gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JANWUV010000011.1_76	JANWUV010000011.1	85522	87675	-1	GB_GCA_025057975.1
FlhB	JANWUV010000004.1_227	JANWUV010000004.1	249907	250995	-1	GB_GCA_025057975.1
FliA	JANWUV010000004.1_145	JANWUV010000004.1	153577	154299	1	GB_GCA_025057975.1
FliI	JANWUV010000007.1_163	JANWUV010000007.1	202542	203867	1	GB_GCA_025057975.1
FliJ	JANWUV010000004.1_221	JANWUV010000004.1	244345	244830	1	GB_GCA_025057975.1
FliK	JANWUV010000007.1_99	JANWUV010000007.1	127789	128550	1	GB_GCA_025057975.1
FliM	JANWUV010000007.1_145	JANWUV010000007.1	182675	183988	-1	GB_GCA_025057975.1
FliN	JANWUV010000007.1_145	JANWUV010000007.1	182675	183988	-1	GB_GCA_025057975.1
FliO	JANWUV010000007.1_144	JANWUV010000007.1	182268	182669	-1	GB_GCA_025057975.1
FliP	JANWUV010000007.1_143	JANWUV010000007.1	181495	182259	-1	GB_GCA_025057975.1
FliQ	JANWUV010000007.1_142	JANWUV010000007.1	181201	181470	-1	GB_GCA_025057975.1
FliR	JANWUV010000007.1_132	JANWUV010000007.1	170307	171149	-1	GB_GCA_025057975.1
MotK	JANWUV010000001.1_119	JANWUV010000001.1	149744	151027	-1	GB_GCA_025057975.1
Transglycosylase	JANWUV010000005.1_56	JANWUV010000005.1	63263	64213	-1	GB_GCA_025057975.1
FliF	JANWUV010000007.1_141	JANWUV010000007.1	180324	181178	1	GB_GCA_025057975.1
FliH	JANWUV010000011.1_58	JANWUV010000011.1	66071	66718	-1	GB_GCA_025057975.1
