gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MSXO01000003.1_155	MSXO01000003.1	179824	180015	1	GB_GCA_002083615.1
FlaG	MSXO01000037.1_114	MSXO01000037.1	133116	133559	1	GB_GCA_002083615.1
FlaG	MSXO01000007.1_37	MSXO01000007.1	36410	37090	-1	GB_GCA_002083615.1
FlgA	MSXO01000007.1_42	MSXO01000007.1	39996	40733	1	GB_GCA_002083615.1
FlgB	MSXO01000007.1_39	MSXO01000007.1	37517	37960	-1	GB_GCA_002083615.1
FlgC	MSXO01000007.1_38	MSXO01000007.1	37098	37514	-1	GB_GCA_002083615.1
FlgD	MSXO01000007.1_37	MSXO01000007.1	36410	37090	-1	GB_GCA_002083615.1
FlgE	MSXO01000007.1_36	MSXO01000007.1	35073	36398	-1	GB_GCA_002083615.1
FlgF	MSXO01000007.1_35	MSXO01000007.1	34313	35056	-1	GB_GCA_002083615.1
FlgG	MSXO01000007.1_34	MSXO01000007.1	33473	34261	-1	GB_GCA_002083615.1
FlgH	MSXO01000007.1_33	MSXO01000007.1	32753	33457	-1	GB_GCA_002083615.1
FlgI	MSXO01000007.1_32	MSXO01000007.1	31642	32730	-1	GB_GCA_002083615.1
FlgJ	MSXO01000007.1_31	MSXO01000007.1	30550	31596	-1	GB_GCA_002083615.1
FlgK	MSXO01000007.1_30	MSXO01000007.1	28855	30540	-1	GB_GCA_002083615.1
FlgK	MSXO01000028.1_27	MSXO01000028.1	27366	29033	1	GB_GCA_002083615.1
FlgL	MSXO01000007.1_29	MSXO01000007.1	27910	28845	-1	GB_GCA_002083615.1
FlgM	MSXO01000007.1_43	MSXO01000007.1	40803	41108	1	GB_GCA_002083615.1
FlgN	MSXO01000007.1_44	MSXO01000007.1	41113	41607	1	GB_GCA_002083615.1
FlgO	MSXO01000019.1_25	MSXO01000019.1	23363	23929	1	GB_GCA_002083615.1
FlgP	MSXO01000005.1_28	MSXO01000005.1	28533	29222	-1	GB_GCA_002083615.1
FlgT	MSXO01000005.1_27	MSXO01000005.1	27362	28543	-1	GB_GCA_002083615.1
FlhA	MSXO01000043.1_36	MSXO01000043.1	32286	34391	-1	GB_GCA_002083615.1
FlhB	MSXO01000043.1_37	MSXO01000043.1	34410	35537	-1	GB_GCA_002083615.1
FlhC	MSXO01000003.1_159	MSXO01000003.1	182442	183050	-1	GB_GCA_002083615.1
FlhC	MSXO01000031.1_4	MSXO01000031.1	2125	2751	1	GB_GCA_002083615.1
FlhC	MSXO01000003.1_157	MSXO01000003.1	181336	181803	-1	GB_GCA_002083615.1
FlhC	MSXO01000031.1_6	MSXO01000031.1	3370	3843	1	GB_GCA_002083615.1
FlhC	MSXO01000073.1_20	MSXO01000073.1	21738	22274	-1	GB_GCA_002083615.1
FlhC	MSXO01000060.1_18	MSXO01000060.1	19730	20293	-1	GB_GCA_002083615.1
FlhG	MSXO01000043.1_34	MSXO01000043.1	29999	30913	-1	GB_GCA_002083615.1
FlhG	MSXO01000008.1_21	MSXO01000008.1	17213	18838	1	GB_GCA_002083615.1
FliC	MSXO01000037.1_113	MSXO01000037.1	132201	133052	1	GB_GCA_002083615.1
FliC	MSXO01000080.1_1	MSXO01000080.1	342	1196	1	GB_GCA_002083615.1
