gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CM001857.1_1004	NZ_CM001857.1	1125497	1125682	1	RS_GCF_000400505.1
FlgA	NZ_CM001857.1_1538	NZ_CM001857.1	1790629	1791333	-1	RS_GCF_000400505.1
FlgB	NZ_CM001857.1_1539	NZ_CM001857.1	1791543	1791956	1	RS_GCF_000400505.1
FlgC	NZ_CM001857.1_1540	NZ_CM001857.1	1791962	1792366	1	RS_GCF_000400505.1
FlgD	NZ_CM001857.1_1541	NZ_CM001857.1	1792388	1793065	1	RS_GCF_000400505.1
FlgE	NZ_CM001857.1_1542	NZ_CM001857.1	1793138	1794337	1	RS_GCF_000400505.1
FlgF	NZ_CM001857.1_1543	NZ_CM001857.1	1794359	1795114	1	RS_GCF_000400505.1
FlgG	NZ_CM001857.1_1544	NZ_CM001857.1	1795136	1795918	1	RS_GCF_000400505.1
FlgH	NZ_CM001857.1_1545	NZ_CM001857.1	1795991	1796677	1	RS_GCF_000400505.1
FlgI	NZ_CM001857.1_1546	NZ_CM001857.1	1796688	1797173	1	RS_GCF_000400505.1
FlgI	NZ_CM001857.1_1547	NZ_CM001857.1	1797223	1797798	1	RS_GCF_000400505.1
FlgJ	NZ_CM001857.1_1548	NZ_CM001857.1	1797799	1798776	1	RS_GCF_000400505.1
FlgK	NZ_CM001857.1_1549	NZ_CM001857.1	1798877	1800532	1	RS_GCF_000400505.1
FlgL	NZ_CM001857.1_1550	NZ_CM001857.1	1800596	1801534	1	RS_GCF_000400505.1
FlgM	NZ_CM001857.1_1537	NZ_CM001857.1	1790255	1790548	-1	RS_GCF_000400505.1
FlgN	NZ_CM001857.1_1536	NZ_CM001857.1	1789794	1790228	-1	RS_GCF_000400505.1
FlhA	NZ_CM001857.1_1534	NZ_CM001857.1	1787242	1789338	1	RS_GCF_000400505.1
FlhB	NZ_CM001857.1_1533	NZ_CM001857.1	1786098	1787249	1	RS_GCF_000400505.1
FlhC	NZ_CM001857.1_1522	NZ_CM001857.1	1775072	1775650	1	RS_GCF_000400505.1
FlhD	NZ_CM001857.1_1521	NZ_CM001857.1	1774719	1775069	1	RS_GCF_000400505.1
FlhE	NZ_CM001857.1_1535	NZ_CM001857.1	1789335	1789742	1	RS_GCF_000400505.1
FliA	NZ_CM001857.1_1573	NZ_CM001857.1	1824225	1824947	1	RS_GCF_000400505.1
FliC	NZ_CM001857.1_1569	NZ_CM001857.1	1816543	1817682	1	RS_GCF_000400505.1
FliD	NZ_CM001857.1_1551	NZ_CM001857.1	1801812	1803311	1	RS_GCF_000400505.1
FliE	NZ_CM001857.1_1554	NZ_CM001857.1	1804461	1804796	-1	RS_GCF_000400505.1
FliG	NZ_CM001857.1_1556	NZ_CM001857.1	1806749	1807741	1	RS_GCF_000400505.1
FliI	NZ_CM001857.1_1558	NZ_CM001857.1	1808482	1809792	1	RS_GCF_000400505.1
FliJ	NZ_CM001857.1_1559	NZ_CM001857.1	1809882	1810328	1	RS_GCF_000400505.1
FliK	NZ_CM001857.1_1560	NZ_CM001857.1	1810325	1811896	1	RS_GCF_000400505.1
FliL	NZ_CM001857.1_1561	NZ_CM001857.1	1812204	1812512	1	RS_GCF_000400505.1
FliM	NZ_CM001857.1_1562	NZ_CM001857.1	1812518	1813540	1	RS_GCF_000400505.1
FliN	NZ_CM001857.1_1563	NZ_CM001857.1	1813533	1813943	1	RS_GCF_000400505.1
FliO	NZ_CM001857.1_1564	NZ_CM001857.1	1813973	1814368	1	RS_GCF_000400505.1
FliP	NZ_CM001857.1_1565	NZ_CM001857.1	1814365	1815129	1	RS_GCF_000400505.1
FliQ	NZ_CM001857.1_1566	NZ_CM001857.1	1815160	1815429	1	RS_GCF_000400505.1
FliR	NZ_CM001857.1_1567	NZ_CM001857.1	1815432	1816220	1	RS_GCF_000400505.1
FliS	NZ_CM001857.1_1552	NZ_CM001857.1	1803333	1803740	1	RS_GCF_000400505.1
FliT	NZ_CM001857.1_1553	NZ_CM001857.1	1803859	1804233	1	RS_GCF_000400505.1
FliZ	NZ_CM001857.1_1574	NZ_CM001857.1	1824999	1825511	1	RS_GCF_000400505.1
MotA	NZ_CM001857.1_1523	NZ_CM001857.1	1775773	1776660	1	RS_GCF_000400505.1
YdiV	NZ_CM001857.1_1648	NZ_CM001857.1	1901810	1902556	1	RS_GCF_000400505.1
YdiV	NZ_CM001857.1_2823	NZ_CM001857.1	3226031	3226666	-1	RS_GCF_000400505.1
FliF	NZ_CM001857.1_1555	NZ_CM001857.1	1805043	1806752	1	RS_GCF_000400505.1
MotB	NZ_CM001857.1_1524	NZ_CM001857.1	1776657	1777790	1	RS_GCF_000400505.1
FliH	NZ_CM001857.1_1557	NZ_CM001857.1	1807734	1808429	1	RS_GCF_000400505.1
