gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	MHDY01000008.1_10	MHDY01000008.1	15040	15417	1	GB_GCA_001803705.1
FlbT	MHDY01000008.1_9	MHDY01000008.1	14661	15059	1	GB_GCA_001803705.1
FlgO	MHDY01000026.1_15	MHDY01000026.1	10979	11653	-1	GB_GCA_001803705.1
FlgO	MHDY01000232.1_7	MHDY01000232.1	5635	6579	1	GB_GCA_001803705.1
FlgO	MHDY01000221.1_3	MHDY01000221.1	3880	5196	-1	GB_GCA_001803705.1
FlhG	MHDY01000066.1_3	MHDY01000066.1	3736	4680	-1	GB_GCA_001803705.1
FliC	MHDY01000008.1_7	MHDY01000008.1	13148	13963	1	GB_GCA_001803705.1
FliG	MHDY01000117.1_1	MHDY01000117.1	1	1182	1	GB_GCA_001803705.1
MotA	MHDY01000117.1_2	MHDY01000117.1	1193	1954	1	GB_GCA_001803705.1
PilZ	MHDY01000008.1_11	MHDY01000008.1	15498	16331	1	GB_GCA_001803705.1
MotB	MHDY01000117.1_3	MHDY01000117.1	1995	2663	1	GB_GCA_001803705.1
MotB	MHDY01000117.1_4	MHDY01000117.1	2660	3328	1	GB_GCA_001803705.1
FliH	MHDY01000001.1_12	MHDY01000001.1	8783	9352	-1	GB_GCA_001803705.1
