gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_LXUF01000016.1_102	NZ_LXUF01000016.1	102092	102472	1	RS_GCF_001648895.1
FlgA	NZ_LXUF01000016.1_133	NZ_LXUF01000016.1	128810	129541	1	RS_GCF_001648895.1
FlgB	NZ_LXUF01000016.1_132	NZ_LXUF01000016.1	128177	128593	-1	RS_GCF_001648895.1
FlgC	NZ_LXUF01000016.1_131	NZ_LXUF01000016.1	127732	128139	-1	RS_GCF_001648895.1
FlgD	NZ_LXUF01000016.1_130	NZ_LXUF01000016.1	127021	127689	-1	RS_GCF_001648895.1
FlgE	NZ_LXUF01000016.1_129	NZ_LXUF01000016.1	125775	126983	-1	RS_GCF_001648895.1
FlgF	NZ_LXUF01000016.1_128	NZ_LXUF01000016.1	124994	125737	-1	RS_GCF_001648895.1
FlgG	NZ_LXUF01000016.1_127	NZ_LXUF01000016.1	124137	124919	-1	RS_GCF_001648895.1
FlgH	NZ_LXUF01000016.1_126	NZ_LXUF01000016.1	123342	124070	-1	RS_GCF_001648895.1
FlgI	NZ_LXUF01000016.1_125	NZ_LXUF01000016.1	122204	123328	-1	RS_GCF_001648895.1
FlgJ	NZ_LXUF01000016.1_124	NZ_LXUF01000016.1	121277	122191	-1	RS_GCF_001648895.1
FlgK	NZ_LXUF01000016.1_123	NZ_LXUF01000016.1	119247	121178	-1	RS_GCF_001648895.1
FlgL	NZ_LXUF01000016.1_122	NZ_LXUF01000016.1	118304	119218	-1	RS_GCF_001648895.1
FlgM	NZ_LXUF01000016.1_134	NZ_LXUF01000016.1	129665	129973	1	RS_GCF_001648895.1
FlgN	NZ_LXUF01000016.1_135	NZ_LXUF01000016.1	129993	130451	1	RS_GCF_001648895.1
FlhA	NZ_LXUF01000016.1_143	NZ_LXUF01000016.1	138455	140536	-1	RS_GCF_001648895.1
FlhB	NZ_LXUF01000016.1_144	NZ_LXUF01000016.1	140533	141702	-1	RS_GCF_001648895.1
FlhC	NZ_LXUF01000016.1_146	NZ_LXUF01000016.1	142962	143519	1	RS_GCF_001648895.1
FlhD	NZ_LXUF01000016.1_145	NZ_LXUF01000016.1	142608	142922	1	RS_GCF_001648895.1
FlhF	NZ_LXUF01000016.1_142	NZ_LXUF01000016.1	136905	138458	-1	RS_GCF_001648895.1
FlhG	NZ_LXUF01000016.1_141	NZ_LXUF01000016.1	136088	136912	-1	RS_GCF_001648895.1
FliA	NZ_LXUF01000016.1_140	NZ_LXUF01000016.1	135312	136049	-1	RS_GCF_001648895.1
FliC	NZ_LXUF01000016.1_101	NZ_LXUF01000016.1	101218	102015	1	RS_GCF_001648895.1
FliD	NZ_LXUF01000016.1_103	NZ_LXUF01000016.1	102495	104483	1	RS_GCF_001648895.1
FliE	NZ_LXUF01000016.1_108	NZ_LXUF01000016.1	106620	106988	-1	RS_GCF_001648895.1
FliG	NZ_LXUF01000016.1_110	NZ_LXUF01000016.1	108888	109883	1	RS_GCF_001648895.1
FliI	NZ_LXUF01000016.1_112	NZ_LXUF01000016.1	110538	111944	1	RS_GCF_001648895.1
FliJ	NZ_LXUF01000016.1_113	NZ_LXUF01000016.1	111972	112418	1	RS_GCF_001648895.1
FliK	NZ_LXUF01000016.1_114	NZ_LXUF01000016.1	112451	113746	1	RS_GCF_001648895.1
FliL	NZ_LXUF01000016.1_115	NZ_LXUF01000016.1	113932	114426	1	RS_GCF_001648895.1
FliM	NZ_LXUF01000016.1_116	NZ_LXUF01000016.1	114436	115446	1	RS_GCF_001648895.1
FliN	NZ_LXUF01000016.1_117	NZ_LXUF01000016.1	115430	115876	1	RS_GCF_001648895.1
FliO	NZ_LXUF01000016.1_118	NZ_LXUF01000016.1	115926	116402	1	RS_GCF_001648895.1
FliP	NZ_LXUF01000016.1_119	NZ_LXUF01000016.1	116383	117153	1	RS_GCF_001648895.1
FliQ	NZ_LXUF01000016.1_120	NZ_LXUF01000016.1	117165	117437	1	RS_GCF_001648895.1
FliR	NZ_LXUF01000016.1_121	NZ_LXUF01000016.1	117486	118283	1	RS_GCF_001648895.1
FliS	NZ_LXUF01000016.1_104	NZ_LXUF01000016.1	104504	104944	1	RS_GCF_001648895.1
FliT	NZ_LXUF01000016.1_105	NZ_LXUF01000016.1	104947	105267	1	RS_GCF_001648895.1
MotA	NZ_LXUF01000016.1_139	NZ_LXUF01000016.1	134590	135330	-1	RS_GCF_001648895.1
MotA	NZ_LXUF01000016.1_148	NZ_LXUF01000016.1	144608	145468	1	RS_GCF_001648895.1
FliF	NZ_LXUF01000016.1_109	NZ_LXUF01000016.1	107180	108895	1	RS_GCF_001648895.1
MotB	NZ_LXUF01000016.1_149	NZ_LXUF01000016.1	145498	146427	1	RS_GCF_001648895.1
MotB	NZ_LXUF01000016.1_138	NZ_LXUF01000016.1	133771	134577	-1	RS_GCF_001648895.1
FliH	NZ_LXUF01000016.1_111	NZ_LXUF01000016.1	109876	110541	1	RS_GCF_001648895.1
