gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	PKTR01000003.1_279	PKTR01000003.1	309449	309844	1	GB_GCA_002869065.1
FlaG	PKTR01000003.1_276	PKTR01000003.1	304788	305192	1	GB_GCA_002869065.1
FlgA	PKTR01000003.1_269	PKTR01000003.1	299236	300261	1	GB_GCA_002869065.1
FlgB	PKTR01000003.1_259	PKTR01000003.1	287429	287836	-1	GB_GCA_002869065.1
FlgC	PKTR01000003.1_258	PKTR01000003.1	286888	287298	-1	GB_GCA_002869065.1
FlgD	PKTR01000002.1_1233	PKTR01000002.1	1361321	1361983	1	GB_GCA_002869065.1
FlgD	PKTR01000002.1_340	PKTR01000002.1	377494	378147	-1	GB_GCA_002869065.1
FlgE	PKTR01000003.1_282	PKTR01000003.1	313503	314837	-1	GB_GCA_002869065.1
FlgE	PKTR01000002.1_339	PKTR01000002.1	376210	377442	-1	GB_GCA_002869065.1
FlgF	PKTR01000003.1_267	PKTR01000003.1	297677	298414	1	GB_GCA_002869065.1
FlgG	PKTR01000003.1_268	PKTR01000003.1	298445	299230	1	GB_GCA_002869065.1
FlgH	PKTR01000003.1_270	PKTR01000003.1	300258	301001	1	GB_GCA_002869065.1
FlgI	PKTR01000003.1_273	PKTR01000003.1	302544	303659	1	GB_GCA_002869065.1
FlgJ	PKTR01000003.1_274	PKTR01000003.1	303659	303982	1	GB_GCA_002869065.1
FlgK	PKTR01000003.1_281	PKTR01000003.1	311466	313340	-1	GB_GCA_002869065.1
FlgK	PKTR01000002.1_336	PKTR01000002.1	373586	375340	-1	GB_GCA_002869065.1
FlgL	PKTR01000002.1_335	PKTR01000002.1	372660	373571	-1	GB_GCA_002869065.1
FlgL	PKTR01000003.1_280	PKTR01000003.1	309955	311454	-1	GB_GCA_002869065.1
FlgN	PKTR01000003.1_275	PKTR01000003.1	303979	304461	1	GB_GCA_002869065.1
FlgN	PKTR01000002.1_337	PKTR01000002.1	375354	375833	-1	GB_GCA_002869065.1
FlhA	PKTR01000002.1_989	PKTR01000002.1	1096872	1099052	1	GB_GCA_002869065.1
FlhB	PKTR01000003.1_254	PKTR01000003.1	284285	285367	-1	GB_GCA_002869065.1
FliC	PKTR01000002.1_342	PKTR01000002.1	379724	381223	1	GB_GCA_002869065.1
FliC	PKTR01000003.1_278	PKTR01000003.1	307424	308845	1	GB_GCA_002869065.1
FliD	PKTR01000002.1_343	PKTR01000002.1	381385	383061	1	GB_GCA_002869065.1
FliE	PKTR01000003.1_257	PKTR01000003.1	286499	286819	-1	GB_GCA_002869065.1
FliG	PKTR01000002.1_1238	PKTR01000002.1	1366432	1367484	1	GB_GCA_002869065.1
FliJ	PKTR01000007.1_21	PKTR01000007.1	20780	21193	-1	GB_GCA_002869065.1
FliK	PKTR01000002.1_1232	PKTR01000002.1	1358857	1361280	1	GB_GCA_002869065.1
FliL	PKTR01000003.1_266	PKTR01000003.1	296881	297387	-1	GB_GCA_002869065.1
FliM	PKTR01000003.1_265	PKTR01000003.1	295669	296865	-1	GB_GCA_002869065.1
FliN	PKTR01000002.1_1240	PKTR01000002.1	1368324	1368713	1	GB_GCA_002869065.1
FliN	PKTR01000004.1_257	PKTR01000004.1	295488	295763	-1	GB_GCA_002869065.1
FliO	PKTR01000003.1_260	PKTR01000003.1	288086	289699	1	GB_GCA_002869065.1
FliP	PKTR01000003.1_261	PKTR01000003.1	289699	290532	1	GB_GCA_002869065.1
FliQ	PKTR01000003.1_256	PKTR01000003.1	286193	286456	-1	GB_GCA_002869065.1
FliR	PKTR01000003.1_255	PKTR01000003.1	285377	286141	-1	GB_GCA_002869065.1
FliS	PKTR01000002.1_344	PKTR01000002.1	383061	383459	1	GB_GCA_002869065.1
MotA	PKTR01000007.1_202	PKTR01000007.1	224836	225603	1	GB_GCA_002869065.1
MotK	PKTR01000003.1_262	PKTR01000003.1	290602	294336	-1	GB_GCA_002869065.1
FliF	PKTR01000002.1_1237	PKTR01000002.1	1364736	1366430	1	GB_GCA_002869065.1
MotB	PKTR01000007.1_203	PKTR01000007.1	225637	226494	1	GB_GCA_002869065.1
FliH	PKTR01000002.1_1239	PKTR01000002.1	1367623	1368327	1	GB_GCA_002869065.1
