gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_WUEK01000001.1_5	NZ_WUEK01000001.1	3618	3854	-1	RS_GCF_009823805.1
FlgB	NZ_WUEK01000001.1_19	NZ_WUEK01000001.1	13971	14333	1	RS_GCF_009823805.1
FlgC	NZ_WUEK01000001.1_20	NZ_WUEK01000001.1	14333	14725	1	RS_GCF_009823805.1
FlgD	NZ_WUEK01000001.1_29	NZ_WUEK01000001.1	22844	23344	1	RS_GCF_009823805.1
FlgE	NZ_WUEK01000001.1_30	NZ_WUEK01000001.1	23384	24238	1	RS_GCF_009823805.1
FlgK	NZ_WUEK01000001.1_8	NZ_WUEK01000001.1	5243	6634	-1	RS_GCF_009823805.1
FlgL	NZ_WUEK01000001.1_7	NZ_WUEK01000001.1	4351	5241	-1	RS_GCF_009823805.1
FlgN	NZ_WUEK01000001.1_9	NZ_WUEK01000001.1	6650	7204	-1	RS_GCF_009823805.1
FlhA	NZ_WUEK01000001.1_42	NZ_WUEK01000001.1	33413	35467	1	RS_GCF_009823805.1
FlhB	NZ_WUEK01000001.1_41	NZ_WUEK01000001.1	32129	33340	1	RS_GCF_009823805.1
FliC	NZ_WUEK01000001.1_11	NZ_WUEK01000001.1	8530	9651	1	RS_GCF_009823805.1
FliD	NZ_WUEK01000001.1_12	NZ_WUEK01000001.1	9774	11141	1	RS_GCF_009823805.1
FliE	NZ_WUEK01000001.1_21	NZ_WUEK01000001.1	14725	15069	1	RS_GCF_009823805.1
FliG	NZ_WUEK01000001.1_23	NZ_WUEK01000001.1	16670	17686	1	RS_GCF_009823805.1
FliJ	NZ_WUEK01000001.1_26	NZ_WUEK01000001.1	19660	20124	1	RS_GCF_009823805.1
FliK	NZ_WUEK01000001.1_28	NZ_WUEK01000001.1	21176	22834	1	RS_GCF_009823805.1
FliL	NZ_WUEK01000001.1_34	NZ_WUEK01000001.1	26953	27393	1	RS_GCF_009823805.1
FliM	NZ_WUEK01000001.1_35	NZ_WUEK01000001.1	27716	28594	1	RS_GCF_009823805.1
FliN	NZ_WUEK01000001.1_36	NZ_WUEK01000001.1	28591	29436	1	RS_GCF_009823805.1
FliO	NZ_WUEK01000001.1_37	NZ_WUEK01000001.1	29441	30052	1	RS_GCF_009823805.1
FliP	NZ_WUEK01000001.1_38	NZ_WUEK01000001.1	30049	31014	1	RS_GCF_009823805.1
FliQ	NZ_WUEK01000001.1_39	NZ_WUEK01000001.1	31011	31313	1	RS_GCF_009823805.1
FliR	NZ_WUEK01000001.1_40	NZ_WUEK01000001.1	31351	32121	1	RS_GCF_009823805.1
FliS	NZ_WUEK01000001.1_13	NZ_WUEK01000001.1	11213	11608	1	RS_GCF_009823805.1
FliW	NZ_WUEK01000001.1_6	NZ_WUEK01000001.1	3917	4354	-1	RS_GCF_009823805.1
MotA	NZ_WUEK01000001.1_32	NZ_WUEK01000001.1	25042	25812	1	RS_GCF_009823805.1
SwrD	NZ_WUEK01000001.1_31	NZ_WUEK01000001.1	24746	25042	1	RS_GCF_009823805.1
Transglycosylase	NZ_WUEK01000001.1_27	NZ_WUEK01000001.1	20121	21176	1	RS_GCF_009823805.1
FliF	NZ_WUEK01000001.1_22	NZ_WUEK01000001.1	15069	16673	1	RS_GCF_009823805.1
MotB	NZ_WUEK01000001.1_33	NZ_WUEK01000001.1	25812	26894	1	RS_GCF_009823805.1
FliH	NZ_WUEK01000001.1_24	NZ_WUEK01000001.1	17670	18344	1	RS_GCF_009823805.1
