gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NVRR01000092.1_7	NVRR01000092.1	6133	6495	1	GB_GCA_002732675.1
FlgA	NVRR01000045.1_2	NVRR01000045.1	96	1055	-1	GB_GCA_002732675.1
FlgC	NVRR01000095.1_5	NVRR01000095.1	1844	2236	1	GB_GCA_002732675.1
FlgE	NVRR01000169.1_1	NVRR01000169.1	2	1189	1	GB_GCA_002732675.1
FlgF	NVRR01000045.1_4	NVRR01000045.1	1887	2609	-1	GB_GCA_002732675.1
FlgG	NVRR01000045.1_3	NVRR01000045.1	1083	1871	-1	GB_GCA_002732675.1
FlgH	NVRR01000092.1_13	NVRR01000092.1	9757	10269	-1	GB_GCA_002732675.1
FlgI	NVRR01000092.1_10	NVRR01000092.1	7300	8460	-1	GB_GCA_002732675.1
FlgJ	NVRR01000092.1_9	NVRR01000092.1	6983	7300	-1	GB_GCA_002732675.1
FlhA	NVRR01000117.1_2	NVRR01000117.1	832	2946	1	GB_GCA_002732675.1
FlhB	NVRR01000219.1_5	NVRR01000219.1	4865	5584	-1	GB_GCA_002732675.1
FlhG	NVRR01000117.1_4	NVRR01000117.1	4019	4828	1	GB_GCA_002732675.1
FliG	NVRR01000169.1_4	NVRR01000169.1	3578	4591	1	GB_GCA_002732675.1
FliJ	NVRR01000090.1_3	NVRR01000090.1	1315	1740	-1	GB_GCA_002732675.1
FliL	NVRR01000045.1_5	NVRR01000045.1	2924	3451	1	GB_GCA_002732675.1
FliM	NVRR01000045.1_6	NVRR01000045.1	3460	4623	1	GB_GCA_002732675.1
FliN	NVRR01000169.1_6	NVRR01000169.1	5302	5691	1	GB_GCA_002732675.1
FliN	NVRR01000068.1_5	NVRR01000068.1	4716	4964	1	GB_GCA_002732675.1
FliP	NVRR01000095.1_2	NVRR01000095.1	126	908	1	GB_GCA_002732675.1
MotA	NVRR01000169.1_7	NVRR01000169.1	5706	6482	1	GB_GCA_002732675.1
MotA	NVRR01000084.1_10	NVRR01000084.1	10498	10950	-1	GB_GCA_002732675.1
MotK	NVRR01000045.1_11	NVRR01000045.1	7373	10891	1	GB_GCA_002732675.1
PilZ	NVRR01000066.1_14	NVRR01000066.1	11035	11373	1	GB_GCA_002732675.1
FliF	NVRR01000169.1_3	NVRR01000169.1	1890	3563	1	GB_GCA_002732675.1
MotB	NVRR01000084.1_9	NVRR01000084.1	9575	10465	-1	GB_GCA_002732675.1
MotB	NVRR01000045.1_10	NVRR01000045.1	6649	7371	1	GB_GCA_002732675.1
FliH	NVRR01000169.1_5	NVRR01000169.1	4605	5249	1	GB_GCA_002732675.1
