gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JACOSH010000477.1_22	JACOSH010000477.1	17308	17601	1	GB_GCA_016178945.1
FlaG	JACOSH010000557.1_5	JACOSH010000557.1	5445	5720	-1	GB_GCA_016178945.1
FlgA	JACOSH010000506.1_6	JACOSH010000506.1	3799	4698	-1	GB_GCA_016178945.1
FlgB	JACOSH010000319.1_5	JACOSH010000319.1	2512	2874	-1	GB_GCA_016178945.1
FlgB	JACOSH010000511.1_18	JACOSH010000511.1	15594	15974	-1	GB_GCA_016178945.1
FlgB	JACOSH010000262.1_1	JACOSH010000262.1	2	145	-1	GB_GCA_016178945.1
FlgC	JACOSH010000319.1_4	JACOSH010000319.1	2078	2515	-1	GB_GCA_016178945.1
FlgC	JACOSH010000511.1_17	JACOSH010000511.1	15160	15597	-1	GB_GCA_016178945.1
FlgE	JACOSH010000506.1_11	JACOSH010000506.1	7905	9158	1	GB_GCA_016178945.1
FlgF	JACOSH010000506.1_8	JACOSH010000506.1	5505	6233	-1	GB_GCA_016178945.1
FlgG	JACOSH010000506.1_7	JACOSH010000506.1	4695	5486	-1	GB_GCA_016178945.1
FlgH	JACOSH010000506.1_5	JACOSH010000506.1	3107	3802	-1	GB_GCA_016178945.1
FlgI	JACOSH010000506.1_4	JACOSH010000506.1	2003	3079	-1	GB_GCA_016178945.1
FlgI	JACOSH010000360.1_1	JACOSH010000360.1	2	439	1	GB_GCA_016178945.1
FlgJ	JACOSH010000506.1_3	JACOSH010000506.1	1702	1980	-1	GB_GCA_016178945.1
FlgJ	JACOSH010000360.1_2	JACOSH010000360.1	436	708	1	GB_GCA_016178945.1
FlgK	JACOSH010000319.1_15	JACOSH010000319.1	10298	11737	-1	GB_GCA_016178945.1
FlgK	JACOSH010000477.1_20	JACOSH010000477.1	15016	16251	1	GB_GCA_016178945.1
FlgL	JACOSH010000477.1_21	JACOSH010000477.1	16262	17155	1	GB_GCA_016178945.1
FlgL	JACOSH010000319.1_14	JACOSH010000319.1	9262	10182	-1	GB_GCA_016178945.1
FlgM	JACOSH010000477.1_18	JACOSH010000477.1	14346	14666	1	GB_GCA_016178945.1
FlgM	JACOSH010000319.1_17	JACOSH010000319.1	12102	12407	-1	GB_GCA_016178945.1
FlgM	JACOSH010000591.1_4	JACOSH010000591.1	2985	3185	1	GB_GCA_016178945.1
FlhA	JACOSH010000376.1_9	JACOSH010000376.1	6709	8748	-1	GB_GCA_016178945.1
FlhA	JACOSH010000319.1_22	JACOSH010000319.1	15747	17822	-1	GB_GCA_016178945.1
FlhB	JACOSH010000288.1_13	JACOSH010000288.1	10747	11805	1	GB_GCA_016178945.1
FlhB	JACOSH010000376.1_10	JACOSH010000376.1	9042	10100	-1	GB_GCA_016178945.1
FlhB	JACOSH010000506.1_17	JACOSH010000506.1	11661	12569	1	GB_GCA_016178945.1
FliC	JACOSH010000319.1_8	JACOSH010000319.1	4838	5662	-1	GB_GCA_016178945.1
FliD	JACOSH010000319.1_7	JACOSH010000319.1	3436	4767	-1	GB_GCA_016178945.1
FliE	JACOSH010000511.1_16	JACOSH010000511.1	14865	15155	-1	GB_GCA_016178945.1
FliE	JACOSH010000319.1_3	JACOSH010000319.1	1773	2066	-1	GB_GCA_016178945.1
FliG	JACOSH010000511.1_14	JACOSH010000511.1	12041	13072	-1	GB_GCA_016178945.1
FliJ	JACOSH010000377.1_8	JACOSH010000377.1	6297	6794	1	GB_GCA_016178945.1
FliJ	JACOSH010000511.1_11	JACOSH010000511.1	9627	10049	-1	GB_GCA_016178945.1
FliJ	JACOSH010000557.1_11	JACOSH010000557.1	12488	12922	-1	GB_GCA_016178945.1
FliK	JACOSH010000377.1_9	JACOSH010000377.1	6791	7825	1	GB_GCA_016178945.1
FliK	JACOSH010000506.1_9	JACOSH010000506.1	6450	7604	1	GB_GCA_016178945.1
FliM	JACOSH010000070.1_20	JACOSH010000070.1	28463	29398	1	GB_GCA_016178945.1
FliM	JACOSH010000319.1_12	JACOSH010000319.1	7932	8831	1	GB_GCA_016178945.1
FliN	JACOSH010000376.1_6	JACOSH010000376.1	4049	4867	-1	GB_GCA_016178945.1
FliN	JACOSH010000319.1_19	JACOSH010000319.1	12876	13793	-1	GB_GCA_016178945.1
FliN	JACOSH010000376.1_15	JACOSH010000376.1	12042	12290	-1	GB_GCA_016178945.1
FliN	JACOSH010000506.1_12	JACOSH010000506.1	9162	9410	1	GB_GCA_016178945.1
FliN	JACOSH010000266.1_20	JACOSH010000266.1	26613	26855	-1	GB_GCA_016178945.1
FliN	JACOSH010000377.1_10	JACOSH010000377.1	7822	9210	1	GB_GCA_016178945.1
FliO	JACOSH010000506.1_13	JACOSH010000506.1	9417	9719	1	GB_GCA_016178945.1
