gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAIRSA010000245.1_17	CAIRSA010000245.1	20322	20549	-1	GB_GCA_903881085.1
FlaG	CAIRSA010000320.1_1	CAIRSA010000320.1	24	326	1	GB_GCA_903881085.1
FlgA	CAIRSA010000388.1_6	CAIRSA010000388.1	4430	5314	-1	GB_GCA_903881085.1
FlgA	CAIRSA010000053.1_40	CAIRSA010000053.1	43468	44382	-1	GB_GCA_903881085.1
FlgB	CAIRSA010000124.1_24	CAIRSA010000124.1	23643	23993	1	GB_GCA_903881085.1
FlgB	CAIRSA010000386.1_37	CAIRSA010000386.1	41159	41491	-1	GB_GCA_903881085.1
FlgC	CAIRSA010000386.1_36	CAIRSA010000386.1	40719	41156	-1	GB_GCA_903881085.1
FlgC	CAIRSA010000124.1_25	CAIRSA010000124.1	24002	24442	1	GB_GCA_903881085.1
FlgD	CAIRSA010000388.1_10	CAIRSA010000388.1	8393	8707	1	GB_GCA_903881085.1
FlgD	CAIRSA010000053.1_44	CAIRSA010000053.1	47958	48284	1	GB_GCA_903881085.1
FlgE	CAIRSA010000053.1_45	CAIRSA010000053.1	48298	49542	1	GB_GCA_903881085.1
FlgE	CAIRSA010000388.1_11	CAIRSA010000388.1	8732	9976	1	GB_GCA_903881085.1
FlgF	CAIRSA010000388.1_8	CAIRSA010000388.1	6188	6880	-1	GB_GCA_903881085.1
FlgF	CAIRSA010000053.1_42	CAIRSA010000053.1	45218	45937	-1	GB_GCA_903881085.1
FlgG	CAIRSA010000388.1_7	CAIRSA010000388.1	5311	6102	-1	GB_GCA_903881085.1
FlgG	CAIRSA010000053.1_41	CAIRSA010000053.1	44392	45183	-1	GB_GCA_903881085.1
FlgH	CAIRSA010000388.1_5	CAIRSA010000388.1	3744	4433	-1	GB_GCA_903881085.1
FlgH	CAIRSA010000053.1_39	CAIRSA010000053.1	42767	43471	-1	GB_GCA_903881085.1
FlgI	CAIRSA010000388.1_4	CAIRSA010000388.1	2623	3735	-1	GB_GCA_903881085.1
FlgI	CAIRSA010000053.1_38	CAIRSA010000053.1	41645	42694	-1	GB_GCA_903881085.1
FlgJ	CAIRSA010000053.1_37	CAIRSA010000053.1	41323	41643	-1	GB_GCA_903881085.1
FlgK	CAIRSA010000386.1_48	CAIRSA010000386.1	50267	51697	-1	GB_GCA_903881085.1
FlgK	CAIRSA010000278.1_34	CAIRSA010000278.1	34476	35837	1	GB_GCA_903881085.1
FlgK	CAIRSA010000386.1_26	CAIRSA010000386.1	30939	32552	1	GB_GCA_903881085.1
FlgL	CAIRSA010000278.1_35	CAIRSA010000278.1	35850	36758	1	GB_GCA_903881085.1
FlgL	CAIRSA010000386.1_47	CAIRSA010000386.1	49332	50252	-1	GB_GCA_903881085.1
FlgM	CAIRSA010000278.1_32	CAIRSA010000278.1	33798	34151	1	GB_GCA_903881085.1
FlgM	CAIRSA010000386.1_50	CAIRSA010000386.1	52083	52376	-1	GB_GCA_903881085.1
FlgM	CAIRSA010000386.1_25	CAIRSA010000386.1	30637	30930	1	GB_GCA_903881085.1
FlhA	CAIRSA010000053.1_52	CAIRSA010000053.1	52892	55066	1	GB_GCA_903881085.1
FlhA	CAIRSA010000386.1_55	CAIRSA010000386.1	55996	58071	-1	GB_GCA_903881085.1
FlhB	CAIRSA010000388.1_17	CAIRSA010000388.1	12357	13418	1	GB_GCA_903881085.1
FlhB	CAIRSA010000053.1_51	CAIRSA010000053.1	51819	52892	1	GB_GCA_903881085.1
FliC	CAIRSA010000386.1_41	CAIRSA010000386.1	44885	45712	-1	GB_GCA_903881085.1
FliC	CAIRSA010000386.1_38	CAIRSA010000386.1	41758	42585	-1	GB_GCA_903881085.1
FliC	CAIRSA010000245.1_16	CAIRSA010000245.1	17692	20109	-1	GB_GCA_903881085.1
FliC	CAIRSA010000245.1_15	CAIRSA010000245.1	14378	16795	-1	GB_GCA_903881085.1
FliC	CAIRSA010000015.1_2	CAIRSA010000015.1	423	2831	1	GB_GCA_903881085.1
FliD	CAIRSA010000245.1_36	CAIRSA010000245.1	50802	52187	-1	GB_GCA_903881085.1
FliD	CAIRSA010000386.1_40	CAIRSA010000386.1	43459	44811	-1	GB_GCA_903881085.1
FliE	CAIRSA010000124.1_26	CAIRSA010000124.1	24460	24753	1	GB_GCA_903881085.1
FliE	CAIRSA010000386.1_35	CAIRSA010000386.1	40410	40706	-1	GB_GCA_903881085.1
