gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CP073261.1_1370	CP073261.1	1417700	1418212	-1	GB_GCA_019739335.1
FlgB	CP073261.1_1373	CP073261.1	1419511	1419858	1	GB_GCA_019739335.1
FlgC	CP073261.1_1374	CP073261.1	1419862	1420266	1	GB_GCA_019739335.1
FlgD	CP073261.1_1375	CP073261.1	1420266	1420565	1	GB_GCA_019739335.1
FlgE	CP073261.1_1376	CP073261.1	1420578	1421396	1	GB_GCA_019739335.1
FlgF	CP073261.1_1377	CP073261.1	1421423	1422163	1	GB_GCA_019739335.1
FlgG	CP073261.1_1378	CP073261.1	1422185	1422973	1	GB_GCA_019739335.1
FlgH	CP073261.1_1379	CP073261.1	1422982	1423650	1	GB_GCA_019739335.1
FlgI	CP073261.1_1380	CP073261.1	1423665	1424759	1	GB_GCA_019739335.1
FlgJ	CP073261.1_1381	CP073261.1	1424756	1425064	1	GB_GCA_019739335.1
FlgK	CP073261.1_1382	CP073261.1	1425067	1426398	1	GB_GCA_019739335.1
FlgL	CP073261.1_1383	CP073261.1	1426395	1427312	1	GB_GCA_019739335.1
FlgM	CP073261.1_1369	CP073261.1	1417331	1417621	-1	GB_GCA_019739335.1
FlgN	CP073261.1_1368	CP073261.1	1417002	1417334	-1	GB_GCA_019739335.1
FlhA	CP073261.1_1366	CP073261.1	1413953	1416070	-1	GB_GCA_019739335.1
FlhB	CP073261.1_1192	CP073261.1	1238062	1239195	1	GB_GCA_019739335.1
FliA	CP073261.1_1365	CP073261.1	1413240	1413956	-1	GB_GCA_019739335.1
FliC	CP073261.1_1176	CP073261.1	1225218	1226036	-1	GB_GCA_019739335.1
FliD	CP073261.1_1193	CP073261.1	1239226	1240665	1	GB_GCA_019739335.1
FliE	CP073261.1_1178	CP073261.1	1227555	1227923	1	GB_GCA_019739335.1
FliG	CP073261.1_1180	CP073261.1	1229547	1230554	1	GB_GCA_019739335.1
FliI	CP073261.1_1182	CP073261.1	1231140	1232492	1	GB_GCA_019739335.1
FliL	CP073261.1_1185	CP073261.1	1234153	1234737	1	GB_GCA_019739335.1
FliM	CP073261.1_1186	CP073261.1	1234734	1235660	1	GB_GCA_019739335.1
FliN	CP073261.1_1187	CP073261.1	1235650	1235922	1	GB_GCA_019739335.1
FliO	CP073261.1_1188	CP073261.1	1235922	1236191	1	GB_GCA_019739335.1
FliP	CP073261.1_1189	CP073261.1	1236188	1236979	1	GB_GCA_019739335.1
FliQ	CP073261.1_1190	CP073261.1	1236993	1237268	1	GB_GCA_019739335.1
FliR	CP073261.1_1191	CP073261.1	1237265	1238065	1	GB_GCA_019739335.1
FliS	CP073261.1_1194	CP073261.1	1240667	1241047	1	GB_GCA_019739335.1
MotA	CP073261.1_1384	CP073261.1	1427346	1428209	1	GB_GCA_019739335.1
MotA	CP073261.1_1372	CP073261.1	1418664	1419314	-1	GB_GCA_019739335.1
FlrC	CP073261.1_1177	CP073261.1	1226272	1227558	1	GB_GCA_019739335.1
FliF	CP073261.1_1179	CP073261.1	1227927	1229540	1	GB_GCA_019739335.1
MotB	CP073261.1_1385	CP073261.1	1428211	1429116	1	GB_GCA_019739335.1
FliH	CP073261.1_1181	CP073261.1	1230538	1231146	1	GB_GCA_019739335.1
