gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJUFU010000055.1_4	CAJUFU010000055.1	3476	3694	-1	GB_GCA_910585555.1
DUF327	CAJUFU010000043.1_20	CAJUFU010000043.1	17620	18060	-1	GB_GCA_910585555.1
FlaG	CAJUFU010000055.1_2	CAJUFU010000055.1	1371	1847	-1	GB_GCA_910585555.1
FlgB	CAJUFU010000026.1_41	CAJUFU010000026.1	38318	38716	-1	GB_GCA_910585555.1
FlgC	CAJUFU010000026.1_40	CAJUFU010000026.1	37777	38223	-1	GB_GCA_910585555.1
FlgD	CAJUFU010000026.1_31	CAJUFU010000026.1	28684	29430	-1	GB_GCA_910585555.1
FlgE	CAJUFU010000026.1_29	CAJUFU010000026.1	26070	28082	-1	GB_GCA_910585555.1
FlgF	CAJUFU010000099.1_7	CAJUFU010000099.1	5184	6044	-1	GB_GCA_910585555.1
FlgG	CAJUFU010000099.1_6	CAJUFU010000099.1	4340	5158	-1	GB_GCA_910585555.1
FlgJ	CAJUFU010000099.1_5	CAJUFU010000099.1	3798	4148	-1	GB_GCA_910585555.1
FlgK	CAJUFU010000055.1_7	CAJUFU010000055.1	5834	7699	-1	GB_GCA_910585555.1
FlgK	CAJUFU010000055.1_9	CAJUFU010000055.1	8190	9359	-1	GB_GCA_910585555.1
FlgK	CAJUFU010000055.1_8	CAJUFU010000055.1	7717	8037	-1	GB_GCA_910585555.1
FlgL	CAJUFU010000055.1_6	CAJUFU010000055.1	4182	5810	-1	GB_GCA_910585555.1
FlgM	CAJUFU010000055.1_11	CAJUFU010000055.1	9924	10205	-1	GB_GCA_910585555.1
FlgN	CAJUFU010000055.1_10	CAJUFU010000055.1	9381	9899	-1	GB_GCA_910585555.1
FlhA	CAJUFU010000026.1_16	CAJUFU010000026.1	15269	17311	-1	GB_GCA_910585555.1
FlhB	CAJUFU010000026.1_17	CAJUFU010000026.1	17330	18484	-1	GB_GCA_910585555.1
FlhG	CAJUFU010000026.1_14	CAJUFU010000026.1	13137	14012	-1	GB_GCA_910585555.1
FliC	CAJUFU010000036.1_20	CAJUFU010000036.1	17511	18587	-1	GB_GCA_910585555.1
FliC	CAJUFU010000041.1_20	CAJUFU010000041.1	15562	17040	-1	GB_GCA_910585555.1
FliC	CAJUFU010000001.1_70	CAJUFU010000001.1	63934	65805	-1	GB_GCA_910585555.1
FliC	CAJUFU010000031.1_2	CAJUFU010000031.1	2095	3549	-1	GB_GCA_910585555.1
FliC	CAJUFU010000002.1_15	CAJUFU010000002.1	17060	20929	1	GB_GCA_910585555.1
FliC	CAJUFU010000071.1_6	CAJUFU010000071.1	6914	7672	-1	GB_GCA_910585555.1
FliD	CAJUFU010000055.1_1	CAJUFU010000055.1	1	1350	-1	GB_GCA_910585555.1
FliD	CAJUFU010000030.1_12	CAJUFU010000030.1	12907	14220	1	GB_GCA_910585555.1
FliD	CAJUFU010000070.1_3	CAJUFU010000070.1	1517	2764	1	GB_GCA_910585555.1
FliD	CAJUFU010000075.1_12	CAJUFU010000075.1	7598	8317	-1	GB_GCA_910585555.1
FliE	CAJUFU010000026.1_39	CAJUFU010000026.1	37417	37743	-1	GB_GCA_910585555.1
FliG	CAJUFU010000026.1_37	CAJUFU010000026.1	34743	35762	-1	GB_GCA_910585555.1
FliJ	CAJUFU010000026.1_34	CAJUFU010000026.1	32021	32485	-1	GB_GCA_910585555.1
FliK	CAJUFU010000026.1_32	CAJUFU010000026.1	29488	30999	-1	GB_GCA_910585555.1
FliL	CAJUFU010000026.1_25	CAJUFU010000026.1	23489	24007	-1	GB_GCA_910585555.1
FliM	CAJUFU010000026.1_24	CAJUFU010000026.1	22469	23449	-1	GB_GCA_910585555.1
FliN	CAJUFU010000026.1_23	CAJUFU010000026.1	21223	22464	-1	GB_GCA_910585555.1
FliO	CAJUFU010000026.1_21	CAJUFU010000026.1	20455	20838	-1	GB_GCA_910585555.1
FliP	CAJUFU010000026.1_20	CAJUFU010000026.1	19577	20458	-1	GB_GCA_910585555.1
FliQ	CAJUFU010000026.1_19	CAJUFU010000026.1	19278	19547	-1	GB_GCA_910585555.1
FliR	CAJUFU010000026.1_18	CAJUFU010000026.1	18486	19265	-1	GB_GCA_910585555.1
FliS	CAJUFU010000041.1_19	CAJUFU010000041.1	15059	15535	-1	GB_GCA_910585555.1
FliW	CAJUFU010000055.1_5	CAJUFU010000055.1	3695	4156	-1	GB_GCA_910585555.1
MotA	CAJUFU010000026.1_27	CAJUFU010000026.1	24892	25701	-1	GB_GCA_910585555.1
PilZ	CAJUFU010000026.1_13	CAJUFU010000026.1	12351	13100	-1	GB_GCA_910585555.1
Putative	CAJUFU010000026.1_30	CAJUFU010000026.1	28241	28645	-1	GB_GCA_910585555.1
SwrD	CAJUFU010000026.1_28	CAJUFU010000026.1	25723	25908	-1	GB_GCA_910585555.1
YvyF	CAJUFU010000099.1_2	CAJUFU010000099.1	203	610	-1	GB_GCA_910585555.1
YvyF	CAJUFU010000007.1_51	CAJUFU010000007.1	57645	58133	1	GB_GCA_910585555.1
FliF	CAJUFU010000026.1_38	CAJUFU010000026.1	35768	37372	-1	GB_GCA_910585555.1
MotB	CAJUFU010000026.1_26	CAJUFU010000026.1	24093	24899	-1	GB_GCA_910585555.1
FliH	CAJUFU010000026.1_36	CAJUFU010000026.1	33869	34762	-1	GB_GCA_910585555.1
