gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SKRY01000247.1_4	SKRY01000247.1	4312	4563	-1	GB_GCA_007118235.1
FlaG	SKRY01000325.1_4	SKRY01000325.1	3344	3727	-1	GB_GCA_007118235.1
FlgB	SKRY01000023.1_11	SKRY01000023.1	11551	11946	1	GB_GCA_007118235.1
FlgC	SKRY01000023.1_12	SKRY01000023.1	12013	12441	1	GB_GCA_007118235.1
FlgD	SKRY01000389.1_6	SKRY01000389.1	4635	5183	-1	GB_GCA_007118235.1
FlgE	SKRY01000389.1_4	SKRY01000389.1	2791	4104	-1	GB_GCA_007118235.1
FlgF	SKRY01000353.1_2	SKRY01000353.1	283	1041	-1	GB_GCA_007118235.1
FlgK	SKRY01000032.1_9	SKRY01000032.1	7352	9052	1	GB_GCA_007118235.1
FlgM	SKRY01000151.1_4	SKRY01000151.1	1871	2170	1	GB_GCA_007118235.1
FlhA	SKRY01000121.1_5	SKRY01000121.1	3274	4266	1	GB_GCA_007118235.1
FlhA	SKRY01000367.1_1	SKRY01000367.1	1	1029	1	GB_GCA_007118235.1
FlhB	SKRY01000121.1_4	SKRY01000121.1	2078	3196	1	GB_GCA_007118235.1
FlhG	SKRY01000367.1_3	SKRY01000367.1	2346	3215	1	GB_GCA_007118235.1
FlhG	SKRY01000428.1_6	SKRY01000428.1	3909	4847	-1	GB_GCA_007118235.1
FliD	SKRY01000325.1_3	SKRY01000325.1	1630	3330	-1	GB_GCA_007118235.1
FliE	SKRY01000023.1_13	SKRY01000023.1	12472	12789	1	GB_GCA_007118235.1
FliG	SKRY01000023.1_15	SKRY01000023.1	14757	15785	1	GB_GCA_007118235.1
FliJ	SKRY01000023.1_18	SKRY01000023.1	17893	18357	1	GB_GCA_007118235.1
FliL	SKRY01000127.1_6	SKRY01000127.1	4223	4753	1	GB_GCA_007118235.1
FliM	SKRY01000230.1_6	SKRY01000230.1	3613	4617	-1	GB_GCA_007118235.1
FliN	SKRY01000230.1_5	SKRY01000230.1	2709	3620	-1	GB_GCA_007118235.1
FliN	SKRY01000127.1_7	SKRY01000127.1	4753	5100	1	GB_GCA_007118235.1
FliO	SKRY01000127.1_8	SKRY01000127.1	5090	5953	1	GB_GCA_007118235.1
FliP	SKRY01000127.1_9	SKRY01000127.1	6175	6921	1	GB_GCA_007118235.1
FliQ	SKRY01000121.1_2	SKRY01000121.1	1026	1295	1	GB_GCA_007118235.1
FliR	SKRY01000121.1_3	SKRY01000121.1	1300	2073	1	GB_GCA_007118235.1
FliS	SKRY01000325.1_2	SKRY01000325.1	1114	1572	-1	GB_GCA_007118235.1
FliW	SKRY01000247.1_5	SKRY01000247.1	4571	5050	-1	GB_GCA_007118235.1
MotA	SKRY01000127.1_4	SKRY01000127.1	2529	3299	1	GB_GCA_007118235.1
PilZ	SKRY01000186.1_2	SKRY01000186.1	285	908	1	GB_GCA_007118235.1
PilZ	SKRY01000284.1_5	SKRY01000284.1	2801	3763	1	GB_GCA_007118235.1
PilZ	SKRY01000175.1_14	SKRY01000175.1	15671	16711	-1	GB_GCA_007118235.1
PilZ	SKRY01000164.1_3	SKRY01000164.1	977	2281	-1	GB_GCA_007118235.1
Putative	SKRY01000389.1_5	SKRY01000389.1	4173	4616	-1	GB_GCA_007118235.1
Transglycosylase	SKRY01000353.1_3	SKRY01000353.1	1504	2430	1	GB_GCA_007118235.1
YvyF	SKRY01000169.1_3	SKRY01000169.1	1593	2063	1	GB_GCA_007118235.1
FliF	SKRY01000023.1_14	SKRY01000023.1	13187	14749	1	GB_GCA_007118235.1
MotB	SKRY01000127.1_5	SKRY01000127.1	3301	4101	1	GB_GCA_007118235.1
FliH	SKRY01000023.1_16	SKRY01000023.1	15896	16576	1	GB_GCA_007118235.1
