gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CADEDE010000075.1_11	CADEDE010000075.1	7847	8554	1	GB_GCA_902825995.1
FlgB	CADEDE010000075.1_10	CADEDE010000075.1	7294	7704	-1	GB_GCA_902825995.1
FlgC	CADEDE010000075.1_9	CADEDE010000075.1	6875	7282	-1	GB_GCA_902825995.1
FlgD	CADEDE010000075.1_8	CADEDE010000075.1	6207	6860	-1	GB_GCA_902825995.1
FlgE	CADEDE010000075.1_7	CADEDE010000075.1	4928	6190	-1	GB_GCA_902825995.1
FlgF	CADEDE010000075.1_6	CADEDE010000075.1	4170	4901	-1	GB_GCA_902825995.1
FlgG	CADEDE010000075.1_3	CADEDE010000075.1	2108	2890	-1	GB_GCA_902825995.1
FlgH	CADEDE010000075.1_2	CADEDE010000075.1	1302	2039	-1	GB_GCA_902825995.1
FlgI	CADEDE010000075.1_1	CADEDE010000075.1	88	1305	-1	GB_GCA_902825995.1
FlgJ	CADEDE010000023.1_39	CADEDE010000023.1	37523	38365	-1	GB_GCA_902825995.1
FlgK	CADEDE010000023.1_38	CADEDE010000023.1	35574	37508	-1	GB_GCA_902825995.1
FlgL	CADEDE010000023.1_37	CADEDE010000023.1	34327	35571	-1	GB_GCA_902825995.1
FlgM	CADEDE010000075.1_12	CADEDE010000075.1	8706	9002	1	GB_GCA_902825995.1
FlhA	CADEDE010000034.1_11	CADEDE010000034.1	8454	10541	-1	GB_GCA_902825995.1
FlhB	CADEDE010000034.1_12	CADEDE010000034.1	10550	11701	-1	GB_GCA_902825995.1
FlhC	CADEDE010000013.1_1	CADEDE010000013.1	87	656	-1	GB_GCA_902825995.1
FlhD	CADEDE010000013.1_2	CADEDE010000013.1	696	1019	-1	GB_GCA_902825995.1
FlhF	CADEDE010000034.1_10	CADEDE010000034.1	6947	8377	-1	GB_GCA_902825995.1
FlhG	CADEDE010000009.1_54	CADEDE010000009.1	53208	53990	1	GB_GCA_902825995.1
FliA	CADEDE010000034.1_8	CADEDE010000034.1	5447	6163	-1	GB_GCA_902825995.1
FliC	CADEDE010000007.1_19	CADEDE010000007.1	19770	20987	-1	GB_GCA_902825995.1
FliC	CADEDE010000007.1_20	CADEDE010000007.1	21207	22412	-1	GB_GCA_902825995.1
FliD	CADEDE010000007.1_18	CADEDE010000007.1	18348	19700	-1	GB_GCA_902825995.1
FliE	CADEDE010000097.1_6	CADEDE010000097.1	4441	4773	-1	GB_GCA_902825995.1
FliG	CADEDE010000097.1_9	CADEDE010000097.1	6774	7781	1	GB_GCA_902825995.1
FliI	CADEDE010000066.1_1	CADEDE010000066.1	3	791	1	GB_GCA_902825995.1
FliJ	CADEDE010000066.1_2	CADEDE010000066.1	794	1258	1	GB_GCA_902825995.1
FliK	CADEDE010000066.1_3	CADEDE010000066.1	1255	2433	1	GB_GCA_902825995.1
FliL	CADEDE010000066.1_4	CADEDE010000066.1	2586	3224	1	GB_GCA_902825995.1
FliM	CADEDE010000066.1_5	CADEDE010000066.1	3234	4238	1	GB_GCA_902825995.1
FliN	CADEDE010000066.1_6	CADEDE010000066.1	4228	4674	1	GB_GCA_902825995.1
FliO	CADEDE010000066.1_7	CADEDE010000066.1	4682	5035	1	GB_GCA_902825995.1
FliP	CADEDE010000066.1_8	CADEDE010000066.1	5025	5813	1	GB_GCA_902825995.1
FliQ	CADEDE010000066.1_9	CADEDE010000066.1	5827	6096	1	GB_GCA_902825995.1
FliR	CADEDE010000066.1_10	CADEDE010000066.1	6119	6880	1	GB_GCA_902825995.1
FliS	CADEDE010000007.1_17	CADEDE010000007.1	17765	18208	-1	GB_GCA_902825995.1
FliT	CADEDE010000007.1_16	CADEDE010000007.1	17439	17738	-1	GB_GCA_902825995.1
MotA	CADEDE010000034.1_28	CADEDE010000034.1	25745	26605	-1	GB_GCA_902825995.1
FliF	CADEDE010000097.1_7	CADEDE010000097.1	5003	6658	1	GB_GCA_902825995.1
MotB	CADEDE010000034.1_27	CADEDE010000034.1	24691	25662	-1	GB_GCA_902825995.1
FliH	CADEDE010000097.1_10	CADEDE010000097.1	7765	8520	1	GB_GCA_902825995.1
