gene_name	gene_id	genome_id	start	stop	strand	assembly
MotE	WRKB01000285.1_11	WRKB01000285.1	10209	10880	-1	GB_GCA_009778295.1
FlgA	WRKB01000005.1_1	WRKB01000005.1	1	783	1	GB_GCA_009778295.1
FlgB	WRKB01000032.1_4	WRKB01000032.1	1125	1535	-1	GB_GCA_009778295.1
FlgC	WRKB01000032.1_3	WRKB01000032.1	688	1125	-1	GB_GCA_009778295.1
FlgD	WRKB01000163.1_4	WRKB01000163.1	3646	4251	1	GB_GCA_009778295.1
FlgF	WRKB01000025.1_2	WRKB01000025.1	645	1433	-1	GB_GCA_009778295.1
FlgG	WRKB01000025.1_1	WRKB01000025.1	3	596	-1	GB_GCA_009778295.1
FlgH	WRKB01000005.1_2	WRKB01000005.1	826	1569	1	GB_GCA_009778295.1
FlgI	WRKB01000005.1_3	WRKB01000005.1	1616	2569	1	GB_GCA_009778295.1
FlgK	WRKB01000197.1_2	WRKB01000197.1	1611	3863	-1	GB_GCA_009778295.1
FlgL	WRKB01000197.1_1	WRKB01000197.1	1	1578	-1	GB_GCA_009778295.1
FlgM	WRKB01000249.1_9	WRKB01000249.1	4518	4838	1	GB_GCA_009778295.1
FlgN	WRKB01000197.1_3	WRKB01000197.1	3863	4330	-1	GB_GCA_009778295.1
FlgO	WRKB01000079.1_1	WRKB01000079.1	3	641	-1	GB_GCA_009778295.1
FlgO	WRKB01000041.1_3	WRKB01000041.1	543	1181	1	GB_GCA_009778295.1
FlhA	WRKB01000291.1_6	WRKB01000291.1	3512	5614	1	GB_GCA_009778295.1
FlhB	WRKB01000291.1_5	WRKB01000291.1	2356	3435	1	GB_GCA_009778295.1
FlhF	WRKB01000291.1_7	WRKB01000291.1	5654	6754	1	GB_GCA_009778295.1
FlhG	WRKB01000291.1_8	WRKB01000291.1	6771	7583	1	GB_GCA_009778295.1
FlhG	WRKB01000293.1_5	WRKB01000293.1	4097	4915	1	GB_GCA_009778295.1
FliA	WRKB01000291.1_9	WRKB01000291.1	7623	8381	1	GB_GCA_009778295.1
FliC	WRKB01000294.1_4	WRKB01000294.1	3091	3966	1	GB_GCA_009778295.1
FliE	WRKB01000032.1_2	WRKB01000032.1	325	660	-1	GB_GCA_009778295.1
FliI	WRKB01000081.1_1	WRKB01000081.1	1	771	1	GB_GCA_009778295.1
FliK	WRKB01000163.1_3	WRKB01000163.1	1102	3618	1	GB_GCA_009778295.1
FliL	WRKB01000291.1_11	WRKB01000291.1	9166	9858	1	GB_GCA_009778295.1
FliR	WRKB01000291.1_4	WRKB01000291.1	1477	2280	1	GB_GCA_009778295.1
FlrA	WRKB01000105.1_2	WRKB01000105.1	694	1722	-1	GB_GCA_009778295.1
MotA	WRKB01000223.1_6	WRKB01000223.1	3920	4675	1	GB_GCA_009778295.1
MotA	WRKB01000273.1_2	WRKB01000273.1	294	1142	1	GB_GCA_009778295.1
FlrC	WRKB01000020.1_1	WRKB01000020.1	3	1076	1	GB_GCA_009778295.1
FliF	WRKB01000032.1_1	WRKB01000032.1	1	246	-1	GB_GCA_009778295.1
MotB	WRKB01000273.1_3	WRKB01000273.1	1212	1922	1	GB_GCA_009778295.1
MotB	WRKB01000223.1_7	WRKB01000223.1	4665	5387	1	GB_GCA_009778295.1
