gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_NNRM01000020.1_43	NZ_NNRM01000020.1	36792	37580	-1	RS_GCF_002252525.1
FlaF	NZ_NNRM01000020.1_18	NZ_NNRM01000020.1	13854	14300	-1	RS_GCF_002252525.1
FlbT	NZ_NNRM01000020.1_17	NZ_NNRM01000020.1	13361	13852	-1	RS_GCF_002252525.1
FlgA	NZ_NNRM01000020.1_35	NZ_NNRM01000020.1	31334	31912	-1	RS_GCF_002252525.1
FlgB	NZ_NNRM01000020.1_39	NZ_NNRM01000020.1	33496	33876	-1	RS_GCF_002252525.1
FlgC	NZ_NNRM01000020.1_38	NZ_NNRM01000020.1	33073	33492	-1	RS_GCF_002252525.1
FlgD	NZ_NNRM01000020.1_16	NZ_NNRM01000020.1	12847	13266	-1	RS_GCF_002252525.1
FlgE	NZ_NNRM01000020.1_21	NZ_NNRM01000020.1	17079	18281	-1	RS_GCF_002252525.1
FlgF	NZ_NNRM01000020.1_42	NZ_NNRM01000020.1	36057	36788	-1	RS_GCF_002252525.1
FlgG	NZ_NNRM01000020.1_36	NZ_NNRM01000020.1	31923	32711	-1	RS_GCF_002252525.1
FlgH	NZ_NNRM01000020.1_32	NZ_NNRM01000020.1	28763	29491	-1	RS_GCF_002252525.1
FlgI	NZ_NNRM01000020.1_34	NZ_NNRM01000020.1	30108	31337	-1	RS_GCF_002252525.1
FlgJ	NZ_NNRM01000020.1_11	NZ_NNRM01000020.1	8249	8830	-1	RS_GCF_002252525.1
FlgK	NZ_NNRM01000020.1_20	NZ_NNRM01000020.1	15523	16977	-1	RS_GCF_002252525.1
FlgL	NZ_NNRM01000020.1_19	NZ_NNRM01000020.1	14471	15517	-1	RS_GCF_002252525.1
FlgN	NZ_NNRM01000020.1_10	NZ_NNRM01000020.1	7685	8140	-1	RS_GCF_002252525.1
FlhA	NZ_NNRM01000020.1_14	NZ_NNRM01000020.1	10201	12291	-1	RS_GCF_002252525.1
FlhB	NZ_NNRM01000020.1_49	NZ_NNRM01000020.1	41660	42730	1	RS_GCF_002252525.1
FliC	NZ_NNRM01000020.1_29	NZ_NNRM01000020.1	26301	27188	-1	RS_GCF_002252525.1
FliE	NZ_NNRM01000020.1_37	NZ_NNRM01000020.1	32738	33073	-1	RS_GCF_002252525.1
FliG	NZ_NNRM01000020.1_48	NZ_NNRM01000020.1	40500	41546	1	RS_GCF_002252525.1
FliJ	NZ_NNRM01000006.1_330	NZ_NNRM01000006.1	351163	351555	1	RS_GCF_002252525.1
FliK	NZ_NNRM01000020.1_24	NZ_NNRM01000020.1	20011	21300	-1	RS_GCF_002252525.1
FliL	NZ_NNRM01000020.1_31	NZ_NNRM01000020.1	28259	28750	-1	RS_GCF_002252525.1
FliM	NZ_NNRM01000020.1_45	NZ_NNRM01000020.1	38765	39703	1	RS_GCF_002252525.1
FliN	NZ_NNRM01000020.1_47	NZ_NNRM01000020.1	40169	40489	1	RS_GCF_002252525.1
FliO	NZ_NNRM01000022.1_237	NZ_NNRM01000022.1	240137	241384	-1	RS_GCF_002252525.1
FliP	NZ_NNRM01000020.1_30	NZ_NNRM01000020.1	27525	28262	-1	RS_GCF_002252525.1
FliQ	NZ_NNRM01000020.1_15	NZ_NNRM01000020.1	12451	12717	-1	RS_GCF_002252525.1
FliR	NZ_NNRM01000020.1_13	NZ_NNRM01000020.1	9417	10184	-1	RS_GCF_002252525.1
MotA	NZ_NNRM01000020.1_44	NZ_NNRM01000020.1	37891	38763	1	RS_GCF_002252525.1
MotC	NZ_NNRM01000020.1_25	NZ_NNRM01000020.1	21297	22601	-1	RS_GCF_002252525.1
FliF	NZ_NNRM01000020.1_28	NZ_NNRM01000020.1	24417	26150	-1	RS_GCF_002252525.1
MotB	NZ_NNRM01000020.1_26	NZ_NNRM01000020.1	22598	23722	-1	RS_GCF_002252525.1
FliH	NZ_NNRM01000020.1_27	NZ_NNRM01000020.1	23719	24414	-1	RS_GCF_002252525.1
