gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JANUSB010000002.1_26	NZ_JANUSB010000002.1	25798	25983	-1	RS_GCF_024793895.1
FlgA	NZ_JANUSB010000015.1_676	NZ_JANUSB010000015.1	741911	742564	-1	RS_GCF_024793895.1
FlgB	NZ_JANUSB010000015.1_677	NZ_JANUSB010000015.1	742759	743172	1	RS_GCF_024793895.1
FlgC	NZ_JANUSB010000015.1_678	NZ_JANUSB010000015.1	743178	743582	1	RS_GCF_024793895.1
FlgD	NZ_JANUSB010000015.1_679	NZ_JANUSB010000015.1	743595	744284	1	RS_GCF_024793895.1
FlgE	NZ_JANUSB010000015.1_680	NZ_JANUSB010000015.1	744361	745596	1	RS_GCF_024793895.1
FlgF	NZ_JANUSB010000015.1_681	NZ_JANUSB010000015.1	745616	746371	1	RS_GCF_024793895.1
FlgG	NZ_JANUSB010000015.1_682	NZ_JANUSB010000015.1	746459	747241	1	RS_GCF_024793895.1
FlgH	NZ_JANUSB010000015.1_683	NZ_JANUSB010000015.1	747386	748039	1	RS_GCF_024793895.1
FlgI	NZ_JANUSB010000015.1_684	NZ_JANUSB010000015.1	748050	749150	1	RS_GCF_024793895.1
FlgJ	NZ_JANUSB010000015.1_685	NZ_JANUSB010000015.1	749150	750118	1	RS_GCF_024793895.1
FlgK	NZ_JANUSB010000015.1_686	NZ_JANUSB010000015.1	750228	751877	1	RS_GCF_024793895.1
FlgL	NZ_JANUSB010000015.1_687	NZ_JANUSB010000015.1	751898	752863	1	RS_GCF_024793895.1
FlgM	NZ_JANUSB010000015.1_675	NZ_JANUSB010000015.1	741484	741795	-1	RS_GCF_024793895.1
FlgN	NZ_JANUSB010000015.1_674	NZ_JANUSB010000015.1	741008	741442	-1	RS_GCF_024793895.1
FlhA	NZ_JANUSB010000015.1_671	NZ_JANUSB010000015.1	738000	740078	1	RS_GCF_024793895.1
FlhB	NZ_JANUSB010000015.1_670	NZ_JANUSB010000015.1	736856	738007	1	RS_GCF_024793895.1
FlhC	NZ_JANUSB010000015.1_659	NZ_JANUSB010000015.1	724893	725474	1	RS_GCF_024793895.1
FlhD	NZ_JANUSB010000015.1_658	NZ_JANUSB010000015.1	724540	724890	1	RS_GCF_024793895.1
FlhE	NZ_JANUSB010000015.1_672	NZ_JANUSB010000015.1	740075	740482	1	RS_GCF_024793895.1
FliA	NZ_JANUSB010000015.1_710	NZ_JANUSB010000015.1	772705	773427	1	RS_GCF_024793895.1
FliC	NZ_JANUSB010000015.1_709	NZ_JANUSB010000015.1	771121	772389	1	RS_GCF_024793895.1
FliD	NZ_JANUSB010000015.1_708	NZ_JANUSB010000015.1	769428	770831	-1	RS_GCF_024793895.1
FliE	NZ_JANUSB010000015.1_701	NZ_JANUSB010000015.1	764166	764480	1	RS_GCF_024793895.1
FliG	NZ_JANUSB010000015.1_699	NZ_JANUSB010000015.1	761117	762109	-1	RS_GCF_024793895.1
FliI	NZ_JANUSB010000015.1_697	NZ_JANUSB010000015.1	759059	760420	-1	RS_GCF_024793895.1
FliJ	NZ_JANUSB010000015.1_696	NZ_JANUSB010000015.1	758596	759042	-1	RS_GCF_024793895.1
FliK	NZ_JANUSB010000015.1_695	NZ_JANUSB010000015.1	757406	758599	-1	RS_GCF_024793895.1
FliL	NZ_JANUSB010000015.1_694	NZ_JANUSB010000015.1	756728	757213	-1	RS_GCF_024793895.1
FliM	NZ_JANUSB010000015.1_693	NZ_JANUSB010000015.1	755717	756721	-1	RS_GCF_024793895.1
FliN	NZ_JANUSB010000015.1_692	NZ_JANUSB010000015.1	755308	755724	-1	RS_GCF_024793895.1
FliO	NZ_JANUSB010000015.1_691	NZ_JANUSB010000015.1	754913	755308	-1	RS_GCF_024793895.1
FliP	NZ_JANUSB010000015.1_690	NZ_JANUSB010000015.1	754137	754916	-1	RS_GCF_024793895.1
FliQ	NZ_JANUSB010000015.1_689	NZ_JANUSB010000015.1	753856	754125	-1	RS_GCF_024793895.1
FliR	NZ_JANUSB010000015.1_688	NZ_JANUSB010000015.1	753071	753853	-1	RS_GCF_024793895.1
FliS	NZ_JANUSB010000015.1_707	NZ_JANUSB010000015.1	768991	769401	-1	RS_GCF_024793895.1
FliT	NZ_JANUSB010000015.1_706	NZ_JANUSB010000015.1	768623	768991	-1	RS_GCF_024793895.1
FliZ	NZ_JANUSB010000015.1_711	NZ_JANUSB010000015.1	773461	773970	1	RS_GCF_024793895.1
MotA	NZ_JANUSB010000015.1_660	NZ_JANUSB010000015.1	725627	726517	1	RS_GCF_024793895.1
Transglycosylase	NZ_JANUSB010000010.1_15	NZ_JANUSB010000010.1	19628	20083	1	RS_GCF_024793895.1
Transglycosylase	NZ_JANUSB010000015.1_865	NZ_JANUSB010000015.1	939162	939617	-1	RS_GCF_024793895.1
YdiV	NZ_JANUSB010000015.1_1425	NZ_JANUSB010000015.1	1556864	1557622	-1	RS_GCF_024793895.1
YdiV	NZ_JANUSB010000016.1_117	NZ_JANUSB010000016.1	134035	134751	1	RS_GCF_024793895.1
FliF	NZ_JANUSB010000015.1_700	NZ_JANUSB010000015.1	762106	763824	-1	RS_GCF_024793895.1
MotB	NZ_JANUSB010000015.1_661	NZ_JANUSB010000015.1	726514	727506	1	RS_GCF_024793895.1
FliH	NZ_JANUSB010000015.1_698	NZ_JANUSB010000015.1	760420	761124	-1	RS_GCF_024793895.1
