gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJQOL010000082.1_8	CAJQOL010000082.1	12329	12514	1	GB_GCA_905479925.1
FlaG	CAJQOL010000046.1_23	CAJQOL010000046.1	23173	23619	1	GB_GCA_905479925.1
FlgA	CAJQOL010000046.1_42	CAJQOL010000046.1	40359	41114	1	GB_GCA_905479925.1
FlgB	CAJQOL010000046.1_39	CAJQOL010000046.1	37418	37816	-1	GB_GCA_905479925.1
FlgC	CAJQOL010000046.1_38	CAJQOL010000046.1	36968	37384	-1	GB_GCA_905479925.1
FlgD	CAJQOL010000046.1_37	CAJQOL010000046.1	36208	36891	-1	GB_GCA_905479925.1
FlgE	CAJQOL010000046.1_36	CAJQOL010000046.1	34886	36175	-1	GB_GCA_905479925.1
FlgF	CAJQOL010000046.1_35	CAJQOL010000046.1	34135	34872	-1	GB_GCA_905479925.1
FlgG	CAJQOL010000046.1_34	CAJQOL010000046.1	33285	34073	-1	GB_GCA_905479925.1
FlgH	CAJQOL010000046.1_33	CAJQOL010000046.1	32542	33252	-1	GB_GCA_905479925.1
FlgI	CAJQOL010000046.1_32	CAJQOL010000046.1	31380	32486	-1	GB_GCA_905479925.1
FlgJ	CAJQOL010000046.1_31	CAJQOL010000046.1	30320	31378	-1	GB_GCA_905479925.1
FlgK	CAJQOL010000046.1_30	CAJQOL010000046.1	28259	30259	-1	GB_GCA_905479925.1
FlgL	CAJQOL010000046.1_29	CAJQOL010000046.1	26931	28145	-1	GB_GCA_905479925.1
FlgM	CAJQOL010000046.1_43	CAJQOL010000046.1	41125	41436	1	GB_GCA_905479925.1
FlgN	CAJQOL010000046.1_44	CAJQOL010000046.1	41491	41952	1	GB_GCA_905479925.1
FlhA	CAJQOL010000098.1_36	CAJQOL010000098.1	41708	43792	-1	GB_GCA_905479925.1
FlhB	CAJQOL010000098.1_37	CAJQOL010000098.1	44006	45133	-1	GB_GCA_905479925.1
FlhF	CAJQOL010000098.1_35	CAJQOL010000098.1	40250	41599	-1	GB_GCA_905479925.1
FlhG	CAJQOL010000098.1_34	CAJQOL010000098.1	39309	40136	-1	GB_GCA_905479925.1
FlhG	CAJQOL010000007.1_21	CAJQOL010000007.1	25923	27413	-1	GB_GCA_905479925.1
FliA	CAJQOL010000098.1_33	CAJQOL010000098.1	38549	39265	-1	GB_GCA_905479925.1
FliC	CAJQOL010000046.1_21	CAJQOL010000046.1	20953	21774	1	GB_GCA_905479925.1
FliC	CAJQOL010000046.1_22	CAJQOL010000046.1	22294	23073	1	GB_GCA_905479925.1
FliC	CAJQOL010000025.1_5	CAJQOL010000025.1	3373	4152	1	GB_GCA_905479925.1
FliD	CAJQOL010000046.1_24	CAJQOL010000046.1	24038	25399	1	GB_GCA_905479925.1
FliE	CAJQOL010000022.1_8	CAJQOL010000022.1	11217	11543	1	GB_GCA_905479925.1
FliG	CAJQOL010000022.1_10	CAJQOL010000022.1	13385	14380	1	GB_GCA_905479925.1
FliI	CAJQOL010000022.1_12	CAJQOL010000022.1	15180	16514	1	GB_GCA_905479925.1
FliJ	CAJQOL010000022.1_13	CAJQOL010000022.1	16652	17095	1	GB_GCA_905479925.1
FliK	CAJQOL010000004.1_3	CAJQOL010000004.1	1360	3087	-1	GB_GCA_905479925.1
FliL	CAJQOL010000004.1_2	CAJQOL010000004.1	333	854	-1	GB_GCA_905479925.1
FliL	CAJQOL010000029.1_6	CAJQOL010000029.1	5767	6222	-1	GB_GCA_905479925.1
FliM	CAJQOL010000098.1_43	CAJQOL010000098.1	48133	48981	-1	GB_GCA_905479925.1
FliM	CAJQOL010000004.1_1	CAJQOL010000004.1	1	288	-1	GB_GCA_905479925.1
FliN	CAJQOL010000098.1_42	CAJQOL010000098.1	47736	48128	-1	GB_GCA_905479925.1
FliO	CAJQOL010000098.1_41	CAJQOL010000098.1	47136	47723	-1	GB_GCA_905479925.1
FliP	CAJQOL010000098.1_40	CAJQOL010000098.1	46387	47139	-1	GB_GCA_905479925.1
FliQ	CAJQOL010000098.1_39	CAJQOL010000098.1	46032	46301	-1	GB_GCA_905479925.1
FliR	CAJQOL010000098.1_38	CAJQOL010000098.1	45206	45985	-1	GB_GCA_905479925.1
FliS	CAJQOL010000046.1_25	CAJQOL010000046.1	25430	25849	1	GB_GCA_905479925.1
FliS	CAJQOL010000046.1_51	CAJQOL010000046.1	49783	49989	-1	GB_GCA_905479925.1
FliT	CAJQOL010000046.1_26	CAJQOL010000046.1	25873	26193	1	GB_GCA_905479925.1
FlrA	CAJQOL010000022.1_5	CAJQOL010000022.1	6571	8001	1	GB_GCA_905479925.1
MotA	CAJQOL010000201.1_8	CAJQOL010000201.1	8839	9597	1	GB_GCA_905479925.1
MotA	CAJQOL010000098.1_28	CAJQOL010000098.1	33141	33884	-1	GB_GCA_905479925.1
MotY	CAJQOL010000046.1_46	CAJQOL010000046.1	42979	43857	1	GB_GCA_905479925.1
PilZ	CAJQOL010000123.1_23	CAJQOL010000123.1	24398	24991	-1	GB_GCA_905479925.1
FlrC	CAJQOL010000022.1_7	CAJQOL010000022.1	9852	11207	1	GB_GCA_905479925.1
FliF	CAJQOL010000022.1_9	CAJQOL010000022.1	11698	13374	1	GB_GCA_905479925.1
MotB	CAJQOL010000098.1_27	CAJQOL010000098.1	32126	33106	-1	GB_GCA_905479925.1
MotB	CAJQOL010000201.1_9	CAJQOL010000201.1	9601	10635	1	GB_GCA_905479925.1
FliH	CAJQOL010000022.1_11	CAJQOL010000022.1	14492	15193	1	GB_GCA_905479925.1
