gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAHDDY010000034.1_37	JAHDDY010000034.1	33373	34203	1	GB_GCA_020629115.1
FlaF	JAHDDY010000034.1_35	JAHDDY010000034.1	32583	32972	1	GB_GCA_020629115.1
FlbT	JAHDDY010000034.1_36	JAHDDY010000034.1	32972	33376	1	GB_GCA_020629115.1
FlbT	JAHDDY010000016.1_16	JAHDDY010000016.1	15120	15518	1	GB_GCA_020629115.1
FlgA	JAHDDY010000034.1_27	JAHDDY010000034.1	25643	26071	1	GB_GCA_020629115.1
FlgC	JAHDDY010000006.1_73	JAHDDY010000006.1	79592	79978	-1	GB_GCA_020629115.1
FlgD	JAHDDY010000034.1_30	JAHDDY010000034.1	27642	28352	-1	GB_GCA_020629115.1
FlgE	JAHDDY010000034.1_13	JAHDDY010000034.1	12417	13712	-1	GB_GCA_020629115.1
FlgF	JAHDDY010000034.1_25	JAHDDY010000034.1	23910	24623	1	GB_GCA_020629115.1
FlgG	JAHDDY010000034.1_26	JAHDDY010000034.1	24861	25646	1	GB_GCA_020629115.1
FlgH	JAHDDY010000034.1_28	JAHDDY010000034.1	26068	26985	1	GB_GCA_020629115.1
FlgI	JAHDDY010000034.1_10	JAHDDY010000034.1	8776	9891	-1	GB_GCA_020629115.1
FlgJ	JAHDDY010000034.1_32	JAHDDY010000034.1	30292	30591	1	GB_GCA_020629115.1
FlgK	JAHDDY010000034.1_12	JAHDDY010000034.1	10939	12381	-1	GB_GCA_020629115.1
FlgN	JAHDDY010000034.1_33	JAHDDY010000034.1	30605	31033	1	GB_GCA_020629115.1
FlhA	JAHDDY010000006.1_70	JAHDDY010000006.1	76599	78710	-1	GB_GCA_020629115.1
FlhA	JAHDDY010000008.1_19	JAHDDY010000008.1	13260	15350	1	GB_GCA_020629115.1
FlhB	JAHDDY010000006.1_68	JAHDDY010000006.1	74450	75544	-1	GB_GCA_020629115.1
FlhB	JAHDDY010000008.1_14	JAHDDY010000008.1	9818	10876	1	GB_GCA_020629115.1
FliC	JAHDDY010000034.1_34	JAHDDY010000034.1	31267	32457	1	GB_GCA_020629115.1
FliE	JAHDDY010000006.1_72	JAHDDY010000006.1	79233	79550	-1	GB_GCA_020629115.1
FliG	JAHDDY010000034.1_15	JAHDDY010000034.1	14748	15767	-1	GB_GCA_020629115.1
FliJ	JAHDDY010000008.1_9	JAHDDY010000008.1	6434	6928	1	GB_GCA_020629115.1
FliJ	JAHDDY010000006.1_67	JAHDDY010000006.1	74124	74450	-1	GB_GCA_020629115.1
FliK	JAHDDY010000034.1_31	JAHDDY010000034.1	28372	30156	-1	GB_GCA_020629115.1
FliL	JAHDDY010000034.1_20	JAHDDY010000034.1	19348	19827	1	GB_GCA_020629115.1
FliL	JAHDDY010000034.1_29	JAHDDY010000034.1	27050	27559	1	GB_GCA_020629115.1
FliM	JAHDDY010000034.1_9	JAHDDY010000034.1	7803	8750	-1	GB_GCA_020629115.1
FliN	JAHDDY010000008.1_10	JAHDDY010000008.1	6929	7999	1	GB_GCA_020629115.1
FliN	JAHDDY010000034.1_17	JAHDDY010000034.1	16611	16964	-1	GB_GCA_020629115.1
FliP	JAHDDY010000034.1_16	JAHDDY010000034.1	15764	16606	-1	GB_GCA_020629115.1
FliP	JAHDDY010000008.1_11	JAHDDY010000008.1	7992	8648	1	GB_GCA_020629115.1
FliQ	JAHDDY010000006.1_71	JAHDDY010000006.1	78852	79121	-1	GB_GCA_020629115.1
FliQ	JAHDDY010000008.1_12	JAHDDY010000008.1	8662	8931	1	GB_GCA_020629115.1
FliR	JAHDDY010000006.1_69	JAHDDY010000006.1	75541	76296	-1	GB_GCA_020629115.1
FliR	JAHDDY010000008.1_13	JAHDDY010000008.1	9024	9821	1	GB_GCA_020629115.1
MotA	JAHDDY010000034.1_23	JAHDDY010000034.1	20901	21770	1	GB_GCA_020629115.1
FliF	JAHDDY010000034.1_19	JAHDDY010000034.1	17583	19220	-1	GB_GCA_020629115.1
FliF	JAHDDY010000022.1_19	JAHDDY010000022.1	14833	16347	1	GB_GCA_020629115.1
FliF	JAHDDY010000008.1_5	JAHDDY010000008.1	2870	3733	1	GB_GCA_020629115.1
MotB	JAHDDY010000034.1_14	JAHDDY010000034.1	13725	14516	-1	GB_GCA_020629115.1
FliH	JAHDDY010000008.1_7	JAHDDY010000008.1	4483	5070	1	GB_GCA_020629115.1
FliH	JAHDDY010000034.1_18	JAHDDY010000034.1	16957	17583	-1	GB_GCA_020629115.1
