gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAIBCD010000035.1_4	JAIBCD010000035.1	4435	4854	-1	GB_GCA_019694335.1
FlaF	JAIBCD010000068.1_9	JAIBCD010000068.1	9309	9662	-1	GB_GCA_019694335.1
FlbT	JAIBCD010000035.1_5	JAIBCD010000035.1	4841	5239	-1	GB_GCA_019694335.1
FlgA	JAIBCD010000068.1_11	JAIBCD010000068.1	10984	12426	-1	GB_GCA_019694335.1
FlgB	JAIBCD010000046.1_12	JAIBCD010000046.1	10416	10826	1	GB_GCA_019694335.1
FlgC	JAIBCD010000046.1_13	JAIBCD010000046.1	10826	11236	1	GB_GCA_019694335.1
FlgD	JAIBCD010000035.1_23	JAIBCD010000035.1	26354	27022	1	GB_GCA_019694335.1
FlgE	JAIBCD010000035.1_24	JAIBCD010000035.1	27201	29087	1	GB_GCA_019694335.1
FlgE	JAIBCD010000005.1_30	JAIBCD010000005.1	38853	40124	-1	GB_GCA_019694335.1
FlgF	JAIBCD010000068.1_13	JAIBCD010000068.1	13286	14041	-1	GB_GCA_019694335.1
FlgG	JAIBCD010000068.1_12	JAIBCD010000068.1	12452	13243	-1	GB_GCA_019694335.1
FlgH	JAIBCD010000068.1_10	JAIBCD010000068.1	10200	10952	-1	GB_GCA_019694335.1
FlgI	JAIBCD010000068.1_6	JAIBCD010000068.1	6477	7664	-1	GB_GCA_019694335.1
FlgJ	JAIBCD010000068.1_5	JAIBCD010000068.1	5989	6453	-1	GB_GCA_019694335.1
FlgK	JAIBCD010000068.1_3	JAIBCD010000068.1	3157	5337	-1	GB_GCA_019694335.1
FlgL	JAIBCD010000068.1_2	JAIBCD010000068.1	1531	3132	-1	GB_GCA_019694335.1
FlgN	JAIBCD010000068.1_4	JAIBCD010000068.1	5362	5985	-1	GB_GCA_019694335.1
FlhA	JAIBCD010000092.1_4	JAIBCD010000092.1	2134	4293	-1	GB_GCA_019694335.1
FlhB	JAIBCD010000046.1_17	JAIBCD010000046.1	12729	13796	1	GB_GCA_019694335.1
FlhG	JAIBCD010000092.1_2	JAIBCD010000092.1	133	972	-1	GB_GCA_019694335.1
FliC	JAIBCD010000042.1_15	JAIBCD010000042.1	18601	19488	1	GB_GCA_019694335.1
FliC	JAIBCD010000035.1_9	JAIBCD010000035.1	8119	9006	-1	GB_GCA_019694335.1
FliC	JAIBCD010000035.1_6	JAIBCD010000035.1	5369	6262	-1	GB_GCA_019694335.1
FliC	JAIBCD010000035.1_7	JAIBCD010000035.1	6619	7512	-1	GB_GCA_019694335.1
FliE	JAIBCD010000046.1_14	JAIBCD010000046.1	11251	11571	1	GB_GCA_019694335.1
FliG	JAIBCD010000092.1_9	JAIBCD010000092.1	8094	9113	-1	GB_GCA_019694335.1
FliG	JAIBCD010000037.1_1	JAIBCD010000037.1	2	802	-1	GB_GCA_019694335.1
FliJ	JAIBCD010000045.1_5	JAIBCD010000045.1	4095	4526	-1	GB_GCA_019694335.1
FliK	JAIBCD010000035.1_22	JAIBCD010000035.1	24607	26316	1	GB_GCA_019694335.1
FliL	JAIBCD010000068.1_14	JAIBCD010000068.1	14397	14978	1	GB_GCA_019694335.1
FliL	JAIBCD010000068.1_15	JAIBCD010000068.1	14986	15570	1	GB_GCA_019694335.1
FliL	JAIBCD010000012.1_25	JAIBCD010000012.1	23617	24126	1	GB_GCA_019694335.1
FliL	JAIBCD010000127.1_6	JAIBCD010000127.1	4926	5462	-1	GB_GCA_019694335.1
FliM	JAIBCD010000068.1_16	JAIBCD010000068.1	15598	16749	1	GB_GCA_019694335.1
FliN	JAIBCD010000092.1_7	JAIBCD010000092.1	6765	7154	-1	GB_GCA_019694335.1
FliN	JAIBCD010000008.1_9	JAIBCD010000008.1	9357	9632	1	GB_GCA_019694335.1
FliO	JAIBCD010000046.1_9	JAIBCD010000046.1	9106	9450	-1	GB_GCA_019694335.1
FliP	JAIBCD010000046.1_8	JAIBCD010000046.1	8345	9109	-1	GB_GCA_019694335.1
FliQ	JAIBCD010000046.1_15	JAIBCD010000046.1	11621	11887	1	GB_GCA_019694335.1
FliR	JAIBCD010000046.1_16	JAIBCD010000046.1	11924	12712	1	GB_GCA_019694335.1
MotA	JAIBCD010000092.1_6	JAIBCD010000092.1	5885	6700	-1	GB_GCA_019694335.1
MotA	JAIBCD010000036.1_17	JAIBCD010000036.1	18652	19620	-1	GB_GCA_019694335.1
MotK	JAIBCD010000046.1_1	JAIBCD010000046.1	3	1184	1	GB_GCA_019694335.1
FliF	JAIBCD010000092.1_10	JAIBCD010000092.1	9185	10816	-1	GB_GCA_019694335.1
MotB	JAIBCD010000012.1_5	JAIBCD010000012.1	3552	4559	-1	GB_GCA_019694335.1
FliH	JAIBCD010000092.1_8	JAIBCD010000092.1	7212	8081	-1	GB_GCA_019694335.1
