gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CP061275.1_248	CP061275.1	296669	296851	1	GB_GCA_014622685.1
FlgA	CP061275.1_185	CP061275.1	226084	226734	-1	GB_GCA_014622685.1
FlgB	CP061275.1_186	CP061275.1	227005	227415	1	GB_GCA_014622685.1
FlgC	CP061275.1_187	CP061275.1	227421	227831	1	GB_GCA_014622685.1
FlgD	CP061275.1_188	CP061275.1	227843	228520	1	GB_GCA_014622685.1
FlgE	CP061275.1_189	CP061275.1	228563	229780	1	GB_GCA_014622685.1
FlgG	CP061275.1_191	CP061275.1	230574	231356	1	GB_GCA_014622685.1
FlgH	CP061275.1_192	CP061275.1	231409	232125	1	GB_GCA_014622685.1
FlgI	CP061275.1_193	CP061275.1	232329	233441	1	GB_GCA_014622685.1
FlgJ	CP061275.1_194	CP061275.1	233441	233773	1	GB_GCA_014622685.1
FlgK	CP061275.1_195	CP061275.1	233832	235457	1	GB_GCA_014622685.1
FlhA	CP061275.1_105	CP061275.1	129696	131780	1	GB_GCA_014622685.1
FlhB	CP061275.1_104	CP061275.1	128552	129703	1	GB_GCA_014622685.1
FliI	CP061275.1_474	CP061275.1	560350	561708	1	GB_GCA_014622685.1
FliK	CP061275.1_477	CP061275.1	562497	563342	1	GB_GCA_014622685.1
FliM	CP061275.1_478	CP061275.1	563441	564340	1	GB_GCA_014622685.1
FliN	CP061275.1_479	CP061275.1	564367	564756	1	GB_GCA_014622685.1
FliO	CP061275.1_480	CP061275.1	564782	565921	1	GB_GCA_014622685.1
FliP	CP061275.1_480	CP061275.1	564782	565921	1	GB_GCA_014622685.1
FliQ	CP061275.1_481	CP061275.1	565995	566264	1	GB_GCA_014622685.1
FliR	CP061275.1_482	CP061275.1	566264	567031	1	GB_GCA_014622685.1
FliF	CP061275.1_471	CP061275.1	557058	558698	1	GB_GCA_014622685.1
FliH	CP061275.1_473	CP061275.1	559680	560333	1	GB_GCA_014622685.1
