gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CP007444.1_805	CP007444.1	906818	907018	1	GB_GCA_000632805.1
FlgA	CP007444.1_2987	CP007444.1	3283896	3284588	1	GB_GCA_000632805.1
FlgB	CP007444.1_2984	CP007444.1	3279958	3280356	-1	GB_GCA_000632805.1
FlgC	CP007444.1_2983	CP007444.1	3279530	3279958	-1	GB_GCA_000632805.1
FlgD	CP007444.1_2982	CP007444.1	3278841	3279512	-1	GB_GCA_000632805.1
FlgE	CP007444.1_2981	CP007444.1	3277590	3278807	-1	GB_GCA_000632805.1
FlgF	CP007444.1_2980	CP007444.1	3276840	3277580	-1	GB_GCA_000632805.1
FlgG	CP007444.1_2979	CP007444.1	3276030	3276815	-1	GB_GCA_000632805.1
FlgH	CP007444.1_2978	CP007444.1	3275341	3276021	-1	GB_GCA_000632805.1
FlgI	CP007444.1_2977	CP007444.1	3274175	3275341	-1	GB_GCA_000632805.1
FlgJ	CP007444.1_2976	CP007444.1	3273232	3274173	-1	GB_GCA_000632805.1
FlgK	CP007444.1_2975	CP007444.1	3271339	3273213	-1	GB_GCA_000632805.1
FlgL	CP007444.1_2974	CP007444.1	3270099	3271325	-1	GB_GCA_000632805.1
FlgM	CP007444.1_2988	CP007444.1	3284662	3284973	1	GB_GCA_000632805.1
FlgN	CP007444.1_2989	CP007444.1	3284970	3285416	1	GB_GCA_000632805.1
FlhA	CP007444.1_2951	CP007444.1	3248231	3250321	-1	GB_GCA_000632805.1
FlhB	CP007444.1_2952	CP007444.1	3250334	3251470	-1	GB_GCA_000632805.1
FlhF	CP007444.1_2950	CP007444.1	3246635	3248098	-1	GB_GCA_000632805.1
FlhG	CP007444.1_2949	CP007444.1	3245700	3246623	-1	GB_GCA_000632805.1
FliA	CP007444.1_2948	CP007444.1	3244932	3245696	-1	GB_GCA_000632805.1
FliC	CP007444.1_2973	CP007444.1	3268646	3269845	-1	GB_GCA_000632805.1
FliD	CP007444.1_2972	CP007444.1	3266966	3268456	-1	GB_GCA_000632805.1
FliE	CP007444.1_2967	CP007444.1	3263249	3263572	-1	GB_GCA_000632805.1
FliG	CP007444.1_2965	CP007444.1	3260366	3261376	-1	GB_GCA_000632805.1
FliI	CP007444.1_2963	CP007444.1	3258361	3259725	-1	GB_GCA_000632805.1
FliJ	CP007444.1_2962	CP007444.1	3257927	3258364	-1	GB_GCA_000632805.1
FliK	CP007444.1_2961	CP007444.1	3256717	3257901	-1	GB_GCA_000632805.1
FliL	CP007444.1_2960	CP007444.1	3255205	3255702	-1	GB_GCA_000632805.1
FliM	CP007444.1_2959	CP007444.1	3254176	3255192	-1	GB_GCA_000632805.1
FliN	CP007444.1_2958	CP007444.1	3253844	3254179	-1	GB_GCA_000632805.1
FliO	CP007444.1_2957	CP007444.1	3253470	3253838	-1	GB_GCA_000632805.1
FliP	CP007444.1_2956	CP007444.1	3252688	3253473	-1	GB_GCA_000632805.1
FliQ	CP007444.1_2954	CP007444.1	3252250	3252519	-1	GB_GCA_000632805.1
FliR	CP007444.1_2953	CP007444.1	3251483	3252253	-1	GB_GCA_000632805.1
FliS	CP007444.1_2971	CP007444.1	3266520	3266951	-1	GB_GCA_000632805.1
FliT	CP007444.1_2970	CP007444.1	3266227	3266508	-1	GB_GCA_000632805.1
FlrA	CP007444.1_2968	CP007444.1	3263792	3265213	-1	GB_GCA_000632805.1
MotA	CP007444.1_2944	CP007444.1	3241022	3241762	-1	GB_GCA_000632805.1
MotA	CP007444.1_543	CP007444.1	636633	637502	-1	GB_GCA_000632805.1
FliF	CP007444.1_2966	CP007444.1	3261509	3263218	-1	GB_GCA_000632805.1
MotB	CP007444.1_542	CP007444.1	635614	636636	-1	GB_GCA_000632805.1
MotB	CP007444.1_2943	CP007444.1	3239903	3241009	-1	GB_GCA_000632805.1
MotB	CP007444.1_3865	CP007444.1	4306420	4307064	1	GB_GCA_000632805.1
FliH	CP007444.1_2964	CP007444.1	3259722	3260369	-1	GB_GCA_000632805.1
