gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJUID010000030.1_8	CAJUID010000030.1	7923	8150	-1	GB_GCA_910585905.1
DUF327	CAJUID010000018.1_8	CAJUID010000018.1	8054	8494	-1	GB_GCA_910585905.1
FlaG	CAJUID010000030.1_7	CAJUID010000030.1	7341	7721	-1	GB_GCA_910585905.1
FlgB	CAJUID010000015.1_14	CAJUID010000015.1	15856	16245	1	GB_GCA_910585905.1
FlgC	CAJUID010000015.1_15	CAJUID010000015.1	16364	16801	1	GB_GCA_910585905.1
FlgD	CAJUID010000015.1_24	CAJUID010000015.1	25104	25991	1	GB_GCA_910585905.1
FlgE	CAJUID010000015.1_26	CAJUID010000015.1	26514	28067	1	GB_GCA_910585905.1
FlgF	CAJUID010000012.1_29	CAJUID010000012.1	39815	40588	1	GB_GCA_910585905.1
FlgG	CAJUID010000012.1_30	CAJUID010000012.1	40644	41462	1	GB_GCA_910585905.1
FlgJ	CAJUID010000012.1_31	CAJUID010000012.1	41534	41884	1	GB_GCA_910585905.1
FlgK	CAJUID010000030.1_11	CAJUID010000030.1	10348	12225	-1	GB_GCA_910585905.1
FlgK	CAJUID010000030.1_12	CAJUID010000030.1	12244	14154	-1	GB_GCA_910585905.1
FlgL	CAJUID010000030.1_10	CAJUID010000030.1	8801	10330	-1	GB_GCA_910585905.1
FlgM	CAJUID010000030.1_14	CAJUID010000030.1	14873	15151	-1	GB_GCA_910585905.1
FlgM	CAJUID010000042.1_35	CAJUID010000042.1	24439	24822	1	GB_GCA_910585905.1
FlgN	CAJUID010000030.1_13	CAJUID010000030.1	14343	14858	-1	GB_GCA_910585905.1
FlhA	CAJUID010000015.1_38	CAJUID010000015.1	36728	38758	1	GB_GCA_910585905.1
FlhB	CAJUID010000015.1_37	CAJUID010000015.1	35515	36621	1	GB_GCA_910585905.1
FlhG	CAJUID010000015.1_40	CAJUID010000015.1	40028	40906	1	GB_GCA_910585905.1
FliB	CAJUID010000007.1_8	CAJUID010000007.1	8985	10154	1	GB_GCA_910585905.1
FliB	CAJUID010000050.1_10	CAJUID010000050.1	13331	14311	-1	GB_GCA_910585905.1
FliC	CAJUID010000013.1_63	CAJUID010000013.1	65015	65845	-1	GB_GCA_910585905.1
FliC	CAJUID010000030.1_3	CAJUID010000030.1	2969	3799	-1	GB_GCA_910585905.1
FliC	CAJUID010000001.1_44	CAJUID010000001.1	51921	53294	-1	GB_GCA_910585905.1
FliC	CAJUID010000009.1_10	CAJUID010000009.1	10862	12184	1	GB_GCA_910585905.1
FliC	CAJUID010000019.1_34	CAJUID010000019.1	44557	45318	1	GB_GCA_910585905.1
FliD	CAJUID010000030.1_6	CAJUID010000030.1	5224	7329	-1	GB_GCA_910585905.1
FliD	CAJUID010000026.1_37	CAJUID010000026.1	30884	32161	-1	GB_GCA_910585905.1
FliD	CAJUID010000001.1_239	CAJUID010000001.1	267184	267924	1	GB_GCA_910585905.1
FliD	CAJUID010000001.1_116	CAJUID010000001.1	138055	138843	-1	GB_GCA_910585905.1
FliE	CAJUID010000015.1_16	CAJUID010000015.1	16874	17218	1	GB_GCA_910585905.1
FliG	CAJUID010000015.1_18	CAJUID010000015.1	19055	20065	1	GB_GCA_910585905.1
FliJ	CAJUID010000015.1_21	CAJUID010000015.1	22278	22733	1	GB_GCA_910585905.1
FliK	CAJUID010000015.1_23	CAJUID010000015.1	23604	25064	1	GB_GCA_910585905.1
FliM	CAJUID010000015.1_31	CAJUID010000015.1	30785	31765	1	GB_GCA_910585905.1
FliN	CAJUID010000015.1_32	CAJUID010000015.1	31769	32920	1	GB_GCA_910585905.1
FliO	CAJUID010000015.1_33	CAJUID010000015.1	32998	33387	1	GB_GCA_910585905.1
FliP	CAJUID010000015.1_34	CAJUID010000015.1	33398	34240	1	GB_GCA_910585905.1
FliQ	CAJUID010000015.1_35	CAJUID010000015.1	34311	34580	1	GB_GCA_910585905.1
FliR	CAJUID010000015.1_36	CAJUID010000015.1	34595	35365	1	GB_GCA_910585905.1
FliS	CAJUID010000030.1_5	CAJUID010000030.1	4810	5190	-1	GB_GCA_910585905.1
FliS	CAJUID010000001.1_43	CAJUID010000001.1	51262	51753	-1	GB_GCA_910585905.1
FliW	CAJUID010000030.1_9	CAJUID010000030.1	8170	8610	-1	GB_GCA_910585905.1
MotA	CAJUID010000015.1_28	CAJUID010000015.1	28451	29272	1	GB_GCA_910585905.1
PilZ	CAJUID010000015.1_41	CAJUID010000015.1	40930	41670	1	GB_GCA_910585905.1
Putative	CAJUID010000015.1_25	CAJUID010000015.1	26017	26406	1	GB_GCA_910585905.1
SwrD	CAJUID010000015.1_27	CAJUID010000015.1	28216	28413	1	GB_GCA_910585905.1
Transglycosylase	CAJUID010000001.1_230	CAJUID010000001.1	257481	258212	-1	GB_GCA_910585905.1
YvyF	CAJUID010000012.1_34	CAJUID010000012.1	45073	45474	1	GB_GCA_910585905.1
FliF	CAJUID010000015.1_17	CAJUID010000015.1	17264	18883	1	GB_GCA_910585905.1
MotB	CAJUID010000015.1_29	CAJUID010000015.1	29272	30075	1	GB_GCA_910585905.1
FliH	CAJUID010000015.1_19	CAJUID010000015.1	20046	20882	1	GB_GCA_910585905.1
