gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DEUB01000003.1_19	DEUB01000003.1	20023	20238	1	GB_GCA_002362385.1
DUF327	DEUB01000044.1_51	DEUB01000044.1	56351	56791	-1	GB_GCA_002362385.1
FlaG	DEUB01000003.1_20	DEUB01000003.1	20382	20807	1	GB_GCA_002362385.1
MotE	DEUB01000046.1_40	DEUB01000046.1	33406	34290	-1	GB_GCA_002362385.1
FlgB	DEUB01000046.1_48	DEUB01000046.1	40452	40841	-1	GB_GCA_002362385.1
FlgC	DEUB01000046.1_47	DEUB01000046.1	39990	40436	-1	GB_GCA_002362385.1
FlgD	DEUB01000046.1_38	DEUB01000046.1	31055	31780	-1	GB_GCA_002362385.1
FlgE	DEUB01000046.1_36	DEUB01000046.1	28867	30504	-1	GB_GCA_002362385.1
FlgF	DEUB01000035.1_3	DEUB01000035.1	2958	3731	1	GB_GCA_002362385.1
FlgG	DEUB01000035.1_4	DEUB01000035.1	3744	4562	1	GB_GCA_002362385.1
FlgJ	DEUB01000035.1_5	DEUB01000035.1	4576	4923	1	GB_GCA_002362385.1
FlgK	DEUB01000003.1_16	DEUB01000003.1	16048	17928	1	GB_GCA_002362385.1
FlgK	DEUB01000003.1_15	DEUB01000003.1	14376	16031	1	GB_GCA_002362385.1
FlgL	DEUB01000003.1_17	DEUB01000003.1	17964	19526	1	GB_GCA_002362385.1
FlgM	DEUB01000003.1_13	DEUB01000003.1	13534	13818	1	GB_GCA_002362385.1
FlgN	DEUB01000003.1_14	DEUB01000003.1	13836	14354	1	GB_GCA_002362385.1
FlhA	DEUB01000046.1_23	DEUB01000046.1	18091	20124	-1	GB_GCA_002362385.1
FlhB	DEUB01000046.1_24	DEUB01000046.1	20140	21249	-1	GB_GCA_002362385.1
FlhF	DEUB01000046.1_22	DEUB01000046.1	16888	18090	-1	GB_GCA_002362385.1
FlhG	DEUB01000046.1_21	DEUB01000046.1	15975	16877	-1	GB_GCA_002362385.1
FliA	DEUB01000046.1_13	DEUB01000046.1	9295	10065	-1	GB_GCA_002362385.1
FliC	DEUB01000037.1_7	DEUB01000037.1	10944	12053	1	GB_GCA_002362385.1
FliC	DEUB01000025.1_11	DEUB01000025.1	11722	12537	1	GB_GCA_002362385.1
FliC	DEUB01000021.1_18	DEUB01000021.1	16921	18705	-1	GB_GCA_002362385.1
FliD	DEUB01000003.1_21	DEUB01000003.1	20819	22318	1	GB_GCA_002362385.1
FliD	DEUB01000025.1_19	DEUB01000025.1	22795	24099	-1	GB_GCA_002362385.1
FliD	DEUB01000058.1_3	DEUB01000058.1	2068	2799	-1	GB_GCA_002362385.1
FliD	DEUB01000033.1_19	DEUB01000033.1	19433	20107	1	GB_GCA_002362385.1
FliD	DEUB01000004.1_16	DEUB01000004.1	12782	13522	-1	GB_GCA_002362385.1
FliE	DEUB01000046.1_46	DEUB01000046.1	39628	39963	-1	GB_GCA_002362385.1
FliG	DEUB01000046.1_44	DEUB01000046.1	36981	37994	-1	GB_GCA_002362385.1
FliI	DEUB01000046.1_42	DEUB01000046.1	34791	36104	-1	GB_GCA_002362385.1
FliJ	DEUB01000046.1_41	DEUB01000046.1	34301	34753	-1	GB_GCA_002362385.1
FliK	DEUB01000046.1_39	DEUB01000046.1	31845	33317	-1	GB_GCA_002362385.1
FliL	DEUB01000046.1_32	DEUB01000046.1	26324	26839	-1	GB_GCA_002362385.1
FliM	DEUB01000046.1_31	DEUB01000046.1	25283	26263	-1	GB_GCA_002362385.1
FliN	DEUB01000046.1_30	DEUB01000046.1	24010	25278	-1	GB_GCA_002362385.1
FliO	DEUB01000046.1_28	DEUB01000046.1	23224	23625	-1	GB_GCA_002362385.1
FliP	DEUB01000046.1_27	DEUB01000046.1	22347	23246	-1	GB_GCA_002362385.1
FliQ	DEUB01000046.1_26	DEUB01000046.1	22036	22305	-1	GB_GCA_002362385.1
FliR	DEUB01000046.1_25	DEUB01000046.1	21246	22031	-1	GB_GCA_002362385.1
FliS	DEUB01000003.1_22	DEUB01000003.1	22378	22767	1	GB_GCA_002362385.1
FliS	DEUB01000037.1_8	DEUB01000037.1	12063	12539	1	GB_GCA_002362385.1
FliW	DEUB01000003.1_18	DEUB01000003.1	19563	20021	1	GB_GCA_002362385.1
MotA	DEUB01000046.1_34	DEUB01000046.1	27651	28445	-1	GB_GCA_002362385.1
PilZ	DEUB01000046.1_20	DEUB01000046.1	15209	15943	-1	GB_GCA_002362385.1
Putative	DEUB01000046.1_37	DEUB01000046.1	30586	30996	-1	GB_GCA_002362385.1
SwrD	DEUB01000046.1_35	DEUB01000046.1	28470	28655	-1	GB_GCA_002362385.1
YvyF	DEUB01000035.1_8	DEUB01000035.1	8088	8495	1	GB_GCA_002362385.1
FliF	DEUB01000046.1_45	DEUB01000046.1	38001	39605	-1	GB_GCA_002362385.1
MotB	DEUB01000046.1_33	DEUB01000046.1	26851	27651	-1	GB_GCA_002362385.1
FliH	DEUB01000046.1_43	DEUB01000046.1	36119	36991	-1	GB_GCA_002362385.1
