gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BMXR01000008.1_63	NZ_BMXR01000008.1	75086	75280	1	RS_GCF_014651855.1
FlaG	NZ_BMXR01000004.1_27	NZ_BMXR01000004.1	31846	32274	1	RS_GCF_014651855.1
FlgA	NZ_BMXR01000004.1_5	NZ_BMXR01000004.1	4147	4908	-1	RS_GCF_014651855.1
FlgB	NZ_BMXR01000004.1_14	NZ_BMXR01000004.1	13448	13846	1	RS_GCF_014651855.1
FlgC	NZ_BMXR01000004.1_15	NZ_BMXR01000004.1	13849	14292	1	RS_GCF_014651855.1
FlgD	NZ_BMXR01000004.1_16	NZ_BMXR01000004.1	14309	15061	1	RS_GCF_014651855.1
FlgE	NZ_BMXR01000004.1_17	NZ_BMXR01000004.1	15151	18810	1	RS_GCF_014651855.1
FlgF	NZ_BMXR01000004.1_18	NZ_BMXR01000004.1	19028	19771	1	RS_GCF_014651855.1
FlgG	NZ_BMXR01000004.1_19	NZ_BMXR01000004.1	19782	20567	1	RS_GCF_014651855.1
FlgH	NZ_BMXR01000004.1_20	NZ_BMXR01000004.1	20587	21273	1	RS_GCF_014651855.1
FlgI	NZ_BMXR01000004.1_21	NZ_BMXR01000004.1	21492	22580	1	RS_GCF_014651855.1
FlgJ	NZ_BMXR01000004.1_22	NZ_BMXR01000004.1	22755	23741	1	RS_GCF_014651855.1
FlgK	NZ_BMXR01000004.1_23	NZ_BMXR01000004.1	23752	26811	1	RS_GCF_014651855.1
FlgL	NZ_BMXR01000004.1_24	NZ_BMXR01000004.1	26930	28186	1	RS_GCF_014651855.1
FlgM	NZ_BMXR01000004.1_4	NZ_BMXR01000004.1	3298	3606	-1	RS_GCF_014651855.1
FlgN	NZ_BMXR01000004.1_3	NZ_BMXR01000004.1	2765	3256	-1	RS_GCF_014651855.1
FlgP	NZ_BMXR01000002.1_405	NZ_BMXR01000002.1	454871	455479	1	RS_GCF_014651855.1
FlgT	NZ_BMXR01000002.1_406	NZ_BMXR01000002.1	455516	456754	1	RS_GCF_014651855.1
FlhA	NZ_BMXR01000004.1_54	NZ_BMXR01000004.1	64062	66314	1	RS_GCF_014651855.1
FlhA	NZ_BMXR01000021.1_13	NZ_BMXR01000021.1	10927	12942	-1	RS_GCF_014651855.1
FlhB	NZ_BMXR01000004.1_53	NZ_BMXR01000004.1	62369	63508	1	RS_GCF_014651855.1
FlhB	NZ_BMXR01000021.1_23	NZ_BMXR01000021.1	21258	22370	1	RS_GCF_014651855.1
FlhF	NZ_BMXR01000004.1_55	NZ_BMXR01000004.1	66325	67680	1	RS_GCF_014651855.1
FlhG	NZ_BMXR01000004.1_56	NZ_BMXR01000004.1	67719	68543	1	RS_GCF_014651855.1
FliA	NZ_BMXR01000004.1_57	NZ_BMXR01000004.1	68545	69279	1	RS_GCF_014651855.1
FliC	NZ_BMXR01000004.1_26	NZ_BMXR01000004.1	28930	31746	1	RS_GCF_014651855.1
FliD	NZ_BMXR01000004.1_28	NZ_BMXR01000004.1	32351	36337	1	RS_GCF_014651855.1
FliE	NZ_BMXR01000004.1_36	NZ_BMXR01000004.1	47112	47597	1	RS_GCF_014651855.1
FliG	NZ_BMXR01000004.1_38	NZ_BMXR01000004.1	49394	50452	1	RS_GCF_014651855.1
FliI	NZ_BMXR01000004.1_40	NZ_BMXR01000004.1	51627	53036	1	RS_GCF_014651855.1
FliI	NZ_BMXR01000021.1_5	NZ_BMXR01000021.1	3950	5275	-1	RS_GCF_014651855.1
FliJ	NZ_BMXR01000004.1_41	NZ_BMXR01000004.1	53042	53488	1	RS_GCF_014651855.1
FliK	NZ_BMXR01000004.1_45	NZ_BMXR01000004.1	56357	57823	1	RS_GCF_014651855.1
FliL	NZ_BMXR01000004.1_46	NZ_BMXR01000004.1	57938	58462	1	RS_GCF_014651855.1
FliL	NZ_BMXR01000003.1_48	NZ_BMXR01000003.1	38987	39442	1	RS_GCF_014651855.1
FliM	NZ_BMXR01000004.1_47	NZ_BMXR01000004.1	58471	59559	1	RS_GCF_014651855.1
FliN	NZ_BMXR01000004.1_48	NZ_BMXR01000004.1	59552	60028	1	RS_GCF_014651855.1
FliN	NZ_BMXR01000021.1_16	NZ_BMXR01000021.1	15478	16587	1	RS_GCF_014651855.1
FliO	NZ_BMXR01000004.1_49	NZ_BMXR01000004.1	60050	60538	1	RS_GCF_014651855.1
FliP	NZ_BMXR01000004.1_50	NZ_BMXR01000004.1	60573	61280	1	RS_GCF_014651855.1
FliP	NZ_BMXR01000021.1_17	NZ_BMXR01000021.1	16577	17242	1	RS_GCF_014651855.1
FliQ	NZ_BMXR01000004.1_51	NZ_BMXR01000004.1	61294	61563	1	RS_GCF_014651855.1
FliQ	NZ_BMXR01000021.1_18	NZ_BMXR01000021.1	17252	17521	1	RS_GCF_014651855.1
FliR	NZ_BMXR01000004.1_52	NZ_BMXR01000004.1	61572	62345	1	RS_GCF_014651855.1
FliR	NZ_BMXR01000021.1_19	NZ_BMXR01000021.1	17521	18315	1	RS_GCF_014651855.1
FliS	NZ_BMXR01000004.1_31	NZ_BMXR01000004.1	41252	41659	1	RS_GCF_014651855.1
FlrA	NZ_BMXR01000004.1_33	NZ_BMXR01000004.1	42257	43714	1	RS_GCF_014651855.1
MotA	NZ_BMXR01000001.1_552	NZ_BMXR01000001.1	659252	659965	-1	RS_GCF_014651855.1
MotA	NZ_BMXR01000004.1_62	NZ_BMXR01000004.1	74514	75248	1	RS_GCF_014651855.1
MotY	NZ_BMXR01000002.1_439	NZ_BMXR01000002.1	494992	495945	1	RS_GCF_014651855.1
PilZ	NZ_BMXR01000003.1_78	NZ_BMXR01000003.1	73966	74622	-1	RS_GCF_014651855.1
PilZ	NZ_BMXR01000004.1_175	NZ_BMXR01000004.1	197886	198422	-1	RS_GCF_014651855.1
FlrC	NZ_BMXR01000004.1_35	NZ_BMXR01000004.1	45135	46541	1	RS_GCF_014651855.1
FliF	NZ_BMXR01000004.1_37	NZ_BMXR01000004.1	47626	49401	1	RS_GCF_014651855.1
FliF	NZ_BMXR01000021.1_8	NZ_BMXR01000021.1	6544	7347	-1	RS_GCF_014651855.1
MotB	NZ_BMXR01000001.1_551	NZ_BMXR01000001.1	658268	659230	-1	RS_GCF_014651855.1
MotB	NZ_BMXR01000004.1_63	NZ_BMXR01000004.1	75245	76081	1	RS_GCF_014651855.1
FliH	NZ_BMXR01000004.1_39	NZ_BMXR01000004.1	50477	51643	1	RS_GCF_014651855.1
FliH	NZ_BMXR01000021.1_6	NZ_BMXR01000021.1	5272	5904	-1	RS_GCF_014651855.1
