gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_LMKP01000007.1_63	NZ_LMKP01000007.1	65768	66301	-1	RS_GCF_001421715.1
FlgB	NZ_LMKP01000007.1_66	NZ_LMKP01000007.1	67690	68040	1	RS_GCF_001421715.1
FlgB	NZ_LMKP01000041.1_303	NZ_LMKP01000041.1	305683	306027	-1	RS_GCF_001421715.1
FlgC	NZ_LMKP01000007.1_67	NZ_LMKP01000007.1	68044	68451	1	RS_GCF_001421715.1
FlgC	NZ_LMKP01000041.1_302	NZ_LMKP01000041.1	305297	305683	-1	RS_GCF_001421715.1
FlgD	NZ_LMKP01000007.1_68	NZ_LMKP01000007.1	68454	69128	1	RS_GCF_001421715.1
FlgD	NZ_LMKP01000041.1_294	NZ_LMKP01000041.1	300061	300495	-1	RS_GCF_001421715.1
FlgE	NZ_LMKP01000007.1_69	NZ_LMKP01000007.1	69163	70458	1	RS_GCF_001421715.1
FlgE	NZ_LMKP01000041.1_293	NZ_LMKP01000041.1	298895	300061	-1	RS_GCF_001421715.1
FlgF	NZ_LMKP01000007.1_70	NZ_LMKP01000007.1	70512	71264	1	RS_GCF_001421715.1
FlgG	NZ_LMKP01000007.1_71	NZ_LMKP01000007.1	71277	72065	1	RS_GCF_001421715.1
FlgG	NZ_LMKP01000041.1_306	NZ_LMKP01000041.1	308128	308901	-1	RS_GCF_001421715.1
FlgH	NZ_LMKP01000007.1_72	NZ_LMKP01000007.1	72046	72735	1	RS_GCF_001421715.1
FlgH	NZ_LMKP01000041.1_305	NZ_LMKP01000041.1	307162	308106	-1	RS_GCF_001421715.1
FlgI	NZ_LMKP01000007.1_73	NZ_LMKP01000007.1	72744	73835	1	RS_GCF_001421715.1
FlgI	NZ_LMKP01000041.1_304	NZ_LMKP01000041.1	306038	307162	-1	RS_GCF_001421715.1
FlgJ	NZ_LMKP01000007.1_74	NZ_LMKP01000007.1	73832	74191	1	RS_GCF_001421715.1
FlgK	NZ_LMKP01000007.1_75	NZ_LMKP01000007.1	74188	75516	1	RS_GCF_001421715.1
FlgL	NZ_LMKP01000007.1_76	NZ_LMKP01000007.1	75525	76502	1	RS_GCF_001421715.1
FlgM	NZ_LMKP01000007.1_62	NZ_LMKP01000007.1	65360	65665	-1	RS_GCF_001421715.1
FlgN	NZ_LMKP01000007.1_61	NZ_LMKP01000007.1	65035	65373	-1	RS_GCF_001421715.1
FlhA	NZ_LMKP01000007.1_59	NZ_LMKP01000007.1	61822	63921	-1	RS_GCF_001421715.1
FlhA	NZ_LMKP01000041.1_284	NZ_LMKP01000041.1	292164	294209	1	RS_GCF_001421715.1
FlhB	NZ_LMKP01000007.1_41	NZ_LMKP01000007.1	43229	44347	-1	RS_GCF_001421715.1
FlhB	NZ_LMKP01000041.1_283	NZ_LMKP01000041.1	291093	292157	1	RS_GCF_001421715.1
FliC	NZ_LMKP01000007.1_57	NZ_LMKP01000007.1	58315	60315	1	RS_GCF_001421715.1
FliD	NZ_LMKP01000007.1_40	NZ_LMKP01000007.1	41661	43166	-1	RS_GCF_001421715.1
FliE	NZ_LMKP01000007.1_55	NZ_LMKP01000007.1	56452	56817	-1	RS_GCF_001421715.1
FliE	NZ_LMKP01000041.1_301	NZ_LMKP01000041.1	304995	305300	-1	RS_GCF_001421715.1
FliG	NZ_LMKP01000007.1_53	NZ_LMKP01000007.1	53743	54750	-1	RS_GCF_001421715.1
FliJ	NZ_LMKP01000007.1_50	NZ_LMKP01000007.1	51213	51641	-1	RS_GCF_001421715.1
FliK	NZ_LMKP01000007.1_49	NZ_LMKP01000007.1	48737	51181	-1	RS_GCF_001421715.1
FliL	NZ_LMKP01000007.1_48	NZ_LMKP01000007.1	48048	48725	-1	RS_GCF_001421715.1
FliM	NZ_LMKP01000007.1_47	NZ_LMKP01000007.1	47088	48041	-1	RS_GCF_001421715.1
FliN	NZ_LMKP01000007.1_46	NZ_LMKP01000007.1	46795	47091	-1	RS_GCF_001421715.1
FliN	NZ_LMKP01000041.1_291	NZ_LMKP01000041.1	297916	298182	-1	RS_GCF_001421715.1
FliN	NZ_LMKP01000041.1_292	NZ_LMKP01000041.1	298191	298889	-1	RS_GCF_001421715.1
FliO	NZ_LMKP01000007.1_45	NZ_LMKP01000007.1	46541	46795	-1	RS_GCF_001421715.1
FliO	NZ_LMKP01000041.1_290	NZ_LMKP01000041.1	297617	297928	-1	RS_GCF_001421715.1
FliP	NZ_LMKP01000007.1_44	NZ_LMKP01000007.1	45634	46383	-1	RS_GCF_001421715.1
FliP	NZ_LMKP01000041.1_289	NZ_LMKP01000041.1	296967	297620	-1	RS_GCF_001421715.1
FliQ	NZ_LMKP01000041.1_281	NZ_LMKP01000041.1	290069	290338	1	RS_GCF_001421715.1
FliQ	NZ_LMKP01000007.1_43	NZ_LMKP01000007.1	45359	45628	-1	RS_GCF_001421715.1
FliR	NZ_LMKP01000007.1_42	NZ_LMKP01000007.1	44344	45117	-1	RS_GCF_001421715.1
FliR	NZ_LMKP01000041.1_282	NZ_LMKP01000041.1	290338	291093	1	RS_GCF_001421715.1
FliS	NZ_LMKP01000007.1_39	NZ_LMKP01000007.1	41260	41661	-1	RS_GCF_001421715.1
MotA	NZ_LMKP01000007.1_77	NZ_LMKP01000007.1	76632	77495	1	RS_GCF_001421715.1
MotA	NZ_LMKP01000007.1_65	NZ_LMKP01000007.1	66843	67505	-1	RS_GCF_001421715.1
FliF	NZ_LMKP01000007.1_54	NZ_LMKP01000007.1	54747	56450	-1	RS_GCF_001421715.1
FliF	NZ_LMKP01000041.1_300	NZ_LMKP01000041.1	303808	304998	-1	RS_GCF_001421715.1
MotB	NZ_LMKP01000007.1_78	NZ_LMKP01000007.1	77500	78504	1	RS_GCF_001421715.1
FliH	NZ_LMKP01000007.1_52	NZ_LMKP01000007.1	52956	53750	-1	RS_GCF_001421715.1
FliH	NZ_LMKP01000041.1_298	NZ_LMKP01000041.1	302912	303529	-1	RS_GCF_001421715.1
