gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_ML133532.1_104	NZ_ML133532.1	104033	104380	1	RS_GCF_003985145.1
FlbT	NZ_ML133532.1_105	NZ_ML133532.1	104377	104826	1	RS_GCF_003985145.1
FlgA	NZ_ML133532.1_84	NZ_ML133532.1	82475	82957	1	RS_GCF_003985145.1
FlgB	NZ_ML133532.1_80	NZ_ML133532.1	80490	80882	1	RS_GCF_003985145.1
FlgC	NZ_ML133532.1_81	NZ_ML133532.1	80887	81303	1	RS_GCF_003985145.1
FlgD	NZ_ML133532.1_106	NZ_ML133532.1	104817	105248	1	RS_GCF_003985145.1
FlgE	NZ_ML133532.1_101	NZ_ML133532.1	100143	101444	1	RS_GCF_003985145.1
FlgE	NZ_ML133544.1_25	NZ_ML133544.1	24415	25707	-1	RS_GCF_003985145.1
FlgF	NZ_ML133532.1_77	NZ_ML133532.1	77509	78243	1	RS_GCF_003985145.1
FlgG	NZ_ML133532.1_83	NZ_ML133532.1	81670	82458	1	RS_GCF_003985145.1
FlgH	NZ_ML133532.1_87	NZ_ML133532.1	84611	85327	1	RS_GCF_003985145.1
FlgI	NZ_ML133532.1_85	NZ_ML133532.1	82954	84075	1	RS_GCF_003985145.1
FlgJ	NZ_ML133532.1_111	NZ_ML133532.1	108982	109545	1	RS_GCF_003985145.1
FlgK	NZ_ML133544.1_24	NZ_ML133544.1	22941	24401	-1	RS_GCF_003985145.1
FlgK	NZ_ML133532.1_102	NZ_ML133532.1	101464	102951	1	RS_GCF_003985145.1
FlgL	NZ_ML133544.1_23	NZ_ML133544.1	21892	22938	-1	RS_GCF_003985145.1
FlgL	NZ_ML133532.1_103	NZ_ML133532.1	102955	104001	1	RS_GCF_003985145.1
FlhA	NZ_ML133532.1_108	NZ_ML133532.1	105696	107783	1	RS_GCF_003985145.1
FlhB	NZ_ML133532.1_72	NZ_ML133532.1	72315	73394	-1	RS_GCF_003985145.1
FliC	NZ_ML133521.1_1144	NZ_ML133521.1	1221399	1222307	1	RS_GCF_003985145.1
FliC	NZ_ML133530.1_131	NZ_ML133530.1	153819	154754	-1	RS_GCF_003985145.1
FliC	NZ_ML133532.1_91	NZ_ML133532.1	89125	90030	1	RS_GCF_003985145.1
FliC	NZ_ML133532.1_93	NZ_ML133532.1	91467	92378	1	RS_GCF_003985145.1
FliC	NZ_ML133532.1_92	NZ_ML133532.1	90313	91221	1	RS_GCF_003985145.1
FliC	NZ_ML133522.1_423	NZ_ML133522.1	458095	459093	1	RS_GCF_003985145.1
FliC	NZ_ML133532.1_94	NZ_ML133532.1	92678	93640	1	RS_GCF_003985145.1
FliC	NZ_ML133525.1_314	NZ_ML133525.1	344283	345722	-1	RS_GCF_003985145.1
FliE	NZ_ML133532.1_82	NZ_ML133532.1	81306	81650	1	RS_GCF_003985145.1
FliG	NZ_ML133532.1_73	NZ_ML133532.1	73708	74748	-1	RS_GCF_003985145.1
FliJ	NZ_ML133534.1_94	NZ_ML133534.1	108078	108428	1	RS_GCF_003985145.1
FliK	NZ_ML133532.1_98	NZ_ML133532.1	97120	98559	1	RS_GCF_003985145.1
FliL	NZ_ML133532.1_88	NZ_ML133532.1	85340	85846	1	RS_GCF_003985145.1
FliM	NZ_ML133532.1_75	NZ_ML133532.1	75430	76380	-1	RS_GCF_003985145.1
FliN	NZ_ML133532.1_74	NZ_ML133532.1	74777	75364	-1	RS_GCF_003985145.1
FliO	NZ_ML133527.1_92	NZ_ML133527.1	89257	90312	1	RS_GCF_003985145.1
FliP	NZ_ML133532.1_89	NZ_ML133532.1	85843	86580	1	RS_GCF_003985145.1
FliQ	NZ_ML133532.1_107	NZ_ML133532.1	105340	105606	1	RS_GCF_003985145.1
FliR	NZ_ML133532.1_109	NZ_ML133532.1	107780	108532	1	RS_GCF_003985145.1
MotA	NZ_ML133532.1_76	NZ_ML133532.1	76381	77253	-1	RS_GCF_003985145.1
MotC	NZ_ML133532.1_97	NZ_ML133532.1	95825	97117	1	RS_GCF_003985145.1
FliF	NZ_ML133532.1_68	NZ_ML133532.1	68186	69877	1	RS_GCF_003985145.1
MotB	NZ_ML133532.1_96	NZ_ML133532.1	94471	95820	1	RS_GCF_003985145.1
FliH	NZ_ML133532.1_95	NZ_ML133532.1	93845	94474	1	RS_GCF_003985145.1
