gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	NZ_JQAR01000006.1_91	NZ_JQAR01000006.1	84825	85184	-1	RS_GCF_001437155.1
FlgC	NZ_JQAR01000006.1_90	NZ_JQAR01000006.1	84361	84801	-1	RS_GCF_001437155.1
FlgD	NZ_JQAR01000006.1_82	NZ_JQAR01000006.1	76956	77393	-1	RS_GCF_001437155.1
FlgE	NZ_JQAR01000006.1_80	NZ_JQAR01000006.1	75640	76530	-1	RS_GCF_001437155.1
FlgG	NZ_JQAR01000006.1_69	NZ_JQAR01000006.1	67280	68047	-1	RS_GCF_001437155.1
FlgJ	NZ_JQAR01000035.1_3	NZ_JQAR01000035.1	2177	2893	-1	RS_GCF_001437155.1
FlgK	NZ_JQAR01000006.1_54	NZ_JQAR01000006.1	54464	55978	-1	RS_GCF_001437155.1
FlgL	NZ_JQAR01000006.1_53	NZ_JQAR01000006.1	53533	54456	-1	RS_GCF_001437155.1
FlgM	NZ_JQAR01000006.1_56	NZ_JQAR01000006.1	56352	56654	-1	RS_GCF_001437155.1
FlgN	NZ_JQAR01000006.1_55	NZ_JQAR01000006.1	55991	56350	-1	RS_GCF_001437155.1
FlhA	NZ_JQAR01000006.1_72	NZ_JQAR01000006.1	69505	71580	-1	RS_GCF_001437155.1
FlhB	NZ_JQAR01000006.1_73	NZ_JQAR01000006.1	71608	72675	-1	RS_GCF_001437155.1
FliC	NZ_JQAR01000006.1_49	NZ_JQAR01000006.1	49917	50984	-1	RS_GCF_001437155.1
FliD	NZ_JQAR01000006.1_48	NZ_JQAR01000006.1	48318	49769	-1	RS_GCF_001437155.1
FliE	NZ_JQAR01000006.1_89	NZ_JQAR01000006.1	84021	84350	-1	RS_GCF_001437155.1
FliG	NZ_JQAR01000006.1_87	NZ_JQAR01000006.1	81398	82408	-1	RS_GCF_001437155.1
FliJ	NZ_JQAR01000006.1_84	NZ_JQAR01000006.1	78923	79357	-1	RS_GCF_001437155.1
FliK	NZ_JQAR01000006.1_83	NZ_JQAR01000006.1	77407	78930	-1	RS_GCF_001437155.1
FliL	NZ_JQAR01000006.1_78	NZ_JQAR01000006.1	74876	75370	-1	RS_GCF_001437155.1
FliM	NZ_JQAR01000006.1_58	NZ_JQAR01000006.1	57849	58847	-1	RS_GCF_001437155.1
FliN	NZ_JQAR01000006.1_57	NZ_JQAR01000006.1	56746	57852	-1	RS_GCF_001437155.1
FliO	NZ_JQAR01000006.1_77	NZ_JQAR01000006.1	74495	74863	-1	RS_GCF_001437155.1
FliP	NZ_JQAR01000006.1_76	NZ_JQAR01000006.1	73728	74495	-1	RS_GCF_001437155.1
FliQ	NZ_JQAR01000006.1_75	NZ_JQAR01000006.1	73447	73710	-1	RS_GCF_001437155.1
FliR	NZ_JQAR01000006.1_74	NZ_JQAR01000006.1	72685	73437	-1	RS_GCF_001437155.1
FliS	NZ_JQAR01000006.1_46	NZ_JQAR01000006.1	47570	47959	-1	RS_GCF_001437155.1
MotA	NZ_JQAR01000006.1_92	NZ_JQAR01000006.1	85621	86415	1	RS_GCF_001437155.1
SwrD	NZ_JQAR01000006.1_79	NZ_JQAR01000006.1	75381	75599	-1	RS_GCF_001437155.1
FliF	NZ_JQAR01000006.1_88	NZ_JQAR01000006.1	82422	83978	-1	RS_GCF_001437155.1
MotB	NZ_JQAR01000006.1_93	NZ_JQAR01000006.1	86393	87163	1	RS_GCF_001437155.1
FliH	NZ_JQAR01000006.1_86	NZ_JQAR01000006.1	80695	81414	-1	RS_GCF_001437155.1
