gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAJSDZ010000009.1_387	NZ_JAJSDZ010000009.1	404306	404503	1	RS_GCF_021272385.1
FlaG	NZ_JAJSDZ010000009.1_695	NZ_JAJSDZ010000009.1	743131	743586	1	RS_GCF_021272385.1
FlaG	NZ_JAJSDZ010000009.1_1019	NZ_JAJSDZ010000009.1	1086252	1086635	-1	RS_GCF_021272385.1
FlgA	NZ_JAJSDZ010000009.1_617	NZ_JAJSDZ010000009.1	663460	664203	-1	RS_GCF_021272385.1
FlgB	NZ_JAJSDZ010000009.1_620	NZ_JAJSDZ010000009.1	666238	666633	1	RS_GCF_021272385.1
FlgC	NZ_JAJSDZ010000009.1_621	NZ_JAJSDZ010000009.1	666638	667054	1	RS_GCF_021272385.1
FlgD	NZ_JAJSDZ010000009.1_622	NZ_JAJSDZ010000009.1	667073	667780	1	RS_GCF_021272385.1
FlgE	NZ_JAJSDZ010000009.1_623	NZ_JAJSDZ010000009.1	667810	669114	1	RS_GCF_021272385.1
FlgF	NZ_JAJSDZ010000009.1_624	NZ_JAJSDZ010000009.1	669298	670047	1	RS_GCF_021272385.1
FlgG	NZ_JAJSDZ010000009.1_625	NZ_JAJSDZ010000009.1	670069	670857	1	RS_GCF_021272385.1
FlgH	NZ_JAJSDZ010000009.1_626	NZ_JAJSDZ010000009.1	670886	671677	1	RS_GCF_021272385.1
FlgI	NZ_JAJSDZ010000009.1_627	NZ_JAJSDZ010000009.1	671728	672819	1	RS_GCF_021272385.1
FlgJ	NZ_JAJSDZ010000009.1_628	NZ_JAJSDZ010000009.1	672834	673775	1	RS_GCF_021272385.1
FlgK	NZ_JAJSDZ010000009.1_629	NZ_JAJSDZ010000009.1	673918	675792	1	RS_GCF_021272385.1
FlgL	NZ_JAJSDZ010000009.1_630	NZ_JAJSDZ010000009.1	675805	676998	1	RS_GCF_021272385.1
FlgM	NZ_JAJSDZ010000009.1_616	NZ_JAJSDZ010000009.1	663033	663353	-1	RS_GCF_021272385.1
FlgN	NZ_JAJSDZ010000009.1_615	NZ_JAJSDZ010000009.1	662569	662994	-1	RS_GCF_021272385.1
FlgO	NZ_JAJSDZ010000009.1_613	NZ_JAJSDZ010000009.1	661395	662027	1	RS_GCF_021272385.1
FlgP	NZ_JAJSDZ010000009.1_614	NZ_JAJSDZ010000009.1	662041	662472	1	RS_GCF_021272385.1
FlgT	NZ_JAJSDZ010000009.1_612	NZ_JAJSDZ010000009.1	660032	661234	-1	RS_GCF_021272385.1
FlhA	NZ_JAJSDZ010000009.1_753	NZ_JAJSDZ010000009.1	802947	805040	1	RS_GCF_021272385.1
FlhB	NZ_JAJSDZ010000009.1_717	NZ_JAJSDZ010000009.1	763088	764218	1	RS_GCF_021272385.1
FlhF	NZ_JAJSDZ010000009.1_754	NZ_JAJSDZ010000009.1	805080	806573	1	RS_GCF_021272385.1
