gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QUHR01000001.1_16	NZ_QUHR01000001.1	15197	15412	1	RS_GCF_003479605.1
DUF327	NZ_QUHR01000007.1_116	NZ_QUHR01000007.1	116111	116551	-1	RS_GCF_003479605.1
FlaG	NZ_QUHR01000001.1_17	NZ_QUHR01000001.1	15500	15922	1	RS_GCF_003479605.1
FlgB	NZ_QUHR01000002.1_363	NZ_QUHR01000002.1	362828	363217	-1	RS_GCF_003479605.1
FlgC	NZ_QUHR01000002.1_362	NZ_QUHR01000002.1	362362	362805	-1	RS_GCF_003479605.1
FlgD	NZ_QUHR01000002.1_353	NZ_QUHR01000002.1	353732	354454	-1	RS_GCF_003479605.1
FlgE	NZ_QUHR01000002.1_351	NZ_QUHR01000002.1	351515	353221	-1	RS_GCF_003479605.1
FlgF	NZ_QUHR01000001.1_323	NZ_QUHR01000001.1	351552	352352	1	RS_GCF_003479605.1
FlgG	NZ_QUHR01000001.1_324	NZ_QUHR01000001.1	352464	353279	1	RS_GCF_003479605.1
FlgJ	NZ_QUHR01000001.1_325	NZ_QUHR01000001.1	353312	353659	1	RS_GCF_003479605.1
FlgK	NZ_QUHR01000001.1_13	NZ_QUHR01000001.1	11341	13191	1	RS_GCF_003479605.1
FlgK	NZ_QUHR01000001.1_12	NZ_QUHR01000001.1	9580	11322	1	RS_GCF_003479605.1
FlgL	NZ_QUHR01000001.1_14	NZ_QUHR01000001.1	13206	14717	1	RS_GCF_003479605.1
FlgM	NZ_QUHR01000001.1_10	NZ_QUHR01000001.1	8752	9033	1	RS_GCF_003479605.1
FlgN	NZ_QUHR01000001.1_11	NZ_QUHR01000001.1	9050	9562	1	RS_GCF_003479605.1
FlhA	NZ_QUHR01000002.1_339	NZ_QUHR01000002.1	340994	343027	-1	RS_GCF_003479605.1
FlhB	NZ_QUHR01000002.1_340	NZ_QUHR01000002.1	343058	344185	-1	RS_GCF_003479605.1
FlhG	NZ_QUHR01000002.1_337	NZ_QUHR01000002.1	338877	339752	-1	RS_GCF_003479605.1
FliC	NZ_QUHR01000001.1_21	NZ_QUHR01000001.1	19348	20175	1	RS_GCF_003479605.1
FliC	NZ_QUHR01000004.1_92	NZ_QUHR01000004.1	105054	106442	1	RS_GCF_003479605.1
FliC	NZ_QUHR01000014.1_49	NZ_QUHR01000014.1	45581	46249	1	RS_GCF_003479605.1
FliD	NZ_QUHR01000001.1_18	NZ_QUHR01000001.1	15935	18247	1	RS_GCF_003479605.1
FliD	NZ_QUHR01000001.1_42	NZ_QUHR01000001.1	42449	43750	-1	RS_GCF_003479605.1
FliD	NZ_QUHR01000009.1_111	NZ_QUHR01000009.1	115193	115963	1	RS_GCF_003479605.1
FliD	NZ_QUHR01000018.1_20	NZ_QUHR01000018.1	15506	16261	1	RS_GCF_003479605.1
FliD	NZ_QUHR01000001.1_221	NZ_QUHR01000001.1	232335	232997	1	RS_GCF_003479605.1
FliE	NZ_QUHR01000002.1_361	NZ_QUHR01000002.1	362023	362334	-1	RS_GCF_003479605.1
FliG	NZ_QUHR01000002.1_359	NZ_QUHR01000002.1	359386	360393	-1	RS_GCF_003479605.1
FliJ	NZ_QUHR01000002.1_356	NZ_QUHR01000002.1	356828	357274	-1	RS_GCF_003479605.1
FliK	NZ_QUHR01000002.1_354	NZ_QUHR01000002.1	354468	355952	-1	RS_GCF_003479605.1
FliL	NZ_QUHR01000002.1_348	NZ_QUHR01000002.1	349103	349615	-1	RS_GCF_003479605.1
FliM	NZ_QUHR01000002.1_347	NZ_QUHR01000002.1	348080	349060	-1	RS_GCF_003479605.1
FliN	NZ_QUHR01000002.1_346	NZ_QUHR01000002.1	346937	348076	-1	RS_GCF_003479605.1
FliO	NZ_QUHR01000002.1_344	NZ_QUHR01000002.1	346154	346552	-1	RS_GCF_003479605.1
FliP	NZ_QUHR01000002.1_343	NZ_QUHR01000002.1	345304	346161	-1	RS_GCF_003479605.1
FliQ	NZ_QUHR01000002.1_342	NZ_QUHR01000002.1	345014	345286	-1	RS_GCF_003479605.1
FliR	NZ_QUHR01000002.1_341	NZ_QUHR01000002.1	344211	344993	-1	RS_GCF_003479605.1
