gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAFFIW010000010.1_20	NZ_JAFFIW010000010.1	19950	21071	1	RS_GCF_018588885.1
FlaF	NZ_JAFFIW010000010.1_46	NZ_JAFFIW010000010.1	44735	45082	1	RS_GCF_018588885.1
FlbT	NZ_JAFFIW010000010.1_47	NZ_JAFFIW010000010.1	45079	45522	1	RS_GCF_018588885.1
FlgA	NZ_JAFFIW010000010.1_28	NZ_JAFFIW010000010.1	26021	26581	1	RS_GCF_018588885.1
FlgB	NZ_JAFFIW010000010.1_24	NZ_JAFFIW010000010.1	24096	24476	1	RS_GCF_018588885.1
FlgC	NZ_JAFFIW010000010.1_25	NZ_JAFFIW010000010.1	24479	24895	1	RS_GCF_018588885.1
FlgD	NZ_JAFFIW010000010.1_48	NZ_JAFFIW010000010.1	45522	45929	1	RS_GCF_018588885.1
FlgE	NZ_JAFFIW010000010.1_43	NZ_JAFFIW010000010.1	40917	42176	1	RS_GCF_018588885.1
FlgF	NZ_JAFFIW010000010.1_21	NZ_JAFFIW010000010.1	21074	21799	1	RS_GCF_018588885.1
FlgG	NZ_JAFFIW010000010.1_27	NZ_JAFFIW010000010.1	25226	26014	1	RS_GCF_018588885.1
FlgH	NZ_JAFFIW010000010.1_31	NZ_JAFFIW010000010.1	28407	29114	1	RS_GCF_018588885.1
FlgI	NZ_JAFFIW010000010.1_29	NZ_JAFFIW010000010.1	26578	27819	1	RS_GCF_018588885.1
FlgJ	NZ_JAFFIW010000010.1_59	NZ_JAFFIW010000010.1	56732	57301	1	RS_GCF_018588885.1
FlgK	NZ_JAFFIW010000010.1_44	NZ_JAFFIW010000010.1	42204	43658	1	RS_GCF_018588885.1
FlgL	NZ_JAFFIW010000010.1_45	NZ_JAFFIW010000010.1	43662	44705	1	RS_GCF_018588885.1
FlhA	NZ_JAFFIW010000010.1_55	NZ_JAFFIW010000010.1	52544	54631	1	RS_GCF_018588885.1
FlhA	NZ_JAFFIW010000005.1_75	NZ_JAFFIW010000005.1	90322	92385	-1	RS_GCF_018588885.1
FlhB	NZ_JAFFIW010000010.1_15	NZ_JAFFIW010000010.1	15401	16483	-1	RS_GCF_018588885.1
FlhB	NZ_JAFFIW010000005.1_81	NZ_JAFFIW010000005.1	99435	100472	-1	RS_GCF_018588885.1
FliC	NZ_JAFFIW010000010.1_34	NZ_JAFFIW010000010.1	30600	31586	1	RS_GCF_018588885.1
FliC	NZ_JAFFIW010000010.1_35	NZ_JAFFIW010000010.1	31862	32932	1	RS_GCF_018588885.1
FliE	NZ_JAFFIW010000010.1_26	NZ_JAFFIW010000010.1	24892	25215	1	RS_GCF_018588885.1
FliG	NZ_JAFFIW010000010.1_16	NZ_JAFFIW010000010.1	16487	17497	-1	RS_GCF_018588885.1
FliJ	NZ_JAFFIW010000011.1_109	NZ_JAFFIW010000011.1	123163	123540	-1	RS_GCF_018588885.1
FliK	NZ_JAFFIW010000010.1_40	NZ_JAFFIW010000010.1	38056	39429	1	RS_GCF_018588885.1
FliL	NZ_JAFFIW010000010.1_32	NZ_JAFFIW010000010.1	29135	29629	1	RS_GCF_018588885.1
FliL	NZ_JAFFIW010000010.1_61	NZ_JAFFIW010000010.1	57871	58392	1	RS_GCF_018588885.1
FliM	NZ_JAFFIW010000010.1_18	NZ_JAFFIW010000010.1	17948	18931	-1	RS_GCF_018588885.1
FliN	NZ_JAFFIW010000010.1_17	NZ_JAFFIW010000010.1	17544	17930	-1	RS_GCF_018588885.1
FliN	NZ_JAFFIW010000005.1_85	NZ_JAFFIW010000005.1	102232	103260	-1	RS_GCF_018588885.1
FliO	NZ_JAFFIW010000006.1_1	NZ_JAFFIW010000006.1	2	382	-1	RS_GCF_018588885.1
FliP	NZ_JAFFIW010000010.1_33	NZ_JAFFIW010000010.1	29626	30357	1	RS_GCF_018588885.1
FliP	NZ_JAFFIW010000005.1_84	NZ_JAFFIW010000005.1	101574	102239	-1	RS_GCF_018588885.1
FliQ	NZ_JAFFIW010000010.1_49	NZ_JAFFIW010000010.1	45952	46218	1	RS_GCF_018588885.1
FliQ	NZ_JAFFIW010000005.1_83	NZ_JAFFIW010000005.1	101296	101520	-1	RS_GCF_018588885.1
FliR	NZ_JAFFIW010000010.1_56	NZ_JAFFIW010000010.1	54628	55380	1	RS_GCF_018588885.1
FliR	NZ_JAFFIW010000005.1_82	NZ_JAFFIW010000005.1	100469	101287	-1	RS_GCF_018588885.1
MotA	NZ_JAFFIW010000010.1_19	NZ_JAFFIW010000010.1	18928	19803	-1	RS_GCF_018588885.1
MotC	NZ_JAFFIW010000010.1_39	NZ_JAFFIW010000010.1	36683	38059	1	RS_GCF_018588885.1
Transglycosylase	NZ_JAFFIW010000020.1_96	NZ_JAFFIW010000020.1	94657	95742	-1	RS_GCF_018588885.1
FliF	NZ_JAFFIW010000010.1_36	NZ_JAFFIW010000010.1	33064	34713	1	RS_GCF_018588885.1
FliF	NZ_JAFFIW010000005.1_90	NZ_JAFFIW010000005.1	106444	107280	-1	RS_GCF_018588885.1
MotB	NZ_JAFFIW010000010.1_38	NZ_JAFFIW010000010.1	35334	36686	1	RS_GCF_018588885.1
FliH	NZ_JAFFIW010000005.1_88	NZ_JAFFIW010000005.1	105193	105816	-1	RS_GCF_018588885.1
