gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JALEGJ010000037.1_4	JALEGJ010000037.1	2157	3866	1	GB_GCA_022763115.1
FlaF	JALEGJ010000037.1_2	JALEGJ010000037.1	1331	1717	1	GB_GCA_022763115.1
FlaG	JALEGJ010000059.1_4	JALEGJ010000059.1	3069	4226	-1	GB_GCA_022763115.1
MotE	JALEGJ010000080.1_3	JALEGJ010000080.1	2224	2808	-1	GB_GCA_022763115.1
FlbT	JALEGJ010000037.1_3	JALEGJ010000037.1	1717	2157	1	GB_GCA_022763115.1
FlgA	JALEGJ010000072.1_9	JALEGJ010000072.1	6759	7187	-1	GB_GCA_022763115.1
FlgB	JALEGJ010000037.1_6	JALEGJ010000037.1	5286	5648	1	GB_GCA_022763115.1
FlgC	JALEGJ010000037.1_7	JALEGJ010000037.1	5666	6058	1	GB_GCA_022763115.1
FlgD	JALEGJ010000072.1_5	JALEGJ010000072.1	4006	4665	1	GB_GCA_022763115.1
FlgE	JALEGJ010000141.1_3	JALEGJ010000141.1	1146	2453	1	GB_GCA_022763115.1
FlgF	JALEGJ010000104.1_1	JALEGJ010000104.1	89	805	-1	GB_GCA_022763115.1
FlgG	JALEGJ010000072.1_10	JALEGJ010000072.1	7188	7973	-1	GB_GCA_022763115.1
FlgH	JALEGJ010000072.1_8	JALEGJ010000072.1	6031	6762	-1	GB_GCA_022763115.1
FlgI	JALEGJ010000141.1_6	JALEGJ010000141.1	4980	6092	1	GB_GCA_022763115.1
FlgJ	JALEGJ010000072.1_3	JALEGJ010000072.1	2048	2365	-1	GB_GCA_022763115.1
FlgK	JALEGJ010000141.1_4	JALEGJ010000141.1	2492	3961	1	GB_GCA_022763115.1
FlgN	JALEGJ010000072.1_2	JALEGJ010000072.1	1659	2045	-1	GB_GCA_022763115.1
FlhA	JALEGJ010000066.1_43	JALEGJ010000066.1	37372	39456	-1	GB_GCA_022763115.1
FlhA	JALEGJ010000054.1_8	JALEGJ010000054.1	5560	7608	1	GB_GCA_022763115.1
FlhB	JALEGJ010000066.1_41	JALEGJ010000066.1	35495	36577	-1	GB_GCA_022763115.1
FlhB	JALEGJ010000054.1_7	JALEGJ010000054.1	4291	5424	-1	GB_GCA_022763115.1
FlhF	JALEGJ010000128.1_3	JALEGJ010000128.1	2898	4049	-1	GB_GCA_022763115.1
FliC	JALEGJ010000037.1_1	JALEGJ010000037.1	51	1268	1	GB_GCA_022763115.1
FliC	JALEGJ010000072.1_1	JALEGJ010000072.1	270	1478	-1	GB_GCA_022763115.1
FliE	JALEGJ010000066.1_45	JALEGJ010000066.1	39754	40071	-1	GB_GCA_022763115.1
FliG	JALEGJ010000141.1_7	JALEGJ010000141.1	6182	7288	-1	GB_GCA_022763115.1
FliI	JALEGJ010000054.1_16	JALEGJ010000054.1	13269	14687	1	GB_GCA_022763115.1
FliI	JALEGJ010000037.1_5	JALEGJ010000037.1	3852	5231	-1	GB_GCA_022763115.1
FliJ	JALEGJ010000066.1_40	JALEGJ010000066.1	35084	35491	-1	GB_GCA_022763115.1
FliK	JALEGJ010000072.1_4	JALEGJ010000072.1	2464	3993	1	GB_GCA_022763115.1
FliL	JALEGJ010000080.1_5	JALEGJ010000080.1	3341	3850	-1	GB_GCA_022763115.1
FliL	JALEGJ010000072.1_7	JALEGJ010000072.1	5503	6021	-1	GB_GCA_022763115.1
FliM	JALEGJ010000104.1_4	JALEGJ010000104.1	3540	4502	-1	GB_GCA_022763115.1
FliN	JALEGJ010000141.1_9	JALEGJ010000141.1	8034	8411	-1	GB_GCA_022763115.1
FliO	JALEGJ010000054.1_6	JALEGJ010000054.1	3919	4287	-1	GB_GCA_022763115.1
FliP	JALEGJ010000141.1_8	JALEGJ010000141.1	7285	8034	-1	GB_GCA_022763115.1
FliP	JALEGJ010000054.1_20	JALEGJ010000054.1	17519	18181	1	GB_GCA_022763115.1
FliQ	JALEGJ010000066.1_44	JALEGJ010000066.1	39480	39743	-1	GB_GCA_022763115.1
FliQ	JALEGJ010000054.1_21	JALEGJ010000054.1	18191	18460	1	GB_GCA_022763115.1
FliR	JALEGJ010000066.1_42	JALEGJ010000066.1	36581	37363	-1	GB_GCA_022763115.1
FliR	JALEGJ010000054.1_22	JALEGJ010000054.1	18470	19249	1	GB_GCA_022763115.1
MotA	JALEGJ010000104.1_3	JALEGJ010000104.1	2582	3448	-1	GB_GCA_022763115.1
FliF	JALEGJ010000141.1_11	JALEGJ010000141.1	9018	10658	-1	GB_GCA_022763115.1
FliF	JALEGJ010000054.1_13	JALEGJ010000054.1	11378	12103	1	GB_GCA_022763115.1
MotB	JALEGJ010000141.1_2	JALEGJ010000141.1	232	1044	1	GB_GCA_022763115.1
MotB	JALEGJ010000127.1_19	JALEGJ010000127.1	19861	21027	-1	GB_GCA_022763115.1
FliH	JALEGJ010000054.1_15	JALEGJ010000054.1	12648	13256	1	GB_GCA_022763115.1
FliH	JALEGJ010000141.1_10	JALEGJ010000141.1	8395	9018	-1	GB_GCA_022763115.1
