gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JROH01000014.1_67	NZ_JROH01000014.1	61006	61368	1	RS_GCF_000786205.1
FlaY	NZ_JROH01000014.1_38	NZ_JROH01000014.1	37575	40316	1	RS_GCF_000786205.1
FlbT	NZ_JROH01000014.1_12	NZ_JROH01000014.1	12079	12495	-1	RS_GCF_000786205.1
FlgA	NZ_JROH01000014.1_25	NZ_JROH01000014.1	24137	24604	1	RS_GCF_000786205.1
FlgA	NZ_JROH01000018.1_48	NZ_JROH01000018.1	49159	49695	-1	RS_GCF_000786205.1
FlgB	NZ_JROH01000018.1_51	NZ_JROH01000018.1	51142	51495	1	RS_GCF_000786205.1
FlgB	NZ_JROH01000014.1_39	NZ_JROH01000014.1	40319	40732	1	RS_GCF_000786205.1
FlgC	NZ_JROH01000014.1_48	NZ_JROH01000014.1	45906	46313	-1	RS_GCF_000786205.1
FlgC	NZ_JROH01000018.1_52	NZ_JROH01000018.1	51498	51911	1	RS_GCF_000786205.1
FlgD	NZ_JROH01000018.1_53	NZ_JROH01000018.1	51914	52600	1	RS_GCF_000786205.1
FlgD	NZ_JROH01000014.1_30	NZ_JROH01000014.1	27871	28539	-1	RS_GCF_000786205.1
FlgE	NZ_JROH01000018.1_54	NZ_JROH01000018.1	52625	53893	1	RS_GCF_000786205.1
FlgE	NZ_JROH01000014.1_13	NZ_JROH01000014.1	12650	13951	1	RS_GCF_000786205.1
FlgF	NZ_JROH01000014.1_23	NZ_JROH01000014.1	22573	23313	1	RS_GCF_000786205.1
FlgF	NZ_JROH01000018.1_55	NZ_JROH01000018.1	53906	54658	1	RS_GCF_000786205.1
FlgG	NZ_JROH01000014.1_24	NZ_JROH01000014.1	23353	24135	1	RS_GCF_000786205.1
FlgG	NZ_JROH01000018.1_56	NZ_JROH01000018.1	54671	55459	1	RS_GCF_000786205.1
FlgH	NZ_JROH01000014.1_26	NZ_JROH01000014.1	24633	25421	1	RS_GCF_000786205.1
FlgH	NZ_JROH01000018.1_57	NZ_JROH01000018.1	55581	56258	1	RS_GCF_000786205.1
FlgI	NZ_JROH01000018.1_58	NZ_JROH01000018.1	56273	57373	1	RS_GCF_000786205.1
FlgI	NZ_JROH01000014.1_42	NZ_JROH01000014.1	41860	42972	-1	RS_GCF_000786205.1
FlgJ	NZ_JROH01000018.1_59	NZ_JROH01000018.1	57370	57723	1	RS_GCF_000786205.1
FlgJ	NZ_JROH01000014.1_41	NZ_JROH01000014.1	41522	41863	-1	RS_GCF_000786205.1
FlgK	NZ_JROH01000018.1_60	NZ_JROH01000018.1	57720	59060	1	RS_GCF_000786205.1
FlgK	NZ_JROH01000014.1_14	NZ_JROH01000014.1	14035	16134	1	RS_GCF_000786205.1
FlgL	NZ_JROH01000018.1_61	NZ_JROH01000018.1	59066	59938	1	RS_GCF_000786205.1
FlgL	NZ_JROH01000014.1_15	NZ_JROH01000014.1	16144	17052	1	RS_GCF_000786205.1
FlgM	NZ_JROH01000018.1_47	NZ_JROH01000018.1	48789	49091	-1	RS_GCF_000786205.1
FlgN	NZ_JROH01000014.1_40	NZ_JROH01000014.1	41110	41532	-1	RS_GCF_000786205.1
FlgN	NZ_JROH01000018.1_46	NZ_JROH01000018.1	48488	48802	-1	RS_GCF_000786205.1
FlhA	NZ_JROH01000014.1_32	NZ_JROH01000014.1	30225	32306	-1	RS_GCF_000786205.1
FlhA	NZ_JROH01000018.1_44	NZ_JROH01000018.1	45409	47493	-1	RS_GCF_000786205.1
FlhB	NZ_JROH01000014.1_44	NZ_JROH01000014.1	43485	44549	-1	RS_GCF_000786205.1
FlhB	NZ_JROH01000018.1_26	NZ_JROH01000018.1	29504	30640	-1	RS_GCF_000786205.1
FliC	NZ_JROH01000018.1_42	NZ_JROH01000018.1	43345	44376	1	RS_GCF_000786205.1
FliC	NZ_JROH01000014.1_27	NZ_JROH01000014.1	25599	26453	1	RS_GCF_000786205.1
FliD	NZ_JROH01000018.1_25	NZ_JROH01000018.1	28038	29447	-1	RS_GCF_000786205.1
FliE	NZ_JROH01000018.1_40	NZ_JROH01000018.1	41454	41822	-1	RS_GCF_000786205.1
FliE	NZ_JROH01000014.1_47	NZ_JROH01000014.1	45577	45894	-1	RS_GCF_000786205.1
FliG	NZ_JROH01000014.1_37	NZ_JROH01000014.1	36440	37474	-1	RS_GCF_000786205.1
FliG	NZ_JROH01000018.1_38	NZ_JROH01000018.1	38800	39810	-1	RS_GCF_000786205.1
FliJ	NZ_JROH01000018.1_35	NZ_JROH01000018.1	36280	36714	-1	RS_GCF_000786205.1
FliJ	NZ_JROH01000014.1_10	NZ_JROH01000014.1	10308	10760	-1	RS_GCF_000786205.1
FliK	NZ_JROH01000018.1_34	NZ_JROH01000018.1	34865	36268	-1	RS_GCF_000786205.1
FliK	NZ_JROH01000014.1_31	NZ_JROH01000014.1	28552	30159	-1	RS_GCF_000786205.1
FliL	NZ_JROH01000018.1_33	NZ_JROH01000018.1	34264	34848	-1	RS_GCF_000786205.1
FliL	NZ_JROH01000014.1_22	NZ_JROH01000014.1	21899	22429	-1	RS_GCF_000786205.1
FliL	NZ_JROH01000014.1_53	NZ_JROH01000014.1	48761	49201	-1	RS_GCF_000786205.1
FliL	NZ_JROH01000014.1_18	NZ_JROH01000014.1	19365	19751	1	RS_GCF_000786205.1
FliM	NZ_JROH01000014.1_21	NZ_JROH01000014.1	20886	21902	-1	RS_GCF_000786205.1
FliM	NZ_JROH01000018.1_32	NZ_JROH01000018.1	33295	34260	-1	RS_GCF_000786205.1
FliN	NZ_JROH01000018.1_31	NZ_JROH01000018.1	33005	33298	-1	RS_GCF_000786205.1
FliN	NZ_JROH01000014.1_34	NZ_JROH01000014.1	33656	34036	-1	RS_GCF_000786205.1
FliN	NZ_JROH01000014.1_49	NZ_JROH01000014.1	46427	46663	1	RS_GCF_000786205.1
FliO	NZ_JROH01000014.1_50	NZ_JROH01000014.1	46663	47343	1	RS_GCF_000786205.1
FliO	NZ_JROH01000018.1_30	NZ_JROH01000018.1	32749	33003	-1	RS_GCF_000786205.1
FliP	NZ_JROH01000018.1_29	NZ_JROH01000018.1	31829	32752	-1	RS_GCF_000786205.1
FliP	NZ_JROH01000014.1_51	NZ_JROH01000014.1	47336	48070	1	RS_GCF_000786205.1
FliQ	NZ_JROH01000018.1_28	NZ_JROH01000018.1	31544	31813	-1	RS_GCF_000786205.1
FliQ	NZ_JROH01000014.1_46	NZ_JROH01000014.1	45309	45572	-1	RS_GCF_000786205.1
FliR	NZ_JROH01000018.1_27	NZ_JROH01000018.1	30640	31413	-1	RS_GCF_000786205.1
FliR	NZ_JROH01000014.1_45	NZ_JROH01000014.1	44553	45305	-1	RS_GCF_000786205.1
FliS	NZ_JROH01000018.1_24	NZ_JROH01000018.1	27637	28038	-1	RS_GCF_000786205.1
MotA	NZ_JROH01000014.1_64	NZ_JROH01000014.1	56659	57582	-1	RS_GCF_000786205.1
MotA	NZ_JROH01000018.1_62	NZ_JROH01000018.1	60062	60925	1	RS_GCF_000786205.1
MotA	NZ_JROH01000018.1_50	NZ_JROH01000018.1	50276	50926	-1	RS_GCF_000786205.1
