gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP081964.1_1862	NZ_CP081964.1	1976768	1977037	1	RS_GCF_019844075.1
FlgB	NZ_CP081964.1_1833	NZ_CP081964.1	1949713	1950057	1	RS_GCF_019844075.1
FlgC	NZ_CP081964.1_1834	NZ_CP081964.1	1950054	1950449	1	RS_GCF_019844075.1
FlgD	NZ_CP081964.1_1843	NZ_CP081964.1	1958203	1958646	1	RS_GCF_019844075.1
FlgE	NZ_CP081964.1_1844	NZ_CP081964.1	1958708	1959883	1	RS_GCF_019844075.1
FlgK	NZ_CP081964.1_1826	NZ_CP081964.1	1943075	1944496	-1	RS_GCF_019844075.1
FlgL	NZ_CP081964.1_1825	NZ_CP081964.1	1942191	1943072	-1	RS_GCF_019844075.1
FlgN	NZ_CP081964.1_1827	NZ_CP081964.1	1944500	1944985	-1	RS_GCF_019844075.1
FlhA	NZ_CP081964.1_1860	NZ_CP081964.1	1973781	1975835	1	RS_GCF_019844075.1
FlhB	NZ_CP081964.1_1859	NZ_CP081964.1	1972591	1973784	1	RS_GCF_019844075.1
FliC	NZ_CP081964.1_1829	NZ_CP081964.1	1946379	1947218	1	RS_GCF_019844075.1
FliD	NZ_CP081964.1_1830	NZ_CP081964.1	1947311	1948711	1	RS_GCF_019844075.1
FliE	NZ_CP081964.1_1835	NZ_CP081964.1	1950449	1950784	1	RS_GCF_019844075.1
FliG	NZ_CP081964.1_1837	NZ_CP081964.1	1952466	1953521	1	RS_GCF_019844075.1
FliJ	NZ_CP081964.1_1840	NZ_CP081964.1	1955516	1955947	1	RS_GCF_019844075.1
FliK	NZ_CP081964.1_1842	NZ_CP081964.1	1956681	1958177	1	RS_GCF_019844075.1
FliM	NZ_CP081964.1_1853	NZ_CP081964.1	1968575	1969483	1	RS_GCF_019844075.1
FliN	NZ_CP081964.1_1854	NZ_CP081964.1	1969480	1970184	1	RS_GCF_019844075.1
FliO	NZ_CP081964.1_1855	NZ_CP081964.1	1970193	1970708	1	RS_GCF_019844075.1
FliP	NZ_CP081964.1_1856	NZ_CP081964.1	1970705	1971541	1	RS_GCF_019844075.1
FliQ	NZ_CP081964.1_1857	NZ_CP081964.1	1971551	1971826	1	RS_GCF_019844075.1
FliR	NZ_CP081964.1_1858	NZ_CP081964.1	1971826	1972584	1	RS_GCF_019844075.1
FliS	NZ_CP081964.1_1831	NZ_CP081964.1	1948722	1949195	1	RS_GCF_019844075.1
FliW	NZ_CP081964.1_1824	NZ_CP081964.1	1941826	1942194	-1	RS_GCF_019844075.1
MotA	NZ_CP081964.1_1851	NZ_CP081964.1	1966720	1967553	1	RS_GCF_019844075.1
SwrD	NZ_CP081964.1_1850	NZ_CP081964.1	1966440	1966718	1	RS_GCF_019844075.1
FliF	NZ_CP081964.1_1836	NZ_CP081964.1	1950784	1952457	1	RS_GCF_019844075.1
MotB	NZ_CP081964.1_1852	NZ_CP081964.1	1967556	1968485	1	RS_GCF_019844075.1
FliH	NZ_CP081964.1_1838	NZ_CP081964.1	1953514	1954176	1	RS_GCF_019844075.1
