gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP020562.1_685	NZ_CP020562.1	746136	746324	1	RS_GCF_002082565.1
FlaG	NZ_CP020562.1_98	NZ_CP020562.1	113153	113536	-1	RS_GCF_002082565.1
FlgA	NZ_CP020562.1_72	NZ_CP020562.1	88578	89294	-1	RS_GCF_002082565.1
FlgB	NZ_CP020562.1_73	NZ_CP020562.1	89489	89920	1	RS_GCF_002082565.1
FlgC	NZ_CP020562.1_74	NZ_CP020562.1	89945	90355	1	RS_GCF_002082565.1
FlgD	NZ_CP020562.1_75	NZ_CP020562.1	90358	91053	1	RS_GCF_002082565.1
FlgE	NZ_CP020562.1_76	NZ_CP020562.1	91088	92374	1	RS_GCF_002082565.1
FlgF	NZ_CP020562.1_77	NZ_CP020562.1	92417	93175	1	RS_GCF_002082565.1
FlgG	NZ_CP020562.1_78	NZ_CP020562.1	93206	93988	1	RS_GCF_002082565.1
FlgH	NZ_CP020562.1_79	NZ_CP020562.1	94040	94729	1	RS_GCF_002082565.1
FlgI	NZ_CP020562.1_80	NZ_CP020562.1	94763	95911	1	RS_GCF_002082565.1
FlgJ	NZ_CP020562.1_81	NZ_CP020562.1	95912	96976	1	RS_GCF_002082565.1
FlgK	NZ_CP020562.1_82	NZ_CP020562.1	97039	98697	1	RS_GCF_002082565.1
FlgL	NZ_CP020562.1_83	NZ_CP020562.1	98713	99966	1	RS_GCF_002082565.1
FlgM	NZ_CP020562.1_71	NZ_CP020562.1	88226	88492	-1	RS_GCF_002082565.1
FlgN	NZ_CP020562.1_70	NZ_CP020562.1	87766	88215	-1	RS_GCF_002082565.1
FlgO	NZ_CP020562.1_2502	NZ_CP020562.1	2748042	2748635	1	RS_GCF_002082565.1
FlhA	NZ_CP020562.1_118	NZ_CP020562.1	133521	135605	1	RS_GCF_002082565.1
FlhB	NZ_CP020562.1_117	NZ_CP020562.1	132358	133524	1	RS_GCF_002082565.1
FlhC	NZ_CP020562.1_105	NZ_CP020562.1	118426	118950	1	RS_GCF_002082565.1
FlhD	NZ_CP020562.1_104	NZ_CP020562.1	118097	118429	1	RS_GCF_002082565.1
FlhE	NZ_CP020562.1_121	NZ_CP020562.1	138572	138985	1	RS_GCF_002082565.1
FliC	NZ_CP020562.1_3094	NZ_CP020562.1	3471097	3471915	-1	RS_GCF_002082565.1
FliC	NZ_CP020562.1_3464	NZ_CP020562.1	3902195	3903016	-1	RS_GCF_002082565.1
FliD	NZ_CP020562.1_3096	NZ_CP020562.1	3473548	3474879	-1	RS_GCF_002082565.1
FliD	NZ_CP020562.1_3095	NZ_CP020562.1	3472055	3473434	-1	RS_GCF_002082565.1
FliE	NZ_CP020562.1_97	NZ_CP020562.1	112692	113018	1	RS_GCF_002082565.1
FliG	NZ_CP020562.1_95	NZ_CP020562.1	109671	110678	-1	RS_GCF_002082565.1
FliJ	NZ_CP020562.1_92	NZ_CP020562.1	107027	107479	-1	RS_GCF_002082565.1
FliK	NZ_CP020562.1_91	NZ_CP020562.1	104685	107003	-1	RS_GCF_002082565.1
FliL	NZ_CP020562.1_90	NZ_CP020562.1	104040	104516	-1	RS_GCF_002082565.1
FliM	NZ_CP020562.1_89	NZ_CP020562.1	102964	104019	-1	RS_GCF_002082565.1
FliN	NZ_CP020562.1_88	NZ_CP020562.1	102449	102967	-1	RS_GCF_002082565.1
FliO	NZ_CP020562.1_87	NZ_CP020562.1	102000	102452	-1	RS_GCF_002082565.1
FliP	NZ_CP020562.1_86	NZ_CP020562.1	101224	101991	-1	RS_GCF_002082565.1
FliQ	NZ_CP020562.1_85	NZ_CP020562.1	100926	101195	-1	RS_GCF_002082565.1
FliR	NZ_CP020562.1_84	NZ_CP020562.1	100130	100921	-1	RS_GCF_002082565.1
FliS	NZ_CP020562.1_100	NZ_CP020562.1	115655	116071	1	RS_GCF_002082565.1
FliT	NZ_CP020562.1_101	NZ_CP020562.1	116080	116487	1	RS_GCF_002082565.1
FlrA	NZ_CP020562.1_65	NZ_CP020562.1	75565	76947	-1	RS_GCF_002082565.1
MotA	NZ_CP020562.1_123	NZ_CP020562.1	139757	140572	1	RS_GCF_002082565.1
MotA	NZ_CP020562.1_920	NZ_CP020562.1	1003391	1004179	1	RS_GCF_002082565.1
MotA	NZ_CP020562.1_106	NZ_CP020562.1	119179	120048	1	RS_GCF_002082565.1
PilZ	NZ_CP020562.1_99	NZ_CP020562.1	113767	115458	1	RS_GCF_002082565.1
PilZ	NZ_CP020562.1_1732	NZ_CP020562.1	1907554	1909287	-1	RS_GCF_002082565.1
FliF	NZ_CP020562.1_96	NZ_CP020562.1	110671	112434	-1	RS_GCF_002082565.1
MotB	NZ_CP020562.1_107	NZ_CP020562.1	120045	120965	1	RS_GCF_002082565.1
MotB	NZ_CP020562.1_921	NZ_CP020562.1	1004183	1005019	1	RS_GCF_002082565.1
MotB	NZ_CP020562.1_124	NZ_CP020562.1	140577	141248	1	RS_GCF_002082565.1
MotB	NZ_CP020562.1_2500	NZ_CP020562.1	2746141	2747154	-1	RS_GCF_002082565.1
FliH	NZ_CP020562.1_94	NZ_CP020562.1	108911	109684	-1	RS_GCF_002082565.1
