gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACKOV010000003.1_462	JACKOV010000003.1	533966	534223	1	GB_GCA_024234075.1
CsrA	JACKOV010000014.1_19	JACKOV010000014.1	20292	20549	1	GB_GCA_024234075.1
FlaG	JACKOV010000004.1_252	JACKOV010000004.1	267077	267460	-1	GB_GCA_024234075.1
FlgA	JACKOV010000004.1_265	JACKOV010000004.1	279888	280571	1	GB_GCA_024234075.1
FlgB	JACKOV010000004.1_264	JACKOV010000004.1	279120	279527	-1	GB_GCA_024234075.1
FlgC	JACKOV010000004.1_263	JACKOV010000004.1	278669	279103	-1	GB_GCA_024234075.1
FlgD	JACKOV010000004.1_262	JACKOV010000004.1	277967	278635	-1	GB_GCA_024234075.1
FlgE	JACKOV010000004.1_261	JACKOV010000004.1	276712	277926	-1	GB_GCA_024234075.1
FlgF	JACKOV010000004.1_260	JACKOV010000004.1	275950	276690	-1	GB_GCA_024234075.1
FlgG	JACKOV010000004.1_259	JACKOV010000004.1	275123	275908	-1	GB_GCA_024234075.1
FlgH	JACKOV010000004.1_258	JACKOV010000004.1	274407	275108	-1	GB_GCA_024234075.1
FlgI	JACKOV010000004.1_257	JACKOV010000004.1	273242	274396	-1	GB_GCA_024234075.1
FlgJ	JACKOV010000004.1_256	JACKOV010000004.1	272290	273231	-1	GB_GCA_024234075.1
FlgK	JACKOV010000004.1_255	JACKOV010000004.1	270367	272253	-1	GB_GCA_024234075.1
FlgL	JACKOV010000004.1_254	JACKOV010000004.1	269163	270356	-1	GB_GCA_024234075.1
FlgM	JACKOV010000004.1_266	JACKOV010000004.1	280654	280980	1	GB_GCA_024234075.1
FlgN	JACKOV010000004.1_267	JACKOV010000004.1	280970	281476	1	GB_GCA_024234075.1
FlhA	JACKOV010000004.1_232	JACKOV010000004.1	248462	250555	-1	GB_GCA_024234075.1
FlhB	JACKOV010000004.1_233	JACKOV010000004.1	250559	251704	-1	GB_GCA_024234075.1
FlhC	JACKOV010000002.1_358	JACKOV010000002.1	443539	444159	-1	GB_GCA_024234075.1
FlhG	JACKOV010000004.1_230	JACKOV010000004.1	246328	247218	-1	GB_GCA_024234075.1
FliC	JACKOV010000004.1_253	JACKOV010000004.1	267569	268984	-1	GB_GCA_024234075.1
FliD	JACKOV010000004.1_251	JACKOV010000004.1	265699	267072	-1	GB_GCA_024234075.1
FliE	JACKOV010000004.1_246	JACKOV010000004.1	261317	261655	-1	GB_GCA_024234075.1
FliG	JACKOV010000004.1_244	JACKOV010000004.1	258584	259609	-1	GB_GCA_024234075.1
FliJ	JACKOV010000004.1_241	JACKOV010000004.1	256098	256547	-1	GB_GCA_024234075.1
FliK	JACKOV010000004.1_240	JACKOV010000004.1	255078	256094	-1	GB_GCA_024234075.1
FliL	JACKOV010000004.1_239	JACKOV010000004.1	254457	254960	-1	GB_GCA_024234075.1
FliM	JACKOV010000004.1_226	JACKOV010000004.1	242736	243758	-1	GB_GCA_024234075.1
FliN	JACKOV010000004.1_238	JACKOV010000004.1	254027	254419	-1	GB_GCA_024234075.1
FliN	JACKOV010000004.1_225	JACKOV010000004.1	242380	242721	-1	GB_GCA_024234075.1
FliO	JACKOV010000004.1_237	JACKOV010000004.1	253552	254016	-1	GB_GCA_024234075.1
FliP	JACKOV010000004.1_236	JACKOV010000004.1	252779	253555	-1	GB_GCA_024234075.1
FliQ	JACKOV010000004.1_235	JACKOV010000004.1	252513	252782	-1	GB_GCA_024234075.1
FliR	JACKOV010000004.1_234	JACKOV010000004.1	251726	252475	-1	GB_GCA_024234075.1
FliS	JACKOV010000004.1_250	JACKOV010000004.1	265172	265588	-1	GB_GCA_024234075.1
FlrA	JACKOV010000004.1_248	JACKOV010000004.1	262814	264109	-1	GB_GCA_024234075.1
MotA	JACKOV010000004.1_228	JACKOV010000004.1	244795	245538	-1	GB_GCA_024234075.1
MotA	JACKOV010000003.1_497	JACKOV010000003.1	573626	574492	-1	GB_GCA_024234075.1
FliF	JACKOV010000004.1_245	JACKOV010000004.1	259602	261278	-1	GB_GCA_024234075.1
MotB	JACKOV010000004.1_227	JACKOV010000004.1	243911	244780	-1	GB_GCA_024234075.1
MotB	JACKOV010000003.1_496	JACKOV010000003.1	572432	573601	-1	GB_GCA_024234075.1
FliH	JACKOV010000004.1_243	JACKOV010000004.1	257908	258591	-1	GB_GCA_024234075.1
