gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JACQUT010000070.1_6	JACQUT010000070.1	6136	6858	-1	GB_GCA_016267585.1
FlgB	JACQUT010000007.1_4	JACQUT010000007.1	2011	2427	-1	GB_GCA_016267585.1
FlgB	JACQUT010000232.1_4	JACQUT010000232.1	1724	2128	-1	GB_GCA_016267585.1
FlgC	JACQUT010000007.1_3	JACQUT010000007.1	1617	2006	-1	GB_GCA_016267585.1
FlgC	JACQUT010000256.1_5	JACQUT010000256.1	4727	5134	-1	GB_GCA_016267585.1
FlgF	JACQUT010000364.1_4	JACQUT010000364.1	2449	3213	1	GB_GCA_016267585.1
FlgG	JACQUT010000070.1_7	JACQUT010000070.1	6865	7644	-1	GB_GCA_016267585.1
FlgH	JACQUT010000070.1_5	JACQUT010000070.1	5516	6139	-1	GB_GCA_016267585.1
FlgI	JACQUT010000070.1_4	JACQUT010000070.1	4374	5516	-1	GB_GCA_016267585.1
FlgJ	JACQUT010000070.1_3	JACQUT010000070.1	4003	4371	-1	GB_GCA_016267585.1
FlgP	JACQUT010000210.1_5	JACQUT010000210.1	3816	4706	1	GB_GCA_016267585.1
FlgP	JACQUT010000112.1_6	JACQUT010000112.1	6847	7470	1	GB_GCA_016267585.1
FlhA	JACQUT010000256.1_2	JACQUT010000256.1	275	2383	-1	GB_GCA_016267585.1
FlhA	JACQUT010000087.1_1	JACQUT010000087.1	2	1105	-1	GB_GCA_016267585.1
FlhB	JACQUT010000015.1_2	JACQUT010000015.1	685	1746	1	GB_GCA_016267585.1
FlhB	JACQUT010000178.1_6	JACQUT010000178.1	4649	5209	1	GB_GCA_016267585.1
FlhG	JACQUT010000378.1_2	JACQUT010000378.1	474	1352	-1	GB_GCA_016267585.1
FliC	JACQUT010000410.1_3	JACQUT010000410.1	680	1540	-1	GB_GCA_016267585.1
FliC	JACQUT010000410.1_4	JACQUT010000410.1	2185	2805	-1	GB_GCA_016267585.1
FliC	JACQUT010000309.1_4	JACQUT010000309.1	3727	4101	-1	GB_GCA_016267585.1
FliD	JACQUT010000057.1_1	JACQUT010000057.1	2	1555	1	GB_GCA_016267585.1
FliD	JACQUT010000410.1_1	JACQUT010000410.1	1	153	-1	GB_GCA_016267585.1
FliE	JACQUT010000007.1_2	JACQUT010000007.1	1238	1612	-1	GB_GCA_016267585.1
FliE	JACQUT010000256.1_4	JACQUT010000256.1	4346	4720	-1	GB_GCA_016267585.1
FliK	JACQUT010000269.1_3	JACQUT010000269.1	868	1956	-1	GB_GCA_016267585.1
FliM	JACQUT010000139.1_6	JACQUT010000139.1	3305	3637	-1	GB_GCA_016267585.1
FliN	JACQUT010000139.1_5	JACQUT010000139.1	2128	3312	-1	GB_GCA_016267585.1
FliO	JACQUT010000139.1_3	JACQUT010000139.1	1088	1753	-1	GB_GCA_016267585.1
FliP	JACQUT010000139.1_2	JACQUT010000139.1	321	1091	-1	GB_GCA_016267585.1
FliQ	JACQUT010000139.1_1	JACQUT010000139.1	55	324	-1	GB_GCA_016267585.1
FliR	JACQUT010000015.1_1	JACQUT010000015.1	1	675	1	GB_GCA_016267585.1
FliS	JACQUT010000057.1_2	JACQUT010000057.1	1552	1962	1	GB_GCA_016267585.1
FliT	JACQUT010000057.1_3	JACQUT010000057.1	1959	2324	1	GB_GCA_016267585.1
FliF	JACQUT010000007.1_1	JACQUT010000007.1	1	1206	-1	GB_GCA_016267585.1
FliF	JACQUT010000256.1_3	JACQUT010000256.1	2402	4321	-1	GB_GCA_016267585.1
MotB	JACQUT010000090.1_3	JACQUT010000090.1	2401	3054	1	GB_GCA_016267585.1
FliH	JACQUT010000013.1_3	JACQUT010000013.1	2106	3413	-1	GB_GCA_016267585.1
