gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJRSR010000229.1_11	JAJRSR010000229.1	10212	10487	1	GB_GCA_024278695.1
FlgA	JAJRSR010000229.1_3	JAJRSR010000229.1	1720	2889	1	GB_GCA_024278695.1
FlgB	JAJRSR010000072.1_15	JAJRSR010000072.1	14212	14655	1	GB_GCA_024278695.1
FlgC	JAJRSR010000072.1_16	JAJRSR010000072.1	14720	15136	1	GB_GCA_024278695.1
FlgD	JAJRSR010000072.1_25	JAJRSR010000072.1	23094	23735	1	GB_GCA_024278695.1
FlgE	JAJRSR010000072.1_26	JAJRSR010000072.1	23801	25504	1	GB_GCA_024278695.1
FlgF	JAJRSR010000229.1_1	JAJRSR010000229.1	2	772	1	GB_GCA_024278695.1
FlgG	JAJRSR010000229.1_2	JAJRSR010000229.1	834	1643	1	GB_GCA_024278695.1
FlgH	JAJRSR010000229.1_4	JAJRSR010000229.1	2886	3596	1	GB_GCA_024278695.1
FlgI	JAJRSR010000229.1_5	JAJRSR010000229.1	3607	4743	1	GB_GCA_024278695.1
FlgI	JAJRSR010000205.1_4	JAJRSR010000205.1	2400	4145	1	GB_GCA_024278695.1
FlgJ	JAJRSR010000229.1_6	JAJRSR010000229.1	4746	5063	1	GB_GCA_024278695.1
FlgK	JAJRSR010000229.1_8	JAJRSR010000229.1	5630	7360	1	GB_GCA_024278695.1
FlgL	JAJRSR010000229.1_9	JAJRSR010000229.1	7371	9320	1	GB_GCA_024278695.1
FlgM	JAJRSR010000078.1_9	JAJRSR010000078.1	9335	9616	-1	GB_GCA_024278695.1
FlgN	JAJRSR010000229.1_7	JAJRSR010000229.1	5081	5623	1	GB_GCA_024278695.1
FlhA	JAJRSR010000183.1_2	JAJRSR010000183.1	835	2913	-1	GB_GCA_024278695.1
FlhB	JAJRSR010000183.1_3	JAJRSR010000183.1	2948	4036	-1	GB_GCA_024278695.1
FlhG	JAJRSR010000170.1_6	JAJRSR010000170.1	3201	4070	-1	GB_GCA_024278695.1
FliC	JAJRSR010000229.1_12	JAJRSR010000229.1	10606	12054	1	GB_GCA_024278695.1
FliC	JAJRSR010000001.1_3	JAJRSR010000001.1	1281	2789	1	GB_GCA_024278695.1
FliC	JAJRSR010000001.1_4	JAJRSR010000001.1	3132	4583	1	GB_GCA_024278695.1
FliC	JAJRSR010000090.1_4	JAJRSR010000090.1	3757	4554	1	GB_GCA_024278695.1
FliC	JAJRSR010000204.1_1	JAJRSR010000204.1	183	1649	-1	GB_GCA_024278695.1
FliD	JAJRSR010000001.1_5	JAJRSR010000001.1	4754	7903	1	GB_GCA_024278695.1
FliE	JAJRSR010000072.1_17	JAJRSR010000072.1	15165	15479	1	GB_GCA_024278695.1
FliG	JAJRSR010000072.1_19	JAJRSR010000072.1	17377	18390	1	GB_GCA_024278695.1
FliJ	JAJRSR010000072.1_22	JAJRSR010000072.1	20582	21070	1	GB_GCA_024278695.1
FliK	JAJRSR010000072.1_24	JAJRSR010000072.1	21756	23036	1	GB_GCA_024278695.1
FliL	JAJRSR010000183.1_9	JAJRSR010000183.1	7892	8416	-1	GB_GCA_024278695.1
FliM	JAJRSR010000239.1_3	JAJRSR010000239.1	441	1451	-1	GB_GCA_024278695.1
FliN	JAJRSR010000183.1_8	JAJRSR010000183.1	7012	7812	-1	GB_GCA_024278695.1
FliN	JAJRSR010000322.1_2	JAJRSR010000322.1	573	1025	1	GB_GCA_024278695.1
FliO	JAJRSR010000183.1_7	JAJRSR010000183.1	6157	6969	-1	GB_GCA_024278695.1
FliP	JAJRSR010000183.1_6	JAJRSR010000183.1	5176	6108	-1	GB_GCA_024278695.1
FliQ	JAJRSR010000183.1_5	JAJRSR010000183.1	4872	5132	-1	GB_GCA_024278695.1
FliR	JAJRSR010000183.1_4	JAJRSR010000183.1	4036	4836	-1	GB_GCA_024278695.1
FliS	JAJRSR010000001.1_6	JAJRSR010000001.1	8003	8512	1	GB_GCA_024278695.1
FliT	JAJRSR010000072.1_12	JAJRSR010000072.1	11219	11701	1	GB_GCA_024278695.1
FliW	JAJRSR010000229.1_10	JAJRSR010000229.1	9550	9999	1	GB_GCA_024278695.1
MotA	JAJRSR010000072.1_28	JAJRSR010000072.1	25986	26501	1	GB_GCA_024278695.1
PilZ	JAJRSR010000090.1_12	JAJRSR010000090.1	14728	15471	1	GB_GCA_024278695.1
SwrB	JAJRSR010000144.1_4	JAJRSR010000144.1	1805	2449	1	GB_GCA_024278695.1
SwrD	JAJRSR010000072.1_27	JAJRSR010000072.1	25559	25753	1	GB_GCA_024278695.1
FliF	JAJRSR010000072.1_18	JAJRSR010000072.1	15614	17284	1	GB_GCA_024278695.1
FliH	JAJRSR010000072.1_20	JAJRSR010000072.1	18410	19186	1	GB_GCA_024278695.1
