gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP024768.1_3080	NZ_CP024768.1	3345008	3345193	-1	RS_GCF_011395035.1
FlgA	NZ_CP024768.1_1421	NZ_CP024768.1	1572799	1573458	-1	RS_GCF_011395035.1
FlgB	NZ_CP024768.1_1422	NZ_CP024768.1	1573613	1574026	1	RS_GCF_011395035.1
FlgC	NZ_CP024768.1_1423	NZ_CP024768.1	1574029	1574433	1	RS_GCF_011395035.1
FlgD	NZ_CP024768.1_1424	NZ_CP024768.1	1574446	1575120	1	RS_GCF_011395035.1
FlgE	NZ_CP024768.1_1425	NZ_CP024768.1	1575147	1576367	1	RS_GCF_011395035.1
FlgF	NZ_CP024768.1_1426	NZ_CP024768.1	1576388	1577146	1	RS_GCF_011395035.1
FlgG	NZ_CP024768.1_1427	NZ_CP024768.1	1577163	1577945	1	RS_GCF_011395035.1
FlgH	NZ_CP024768.1_1428	NZ_CP024768.1	1578008	1578718	1	RS_GCF_011395035.1
FlgI	NZ_CP024768.1_1429	NZ_CP024768.1	1578728	1579834	1	RS_GCF_011395035.1
FlgJ	NZ_CP024768.1_1430	NZ_CP024768.1	1579834	1580775	1	RS_GCF_011395035.1
FlgK	NZ_CP024768.1_1431	NZ_CP024768.1	1580896	1582542	1	RS_GCF_011395035.1
FlgL	NZ_CP024768.1_1432	NZ_CP024768.1	1582564	1583526	1	RS_GCF_011395035.1
FlgM	NZ_CP024768.1_1420	NZ_CP024768.1	1572388	1572693	-1	RS_GCF_011395035.1
FlgM	NZ_CP024768.1_1088	NZ_CP024768.1	1209128	1209940	1	RS_GCF_011395035.1
FlgN	NZ_CP024768.1_1419	NZ_CP024768.1	1571951	1572382	-1	RS_GCF_011395035.1
FlhA	NZ_CP024768.1_2244	NZ_CP024768.1	2442161	2444248	-1	RS_GCF_011395035.1
FlhA	NZ_CP024770.1_197	NZ_CP024770.1	208776	210824	1	RS_GCF_011395035.1
FlhA	NZ_CP024770.1_239	NZ_CP024770.1	268849	270921	-1	RS_GCF_011395035.1
FlhB	NZ_CP024768.1_2245	NZ_CP024768.1	2444241	2445395	-1	RS_GCF_011395035.1
FlhB	NZ_CP024770.1_217	NZ_CP024770.1	241225	242196	-1	RS_GCF_011395035.1
FlhB	NZ_CP024770.1_233	NZ_CP024770.1	264078	265148	-1	RS_GCF_011395035.1
FlhC	NZ_CP024768.1_1557	NZ_CP024768.1	1714786	1715364	1	RS_GCF_011395035.1
FlhD	NZ_CP024768.1_1556	NZ_CP024768.1	1714436	1714786	1	RS_GCF_011395035.1
FlhE	NZ_CP024768.1_2243	NZ_CP024768.1	2441764	2442159	-1	RS_GCF_011395035.1
FliA	NZ_CP024768.1_2290	NZ_CP024768.1	2498563	2499285	-1	RS_GCF_011395035.1
FliB	NZ_CP024770.1_1179	NZ_CP024770.1	1262082	1263284	1	RS_GCF_011395035.1
FliC	NZ_CP024768.1_2299	NZ_CP024768.1	2517767	2519074	-1	RS_GCF_011395035.1
FliC	NZ_CP024770.1_508	NZ_CP024770.1	553967	554278	1	RS_GCF_011395035.1
FliD	NZ_CP024768.1_2300	NZ_CP024768.1	2519412	2520842	1	RS_GCF_011395035.1
FliD	NZ_CP024769.1_389	NZ_CP024769.1	425663	427075	-1	RS_GCF_011395035.1
FliE	NZ_CP024768.1_2310	NZ_CP024768.1	2525998	2526309	-1	RS_GCF_011395035.1
FliE	NZ_CP024770.1_508	NZ_CP024770.1	553967	554278	1	RS_GCF_011395035.1
FliG	NZ_CP024768.1_2312	NZ_CP024768.1	2528256	2529248	1	RS_GCF_011395035.1
FliI	NZ_CP024768.1_2314	NZ_CP024768.1	2529942	2531303	1	RS_GCF_011395035.1
FliI	NZ_CP024770.1_198	NZ_CP024770.1	210826	212154	1	RS_GCF_011395035.1
