gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FOUO01000002.1_157	NZ_FOUO01000002.1	178613	178810	1	RS_GCF_900114895.1
FlaG	NZ_FOUO01000002.1_279	NZ_FOUO01000002.1	316661	317077	-1	RS_GCF_900114895.1
FlgA	NZ_FOUO01000005.1_7	NZ_FOUO01000005.1	4291	5031	1	RS_GCF_900114895.1
FlgB	NZ_FOUO01000005.1_4	NZ_FOUO01000005.1	1627	2025	-1	RS_GCF_900114895.1
FlgC	NZ_FOUO01000005.1_3	NZ_FOUO01000005.1	1174	1608	-1	RS_GCF_900114895.1
FlgD	NZ_FOUO01000005.1_2	NZ_FOUO01000005.1	482	1162	-1	RS_GCF_900114895.1
FlgE	NZ_FOUO01000021.1_1	NZ_FOUO01000021.1	1	990	1	RS_GCF_900114895.1
FlgF	NZ_FOUO01000021.1_2	NZ_FOUO01000021.1	1004	1744	1	RS_GCF_900114895.1
FlgG	NZ_FOUO01000021.1_3	NZ_FOUO01000021.1	1773	2561	1	RS_GCF_900114895.1
FlgH	NZ_FOUO01000021.1_4	NZ_FOUO01000021.1	2602	3330	1	RS_GCF_900114895.1
FlgI	NZ_FOUO01000021.1_5	NZ_FOUO01000021.1	3341	4459	1	RS_GCF_900114895.1
FlgJ	NZ_FOUO01000021.1_6	NZ_FOUO01000021.1	4473	5519	1	RS_GCF_900114895.1
FlgK	NZ_FOUO01000021.1_7	NZ_FOUO01000021.1	5586	7457	1	RS_GCF_900114895.1
FlgL	NZ_FOUO01000021.1_8	NZ_FOUO01000021.1	7461	8666	1	RS_GCF_900114895.1
FlgM	NZ_FOUO01000005.1_8	NZ_FOUO01000005.1	5123	5431	1	RS_GCF_900114895.1
FlgP	NZ_FOUO01000023.1_31	NZ_FOUO01000023.1	26989	27708	-1	RS_GCF_900114895.1
FlgT	NZ_FOUO01000023.1_30	NZ_FOUO01000023.1	26077	26973	-1	RS_GCF_900114895.1
FlhA	NZ_FOUO01000004.1_167	NZ_FOUO01000004.1	166874	168967	1	RS_GCF_900114895.1
FlhB	NZ_FOUO01000004.1_166	NZ_FOUO01000004.1	165716	166873	1	RS_GCF_900114895.1
FlhF	NZ_FOUO01000004.1_168	NZ_FOUO01000004.1	169033	170403	1	RS_GCF_900114895.1
FlhG	NZ_FOUO01000004.1_169	NZ_FOUO01000004.1	170387	171277	1	RS_GCF_900114895.1
FliA	NZ_FOUO01000004.1_170	NZ_FOUO01000004.1	171289	172011	1	RS_GCF_900114895.1
FliC	NZ_FOUO01000002.1_280	NZ_FOUO01000002.1	317169	318335	-1	RS_GCF_900114895.1
FliC	NZ_FOUO01000002.1_281	NZ_FOUO01000002.1	318988	320187	1	RS_GCF_900114895.1
FliD	NZ_FOUO01000002.1_278	NZ_FOUO01000002.1	315038	316447	-1	RS_GCF_900114895.1
FliE	NZ_FOUO01000004.1_152	NZ_FOUO01000004.1	153892	154215	1	RS_GCF_900114895.1
FliG	NZ_FOUO01000004.1_154	NZ_FOUO01000004.1	155887	156894	1	RS_GCF_900114895.1
FliI	NZ_FOUO01000004.1_156	NZ_FOUO01000004.1	157871	159322	1	RS_GCF_900114895.1
FliJ	NZ_FOUO01000004.1_157	NZ_FOUO01000004.1	159319	159759	1	RS_GCF_900114895.1
FliK	NZ_FOUO01000004.1_158	NZ_FOUO01000004.1	159827	160924	1	RS_GCF_900114895.1
FliK	NZ_FOUO01000004.1_183	NZ_FOUO01000004.1	181476	182804	-1	RS_GCF_900114895.1
FliL	NZ_FOUO01000004.1_159	NZ_FOUO01000004.1	161286	161789	1	RS_GCF_900114895.1
FliL	NZ_FOUO01000001.1_92	NZ_FOUO01000001.1	105006	105431	1	RS_GCF_900114895.1
FliM	NZ_FOUO01000004.1_160	NZ_FOUO01000004.1	161799	162785	1	RS_GCF_900114895.1
FliN	NZ_FOUO01000004.1_161	NZ_FOUO01000004.1	162804	163427	1	RS_GCF_900114895.1
FliO	NZ_FOUO01000004.1_162	NZ_FOUO01000004.1	163436	163888	1	RS_GCF_900114895.1
FliP	NZ_FOUO01000004.1_163	NZ_FOUO01000004.1	163885	164640	1	RS_GCF_900114895.1
FliQ	NZ_FOUO01000004.1_164	NZ_FOUO01000004.1	164659	164928	1	RS_GCF_900114895.1
FliR	NZ_FOUO01000004.1_165	NZ_FOUO01000004.1	164936	165712	1	RS_GCF_900114895.1
FliS	NZ_FOUO01000002.1_277	NZ_FOUO01000002.1	314365	314805	-1	RS_GCF_900114895.1
FliT	NZ_FOUO01000002.1_276	NZ_FOUO01000002.1	314003	314353	-1	RS_GCF_900114895.1
FlrA	NZ_FOUO01000004.1_150	NZ_FOUO01000004.1	151170	152639	1	RS_GCF_900114895.1
MotA	NZ_FOUO01000004.1_175	NZ_FOUO01000004.1	176759	177502	1	RS_GCF_900114895.1
MotA	NZ_FOUO01000021.1_17	NZ_FOUO01000021.1	22285	23121	1	RS_GCF_900114895.1
MotA	NZ_FOUO01000009.1_86	NZ_FOUO01000009.1	88922	89725	1	RS_GCF_900114895.1
MotY	NZ_FOUO01000015.1_11	NZ_FOUO01000015.1	19540	20403	1	RS_GCF_900114895.1
PilZ	NZ_FOUO01000005.1_10	NZ_FOUO01000005.1	6093	6830	1	RS_GCF_900114895.1
PilZ	NZ_FOUO01000001.1_194	NZ_FOUO01000001.1	222485	223261	-1	RS_GCF_900114895.1
Transglycosylase	NZ_FOUO01000001.1_152	NZ_FOUO01000001.1	175025	175645	1	RS_GCF_900114895.1
FlrC	NZ_FOUO01000004.1_151	NZ_FOUO01000004.1	152798	153814	1	RS_GCF_900114895.1
FliF	NZ_FOUO01000004.1_153	NZ_FOUO01000004.1	154236	155897	1	RS_GCF_900114895.1
MotB	NZ_FOUO01000004.1_176	NZ_FOUO01000004.1	177527	178423	1	RS_GCF_900114895.1
MotB	NZ_FOUO01000009.1_87	NZ_FOUO01000009.1	89732	90595	1	RS_GCF_900114895.1
MotB	NZ_FOUO01000021.1_18	NZ_FOUO01000021.1	23114	23914	1	RS_GCF_900114895.1
FliH	NZ_FOUO01000004.1_155	NZ_FOUO01000004.1	156910	157878	1	RS_GCF_900114895.1
