gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QOCL01000002.1_302	NZ_QOCL01000002.1	318878	319105	-1	RS_GCF_004006665.1
MotE	NZ_QOCL01000004.1_133	NZ_QOCL01000004.1	151327	151869	1	RS_GCF_004006665.1
FlgA	NZ_QOCL01000002.1_310	NZ_QOCL01000002.1	324900	325796	-1	RS_GCF_004006665.1
FlgB	NZ_QOCL01000004.1_125	NZ_QOCL01000004.1	144576	144983	1	RS_GCF_004006665.1
FlgC	NZ_QOCL01000004.1_126	NZ_QOCL01000004.1	144993	145433	1	RS_GCF_004006665.1
FlgD	NZ_QOCL01000004.1_135	NZ_QOCL01000004.1	153251	154102	1	RS_GCF_004006665.1
FlgE	NZ_QOCL01000004.1_137	NZ_QOCL01000004.1	154636	155916	1	RS_GCF_004006665.1
FlgE	NZ_QOCL01000003.1_250	NZ_QOCL01000003.1	268193	269437	1	RS_GCF_004006665.1
FlgF	NZ_QOCL01000002.1_312	NZ_QOCL01000002.1	326660	327493	-1	RS_GCF_004006665.1
FlgG	NZ_QOCL01000002.1_311	NZ_QOCL01000002.1	325800	326651	-1	RS_GCF_004006665.1
FlgH	NZ_QOCL01000002.1_309	NZ_QOCL01000002.1	324148	324903	-1	RS_GCF_004006665.1
FlgI	NZ_QOCL01000002.1_308	NZ_QOCL01000002.1	323140	324144	-1	RS_GCF_004006665.1
FlgJ	NZ_QOCL01000002.1_307	NZ_QOCL01000002.1	322569	323039	-1	RS_GCF_004006665.1
FlgK	NZ_QOCL01000002.1_304	NZ_QOCL01000002.1	320280	321743	-1	RS_GCF_004006665.1
FlgL	NZ_QOCL01000002.1_303	NZ_QOCL01000002.1	319268	320275	-1	RS_GCF_004006665.1
FlgM	NZ_QOCL01000002.1_306	NZ_QOCL01000002.1	322253	322576	-1	RS_GCF_004006665.1
FlgN	NZ_QOCL01000002.1_305	NZ_QOCL01000002.1	321752	322249	-1	RS_GCF_004006665.1
FlhA	NZ_QOCL01000014.1_358	NZ_QOCL01000014.1	398894	400972	1	RS_GCF_004006665.1
FlhB	NZ_QOCL01000014.1_357	NZ_QOCL01000014.1	397798	398880	1	RS_GCF_004006665.1
FlhG	NZ_QOCL01000004.1_174	NZ_QOCL01000004.1	190300	191238	-1	RS_GCF_004006665.1
FlhG	NZ_QOCL01000014.1_360	NZ_QOCL01000014.1	402524	403402	1	RS_GCF_004006665.1
FliA	NZ_QOCL01000014.1_361	NZ_QOCL01000014.1	403414	404199	1	RS_GCF_004006665.1
FliC	NZ_QOCL01000002.1_54	NZ_QOCL01000002.1	52317	53150	-1	RS_GCF_004006665.1
FliC	NZ_QOCL01000002.1_55	NZ_QOCL01000002.1	53423	54271	-1	RS_GCF_004006665.1
FliC	NZ_QOCL01000009.1_564	NZ_QOCL01000009.1	564089	564922	1	RS_GCF_004006665.1
FliC	NZ_QOCL01000012.1_98	NZ_QOCL01000012.1	104760	105593	1	RS_GCF_004006665.1
FliC	NZ_QOCL01000002.1_137	NZ_QOCL01000002.1	145954	146787	-1	RS_GCF_004006665.1
FliC	NZ_QOCL01000002.1_136	NZ_QOCL01000002.1	144870	145703	-1	RS_GCF_004006665.1
FliC	NZ_QOCL01000001.1_172	NZ_QOCL01000001.1	172383	173207	-1	RS_GCF_004006665.1
FliC	NZ_QOCL01000001.1_122	NZ_QOCL01000001.1	118782	119612	1	RS_GCF_004006665.1
FliD	NZ_QOCL01000002.1_122	NZ_QOCL01000002.1	131486	132874	1	RS_GCF_004006665.1
FliE	NZ_QOCL01000004.1_127	NZ_QOCL01000004.1	145445	145810	1	RS_GCF_004006665.1
FliG	NZ_QOCL01000004.1_129	NZ_QOCL01000004.1	147550	148581	1	RS_GCF_004006665.1
FliI	NZ_QOCL01000004.1_131	NZ_QOCL01000004.1	149501	150874	1	RS_GCF_004006665.1
FliJ	NZ_QOCL01000004.1_132	NZ_QOCL01000004.1	150878	151327	1	RS_GCF_004006665.1
FliK	NZ_QOCL01000004.1_134	NZ_QOCL01000004.1	151911	153251	1	RS_GCF_004006665.1
FliL	NZ_QOCL01000014.1_350	NZ_QOCL01000014.1	392790	393335	1	RS_GCF_004006665.1
FliL	NZ_QOCL01000003.1_7	NZ_QOCL01000003.1	4938	5408	-1	RS_GCF_004006665.1
FliL	NZ_QOCL01000014.1_289	NZ_QOCL01000014.1	329672	330550	-1	RS_GCF_004006665.1
FliM	NZ_QOCL01000014.1_351	NZ_QOCL01000014.1	393405	394433	1	RS_GCF_004006665.1
FliN	NZ_QOCL01000014.1_352	NZ_QOCL01000014.1	394438	394833	1	RS_GCF_004006665.1
FliO	NZ_QOCL01000014.1_353	NZ_QOCL01000014.1	394850	395950	1	RS_GCF_004006665.1
FliP	NZ_QOCL01000014.1_354	NZ_QOCL01000014.1	395968	396726	1	RS_GCF_004006665.1
FliQ	NZ_QOCL01000014.1_355	NZ_QOCL01000014.1	396737	397012	1	RS_GCF_004006665.1
FliR	NZ_QOCL01000014.1_356	NZ_QOCL01000014.1	397009	397788	1	RS_GCF_004006665.1
FliS	NZ_QOCL01000002.1_123	NZ_QOCL01000002.1	132891	133292	1	RS_GCF_004006665.1
FliW	NZ_QOCL01000002.1_301	NZ_QOCL01000002.1	318232	318792	-1	RS_GCF_004006665.1
MotA	NZ_QOCL01000001.1_468	NZ_QOCL01000001.1	476982	477752	-1	RS_GCF_004006665.1
Putative	NZ_QOCL01000004.1_136	NZ_QOCL01000004.1	154113	154523	1	RS_GCF_004006665.1
FliF	NZ_QOCL01000004.1_128	NZ_QOCL01000004.1	145870	147534	1	RS_GCF_004006665.1
FliH	NZ_QOCL01000004.1_130	NZ_QOCL01000004.1	148606	149520	1	RS_GCF_004006665.1
