gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CADCTD010000185.1_84	CADCTD010000185.1	87313	88101	-1	GB_GCA_902805545.1
FlaF	CADCTD010000001.1_166	CADCTD010000001.1	164658	165005	-1	GB_GCA_902805545.1
MotE	CADCTD010000025.1_70	CADCTD010000025.1	72784	73413	-1	GB_GCA_902805545.1
FlbT	CADCTD010000002.1_94	CADCTD010000002.1	83709	84224	-1	GB_GCA_902805545.1
FlgA	CADCTD010000186.1_2	CADCTD010000186.1	208	1143	-1	GB_GCA_902805545.1
FlgB	CADCTD010000025.1_61	CADCTD010000025.1	65506	65889	-1	GB_GCA_902805545.1
FlgC	CADCTD010000025.1_60	CADCTD010000025.1	65078	65485	-1	GB_GCA_902805545.1
FlgD	CADCTD010000180.1_2	CADCTD010000180.1	1067	1738	1	GB_GCA_902805545.1
FlgE	CADCTD010000002.1_97	CADCTD010000002.1	86934	88235	-1	GB_GCA_902805545.1
FlgF	CADCTD010000186.1_4	CADCTD010000186.1	1944	2663	-1	GB_GCA_902805545.1
FlgG	CADCTD010000186.1_3	CADCTD010000186.1	1146	1931	-1	GB_GCA_902805545.1
FlgH	CADCTD010000180.1_39	CADCTD010000180.1	32388	33110	-1	GB_GCA_902805545.1
FlgI	CADCTD010000180.1_15	CADCTD010000180.1	10176	11315	-1	GB_GCA_902805545.1
FlgJ	CADCTD010000180.1_14	CADCTD010000180.1	9901	10176	-1	GB_GCA_902805545.1
FlgK	CADCTD010000002.1_96	CADCTD010000002.1	85391	86917	-1	GB_GCA_902805545.1
FlgL	CADCTD010000002.1_95	CADCTD010000002.1	84310	85377	-1	GB_GCA_902805545.1
FlgN	CADCTD010000180.1_13	CADCTD010000180.1	9503	9904	-1	GB_GCA_902805545.1
FlhA	CADCTD010000013.1_20	CADCTD010000013.1	20708	22765	-1	GB_GCA_902805545.1
FlhB	CADCTD010000025.1_56	CADCTD010000025.1	62694	63743	-1	GB_GCA_902805545.1
FlhF	CADCTD010000013.1_19	CADCTD010000013.1	19817	20704	-1	GB_GCA_902805545.1
FlhG	CADCTD010000013.1_18	CADCTD010000013.1	19050	19820	-1	GB_GCA_902805545.1
FliC	CADCTD010000168.1_10	CADCTD010000168.1	10458	11294	1	GB_GCA_902805545.1
FliC	CADCTD010000001.1_167	CADCTD010000001.1	165078	165923	-1	GB_GCA_902805545.1
FliE	CADCTD010000025.1_59	CADCTD010000025.1	64788	65078	-1	GB_GCA_902805545.1
FliG	CADCTD010000127.1_10	CADCTD010000127.1	9878	10879	1	GB_GCA_902805545.1
FliI	CADCTD010000002.1_60	CADCTD010000002.1	54976	56325	1	GB_GCA_902805545.1
FliJ	CADCTD010000002.1_61	CADCTD010000002.1	56315	56716	1	GB_GCA_902805545.1
FliK	CADCTD010000180.1_1	CADCTD010000180.1	331	1053	1	GB_GCA_902805545.1
FliL	CADCTD010000186.1_5	CADCTD010000186.1	2843	3325	1	GB_GCA_902805545.1
FliM	CADCTD010000186.1_6	CADCTD010000186.1	3322	4383	1	GB_GCA_902805545.1
FliN	CADCTD010000013.1_22	CADCTD010000013.1	24157	24477	-1	GB_GCA_902805545.1
FliO	CADCTD010000025.1_63	CADCTD010000025.1	66235	66501	1	GB_GCA_902805545.1
FliP	CADCTD010000025.1_64	CADCTD010000025.1	66498	67238	1	GB_GCA_902805545.1
FliQ	CADCTD010000025.1_58	CADCTD010000025.1	64499	64771	-1	GB_GCA_902805545.1
FliR	CADCTD010000025.1_57	CADCTD010000025.1	63747	64499	-1	GB_GCA_902805545.1
MotA	CADCTD010000093.1_129	CADCTD010000093.1	124798	125664	-1	GB_GCA_902805545.1
MotK	CADCTD010000025.1_67	CADCTD010000025.1	69050	71797	-1	GB_GCA_902805545.1
FlrC	CADCTD010000013.1_21	CADCTD010000013.1	22769	24154	-1	GB_GCA_902805545.1
FliF	CADCTD010000127.1_9	CADCTD010000127.1	8247	9878	1	GB_GCA_902805545.1
MotB	CADCTD010000093.1_130	CADCTD010000093.1	125661	126629	-1	GB_GCA_902805545.1
