gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJXGR010000004.1_19	CAJXGR010000004.1	22414	22656	-1	GB_GCA_913053665.1
DUF327	CAJXGR010000053.1_5	CAJXGR010000053.1	3541	3990	-1	GB_GCA_913053665.1
MotE	CAJXGR010000488.1_2	CAJXGR010000488.1	568	1293	1	GB_GCA_913053665.1
FlcC	CAJXGR010000471.1_3	CAJXGR010000471.1	1577	2527	1	GB_GCA_913053665.1
FlcD	CAJXGR010000051.1_10	CAJXGR010000051.1	7260	9668	-1	GB_GCA_913053665.1
FlgB	CAJXGR010000037.1_4	CAJXGR010000037.1	2631	3050	-1	GB_GCA_913053665.1
FlgC	CAJXGR010000037.1_3	CAJXGR010000037.1	2168	2626	-1	GB_GCA_913053665.1
FlgD	CAJXGR010000313.1_2	CAJXGR010000313.1	521	1063	1	GB_GCA_913053665.1
FlgE	CAJXGR010000313.1_3	CAJXGR010000313.1	1146	2564	1	GB_GCA_913053665.1
FlgJ	CAJXGR010000234.1_2	CAJXGR010000234.1	585	980	1	GB_GCA_913053665.1
FlgK	CAJXGR010000004.1_22	CAJXGR010000004.1	24532	26490	-1	GB_GCA_913053665.1
FlgL	CAJXGR010000004.1_21	CAJXGR010000004.1	23230	24495	-1	GB_GCA_913053665.1
FlgM	CAJXGR010000262.1_3	CAJXGR010000262.1	1911	2222	-1	GB_GCA_913053665.1
FlgN	CAJXGR010000004.1_23	CAJXGR010000004.1	26530	27039	-1	GB_GCA_913053665.1
FlhA	CAJXGR010000350.1_2	CAJXGR010000350.1	329	1306	1	GB_GCA_913053665.1
FlhF	CAJXGR010000350.1_3	CAJXGR010000350.1	1315	2580	1	GB_GCA_913053665.1
FlhG	CAJXGR010000350.1_4	CAJXGR010000350.1	2589	3497	1	GB_GCA_913053665.1
FliC	CAJXGR010000025.1_9	CAJXGR010000025.1	9893	10930	-1	GB_GCA_913053665.1
FliC	CAJXGR010000403.1_3	CAJXGR010000403.1	1451	2440	1	GB_GCA_913053665.1
FliC	CAJXGR010000058.1_1	CAJXGR010000058.1	208	1080	1	GB_GCA_913053665.1
FliC	CAJXGR010000065.1_1	CAJXGR010000065.1	309	1169	1	GB_GCA_913053665.1
FliC	CAJXGR010000234.1_3	CAJXGR010000234.1	1023	1994	-1	GB_GCA_913053665.1
FliC	CAJXGR010000025.1_10	CAJXGR010000025.1	11134	11994	-1	GB_GCA_913053665.1
FliD	CAJXGR010000025.1_8	CAJXGR010000025.1	7399	9567	-1	GB_GCA_913053665.1
FliE	CAJXGR010000037.1_2	CAJXGR010000037.1	1829	2140	-1	GB_GCA_913053665.1
FliG	CAJXGR010000088.1_3	CAJXGR010000088.1	1855	2904	1	GB_GCA_913053665.1
FliG	CAJXGR010000079.1_5	CAJXGR010000079.1	7995	9107	-1	GB_GCA_913053665.1
FliK	CAJXGR010000313.1_1	CAJXGR010000313.1	3	476	1	GB_GCA_913053665.1
FliL	CAJXGR010000046.1_10	CAJXGR010000046.1	8802	9422	1	GB_GCA_913053665.1
FliL	CAJXGR010000221.1_4	CAJXGR010000221.1	2906	3385	-1	GB_GCA_913053665.1
FliL	CAJXGR010000046.1_11	CAJXGR010000046.1	9440	10309	1	GB_GCA_913053665.1
FliN	CAJXGR010000316.1_6	CAJXGR010000316.1	3573	4214	-1	GB_GCA_913053665.1
FliN	CAJXGR010000480.1_1	CAJXGR010000480.1	17	547	-1	GB_GCA_913053665.1
FliN	CAJXGR010000300.1_4	CAJXGR010000300.1	2645	3139	1	GB_GCA_913053665.1
FliO	CAJXGR010000316.1_5	CAJXGR010000316.1	2848	3501	-1	GB_GCA_913053665.1
FliP	CAJXGR010000316.1_4	CAJXGR010000316.1	1979	2770	-1	GB_GCA_913053665.1
FliQ	CAJXGR010000316.1_3	CAJXGR010000316.1	1705	1974	-1	GB_GCA_913053665.1
FliR	CAJXGR010000316.1_2	CAJXGR010000316.1	930	1700	-1	GB_GCA_913053665.1
FliS	CAJXGR010000139.1_5	CAJXGR010000139.1	2341	2772	1	GB_GCA_913053665.1
FliW	CAJXGR010000004.1_20	CAJXGR010000004.1	22660	23154	-1	GB_GCA_913053665.1
MotA	CAJXGR010000313.1_5	CAJXGR010000313.1	2976	3749	1	GB_GCA_913053665.1
SwrD	CAJXGR010000313.1_4	CAJXGR010000313.1	2690	2893	1	GB_GCA_913053665.1
Transglycosylase	CAJXGR010000488.1_1	CAJXGR010000488.1	2	550	1	GB_GCA_913053665.1
FliF	CAJXGR010000037.1_1	CAJXGR010000037.1	58	1800	-1	GB_GCA_913053665.1
