gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgM	DPJP01000126.1_24	DPJP01000126.1	22127	22423	-1	GB_GCA_003542955.1
FlhA	DPJP01000314.1_52	DPJP01000314.1	59454	61502	1	GB_GCA_003542955.1
FliA	DPJP01000314.1_53	DPJP01000314.1	61499	62263	1	GB_GCA_003542955.1
FliI	DPJP01000314.1_42	DPJP01000314.1	52444	53811	1	GB_GCA_003542955.1
FliM	DPJP01000314.1_44	DPJP01000314.1	54253	55155	1	GB_GCA_003542955.1
FliN	DPJP01000314.1_45	DPJP01000314.1	55203	55472	1	GB_GCA_003542955.1
FliO	DPJP01000314.1_46	DPJP01000314.1	55465	55896	1	GB_GCA_003542955.1
FliP	DPJP01000314.1_47	DPJP01000314.1	55880	56635	1	GB_GCA_003542955.1
FliQ	DPJP01000314.1_49	DPJP01000314.1	57698	57976	1	GB_GCA_003542955.1
FliR	DPJP01000314.1_50	DPJP01000314.1	57993	58733	1	GB_GCA_003542955.1
FliH	DPJP01000314.1_41	DPJP01000314.1	51808	52437	1	GB_GCA_003542955.1
