gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SZPQ01000001.1_449	SZPQ01000001.1	473747	473932	1	GB_GCA_005217455.1
FlgA	SZPQ01000002.1_306	SZPQ01000002.1	331166	331939	1	GB_GCA_005217455.1
FlgB	SZPQ01000002.1_305	SZPQ01000002.1	330565	330978	-1	GB_GCA_005217455.1
FlgC	SZPQ01000002.1_304	SZPQ01000002.1	330157	330561	-1	GB_GCA_005217455.1
FlgD	SZPQ01000002.1_303	SZPQ01000002.1	329467	330144	-1	GB_GCA_005217455.1
FlgE	SZPQ01000002.1_302	SZPQ01000002.1	328207	329409	-1	GB_GCA_005217455.1
FlgF	SZPQ01000002.1_301	SZPQ01000002.1	327430	328185	-1	GB_GCA_005217455.1
FlgG	SZPQ01000002.1_300	SZPQ01000002.1	326626	327408	-1	GB_GCA_005217455.1
FlgH	SZPQ01000002.1_299	SZPQ01000002.1	325747	326475	-1	GB_GCA_005217455.1
FlgI	SZPQ01000002.1_298	SZPQ01000002.1	324607	325731	-1	GB_GCA_005217455.1
FlgJ	SZPQ01000002.1_297	SZPQ01000002.1	323588	324607	-1	GB_GCA_005217455.1
FlgK	SZPQ01000002.1_296	SZPQ01000002.1	321787	323430	-1	GB_GCA_005217455.1
FlgL	SZPQ01000002.1_295	SZPQ01000002.1	320773	321738	-1	GB_GCA_005217455.1
FlgM	SZPQ01000002.1_307	SZPQ01000002.1	332122	332421	1	GB_GCA_005217455.1
FlgN	SZPQ01000002.1_308	SZPQ01000002.1	332434	332877	1	GB_GCA_005217455.1
FlhA	SZPQ01000002.1_310	SZPQ01000002.1	333578	335674	-1	GB_GCA_005217455.1
FlhA	SZPQ01000022.1_15	SZPQ01000022.1	13513	15552	-1	GB_GCA_005217455.1
FlhB	SZPQ01000002.1_311	SZPQ01000002.1	335661	336803	-1	GB_GCA_005217455.1
FlhB	SZPQ01000022.1_6	SZPQ01000022.1	6745	7818	-1	GB_GCA_005217455.1
FlhC	SZPQ01000002.1_322	SZPQ01000002.1	347233	347814	-1	GB_GCA_005217455.1
FlhD	SZPQ01000002.1_323	SZPQ01000002.1	347817	348167	-1	GB_GCA_005217455.1
FlhE	SZPQ01000002.1_309	SZPQ01000002.1	332976	333575	-1	GB_GCA_005217455.1
FliC	SZPQ01000002.1_272	SZPQ01000002.1	300680	302323	-1	GB_GCA_005217455.1
FliD	SZPQ01000002.1_273	SZPQ01000002.1	302603	304063	1	GB_GCA_005217455.1
FliE	SZPQ01000002.1_281	SZPQ01000002.1	309204	309515	-1	GB_GCA_005217455.1
FliG	SZPQ01000002.1_283	SZPQ01000002.1	311428	312420	1	GB_GCA_005217455.1
FliJ	SZPQ01000002.1_286	SZPQ01000002.1	314479	314919	1	GB_GCA_005217455.1
FliK	SZPQ01000002.1_287	SZPQ01000002.1	314919	316358	1	GB_GCA_005217455.1
FliL	SZPQ01000002.1_288	SZPQ01000002.1	316507	316992	1	GB_GCA_005217455.1
FliM	SZPQ01000002.1_289	SZPQ01000002.1	316998	318005	1	GB_GCA_005217455.1
FliN	SZPQ01000002.1_290	SZPQ01000002.1	317998	318414	1	GB_GCA_005217455.1
FliN	SZPQ01000022.1_10	SZPQ01000022.1	9631	10563	-1	GB_GCA_005217455.1
FliO	SZPQ01000002.1_291	SZPQ01000002.1	318415	318819	1	GB_GCA_005217455.1
FliP	SZPQ01000002.1_292	SZPQ01000002.1	318816	319583	1	GB_GCA_005217455.1
FliP	SZPQ01000022.1_9	SZPQ01000022.1	8988	9641	-1	GB_GCA_005217455.1
FliQ	SZPQ01000002.1_293	SZPQ01000002.1	319608	319877	1	GB_GCA_005217455.1
FliQ	SZPQ01000022.1_8	SZPQ01000022.1	8707	8967	-1	GB_GCA_005217455.1
FliR	SZPQ01000002.1_294	SZPQ01000002.1	319880	320659	1	GB_GCA_005217455.1
FliR	SZPQ01000022.1_7	SZPQ01000022.1	7893	8705	-1	GB_GCA_005217455.1
FliS	SZPQ01000002.1_274	SZPQ01000002.1	304106	304495	1	GB_GCA_005217455.1
FliT	SZPQ01000002.1_275	SZPQ01000002.1	304633	305010	1	GB_GCA_005217455.1
MotA	SZPQ01000002.1_321	SZPQ01000002.1	346214	347101	-1	GB_GCA_005217455.1
FliF	SZPQ01000002.1_282	SZPQ01000002.1	309749	311431	1	GB_GCA_005217455.1
FliF	SZPQ01000061.1_5	SZPQ01000061.1	2392	3165	1	GB_GCA_005217455.1
MotB	SZPQ01000002.1_320	SZPQ01000002.1	344646	346217	-1	GB_GCA_005217455.1
FliH	SZPQ01000002.1_284	SZPQ01000002.1	312413	313105	1	GB_GCA_005217455.1
