gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_AP019536.1_476	NZ_AP019536.1	521069	521467	-1	RS_GCF_018324385.1
FlgA	NZ_AP019536.1_444	NZ_AP019536.1	493203	493874	-1	RS_GCF_018324385.1
FlgB	NZ_AP019536.1_445	NZ_AP019536.1	494037	494441	1	RS_GCF_018324385.1
FlgC	NZ_AP019536.1_446	NZ_AP019536.1	494455	494862	1	RS_GCF_018324385.1
FlgD	NZ_AP019536.1_447	NZ_AP019536.1	494893	495582	1	RS_GCF_018324385.1
FlgE	NZ_AP019536.1_448	NZ_AP019536.1	495598	497202	1	RS_GCF_018324385.1
FlgF	NZ_AP019536.1_449	NZ_AP019536.1	497234	497980	1	RS_GCF_018324385.1
FlgG	NZ_AP019536.1_450	NZ_AP019536.1	498010	498792	1	RS_GCF_018324385.1
FlgH	NZ_AP019536.1_451	NZ_AP019536.1	498803	499477	1	RS_GCF_018324385.1
FlgI	NZ_AP019536.1_452	NZ_AP019536.1	499493	500590	1	RS_GCF_018324385.1
FlgJ	NZ_AP019536.1_453	NZ_AP019536.1	500591	501484	1	RS_GCF_018324385.1
FlgK	NZ_AP019536.1_454	NZ_AP019536.1	501599	503527	1	RS_GCF_018324385.1
FlgL	NZ_AP019536.1_455	NZ_AP019536.1	503541	504776	1	RS_GCF_018324385.1
FlgM	NZ_AP019536.1_443	NZ_AP019536.1	492767	493081	-1	RS_GCF_018324385.1
FlgN	NZ_AP019536.1_442	NZ_AP019536.1	492296	492766	-1	RS_GCF_018324385.1
FlhA	NZ_AP019536.1_436	NZ_AP019536.1	485791	487878	1	RS_GCF_018324385.1
FlhB	NZ_AP019536.1_435	NZ_AP019536.1	484480	485661	1	RS_GCF_018324385.1
FlhC	NZ_AP019536.1_421	NZ_AP019536.1	467879	468427	1	RS_GCF_018324385.1
FlhD	NZ_AP019536.1_420	NZ_AP019536.1	467548	467865	1	RS_GCF_018324385.1
FlhD	NZ_AP019536.1_1404	NZ_AP019536.1	1534929	1535237	-1	RS_GCF_018324385.1
FlhG	NZ_AP019536.1_438	NZ_AP019536.1	489106	490041	1	RS_GCF_018324385.1
FliC	NZ_AP019536.1_477	NZ_AP019536.1	521531	522694	-1	RS_GCF_018324385.1
FliC	NZ_AP019536.1_478	NZ_AP019536.1	523015	524157	-1	RS_GCF_018324385.1
FliD	NZ_AP019536.1_475	NZ_AP019536.1	519044	521056	-1	RS_GCF_018324385.1
FliD	NZ_AP019536.1_1471	NZ_AP019536.1	1605681	1607195	1	RS_GCF_018324385.1
FliE	NZ_AP019536.1_469	NZ_AP019536.1	515638	515958	1	RS_GCF_018324385.1
FliG	NZ_AP019536.1_467	NZ_AP019536.1	512805	513800	-1	RS_GCF_018324385.1
FliJ	NZ_AP019536.1_464	NZ_AP019536.1	510297	510761	-1	RS_GCF_018324385.1
FliK	NZ_AP019536.1_463	NZ_AP019536.1	509157	510281	-1	RS_GCF_018324385.1
FliK	NZ_AP019536.1_472	NZ_AP019536.1	517110	518135	-1	RS_GCF_018324385.1
FliL	NZ_AP019536.1_462	NZ_AP019536.1	508425	509039	-1	RS_GCF_018324385.1
FliM	NZ_AP019536.1_461	NZ_AP019536.1	507433	508419	-1	RS_GCF_018324385.1
FliN	NZ_AP019536.1_460	NZ_AP019536.1	507030	507440	-1	RS_GCF_018324385.1
FliO	NZ_AP019536.1_459	NZ_AP019536.1	506557	507030	-1	RS_GCF_018324385.1
FliP	NZ_AP019536.1_458	NZ_AP019536.1	505815	506567	-1	RS_GCF_018324385.1
FliQ	NZ_AP019536.1_457	NZ_AP019536.1	505549	505818	-1	RS_GCF_018324385.1
FliR	NZ_AP019536.1_456	NZ_AP019536.1	504767	505549	-1	RS_GCF_018324385.1
FliS	NZ_AP019536.1_474	NZ_AP019536.1	518555	519028	-1	RS_GCF_018324385.1
FliT	NZ_AP019536.1_473	NZ_AP019536.1	518227	518550	-1	RS_GCF_018324385.1
MotA	NZ_AP019536.1_440	NZ_AP019536.1	490762	491502	1	RS_GCF_018324385.1
MotA	NZ_AP019536.1_422	NZ_AP019536.1	468623	469468	1	RS_GCF_018324385.1
PilZ	NZ_AP019536.1_1591	NZ_AP019536.1	1722269	1723162	-1	RS_GCF_018324385.1
Transglycosylase	NZ_AP019536.1_1370	NZ_AP019536.1	1486327	1486932	-1	RS_GCF_018324385.1
FliF	NZ_AP019536.1_468	NZ_AP019536.1	513797	515422	-1	RS_GCF_018324385.1
MotB	NZ_AP019536.1_441	NZ_AP019536.1	491514	492299	1	RS_GCF_018324385.1
MotB	NZ_AP019536.1_423	NZ_AP019536.1	469487	470476	1	RS_GCF_018324385.1
MotB	NZ_AP019536.1_69	NZ_AP019536.1	77894	78790	1	RS_GCF_018324385.1
FliH	NZ_AP019536.1_466	NZ_AP019536.1	512171	512812	-1	RS_GCF_018324385.1
