gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	DDIN01000013.1_40	DDIN01000013.1	42656	43006	-1	GB_GCA_002338565.1
FlaG	DDIN01000013.1_33	DDIN01000013.1	36119	36496	-1	GB_GCA_002338565.1
FlaY	DDIN01000013.1_21	DDIN01000013.1	22325	25075	-1	GB_GCA_002338565.1
MotE	DDIN01000005.1_170	DDIN01000005.1	151780	152469	1	GB_GCA_002338565.1
FlbT	DDIN01000013.1_41	DDIN01000013.1	42954	43391	-1	GB_GCA_002338565.1
FlgA	DDIN01000005.1_164	DDIN01000005.1	147134	147901	-1	GB_GCA_002338565.1
FlgB	DDIN01000006.1_383	DDIN01000006.1	420686	421105	-1	GB_GCA_002338565.1
FlgB	DDIN01000008.1_1859	DDIN01000008.1	1891696	1892031	1	GB_GCA_002338565.1
FlgC	DDIN01000006.1_382	DDIN01000006.1	420238	420657	-1	GB_GCA_002338565.1
FlgC	DDIN01000008.1_1860	DDIN01000008.1	1892035	1892463	1	GB_GCA_002338565.1
FlgD	DDIN01000008.1_755	DDIN01000008.1	787930	788589	-1	GB_GCA_002338565.1
FlgD	DDIN01000008.1_1868	DDIN01000008.1	1897482	1897937	1	GB_GCA_002338565.1
FlgE	DDIN01000008.1_754	DDIN01000008.1	786429	787811	-1	GB_GCA_002338565.1
FlgE	DDIN01000008.1_1869	DDIN01000008.1	1897937	1899103	1	GB_GCA_002338565.1
FlgF	DDIN01000005.1_166	DDIN01000005.1	148718	149533	-1	GB_GCA_002338565.1
FlgG	DDIN01000005.1_165	DDIN01000005.1	147910	148695	-1	GB_GCA_002338565.1
FlgG	DDIN01000008.1_1855	DDIN01000008.1	1888693	1889436	1	GB_GCA_002338565.1
FlgH	DDIN01000005.1_163	DDIN01000005.1	146391	147131	-1	GB_GCA_002338565.1
FlgH	DDIN01000008.1_1857	DDIN01000008.1	1889969	1890556	1	GB_GCA_002338565.1
FlgI	DDIN01000005.1_159	DDIN01000005.1	143011	144123	-1	GB_GCA_002338565.1
FlgI	DDIN01000008.1_1858	DDIN01000008.1	1890553	1891683	1	GB_GCA_002338565.1
FlgJ	DDIN01000005.1_158	DDIN01000005.1	142703	143008	-1	GB_GCA_002338565.1
FlgK	DDIN01000008.1_757	DDIN01000008.1	790448	792544	1	GB_GCA_002338565.1
FlgL	DDIN01000008.1_758	DDIN01000008.1	792558	793481	1	GB_GCA_002338565.1
FlgN	DDIN01000005.1_157	DDIN01000005.1	142248	142691	-1	GB_GCA_002338565.1
FlhA	DDIN01000008.1_747	DDIN01000008.1	778487	780631	-1	GB_GCA_002338565.1
FlhA	DDIN01000008.1_1878	DDIN01000008.1	1904146	1906170	-1	GB_GCA_002338565.1
FlhB	DDIN01000008.1_15	DDIN01000008.1	16688	17746	-1	GB_GCA_002338565.1
FlhB	DDIN01000008.1_1879	DDIN01000008.1	1906191	1907252	-1	GB_GCA_002338565.1
FlhF	DDIN01000008.1_746	DDIN01000008.1	777477	778472	-1	GB_GCA_002338565.1
FlhG	DDIN01000008.1_745	DDIN01000008.1	776629	777477	-1	GB_GCA_002338565.1
FliC	DDIN01000013.1_32	DDIN01000013.1	35168	36001	-1	GB_GCA_002338565.1
FliC	DDIN01000013.1_37	DDIN01000013.1	40183	41013	-1	GB_GCA_002338565.1
FliC	DDIN01000013.1_34	DDIN01000013.1	36569	37393	-1	GB_GCA_002338565.1
FliC	DDIN01000013.1_36	DDIN01000013.1	38994	39818	-1	GB_GCA_002338565.1
FliC	DDIN01000013.1_35	DDIN01000013.1	37788	38612	-1	GB_GCA_002338565.1
FliC	DDIN01000005.1_85	DDIN01000005.1	78149	79312	1	GB_GCA_002338565.1
FliC	DDIN01000008.1_1483	DDIN01000008.1	1509555	1510460	1	GB_GCA_002338565.1
FliE	DDIN01000006.1_381	DDIN01000006.1	419903	420217	-1	GB_GCA_002338565.1
FliE	DDIN01000008.1_1861	DDIN01000008.1	1892460	1892783	1	GB_GCA_002338565.1
FliG	DDIN01000008.1_751	DDIN01000008.1	783074	784168	-1	GB_GCA_002338565.1
FliI	DDIN01000013.1_55	DDIN01000013.1	55958	57274	-1	GB_GCA_002338565.1
FliI	DDIN01000008.1_1865	DDIN01000008.1	1894940	1896256	1	GB_GCA_002338565.1
FliJ	DDIN01000013.1_54	DDIN01000013.1	55545	55961	-1	GB_GCA_002338565.1
FliK	DDIN01000008.1_756	DDIN01000008.1	788602	790068	-1	GB_GCA_002338565.1
FliL	DDIN01000005.1_167	DDIN01000005.1	149635	150306	1	GB_GCA_002338565.1
FliL	DDIN01000008.1_603	DDIN01000008.1	640116	640559	1	GB_GCA_002338565.1
FliM	DDIN01000005.1_168	DDIN01000005.1	150315	151493	1	GB_GCA_002338565.1
FliN	DDIN01000008.1_749	DDIN01000008.1	782094	782435	-1	GB_GCA_002338565.1
FliN	DDIN01000008.1_9	DDIN01000008.1	8522	8779	-1	GB_GCA_002338565.1
FliN	DDIN01000008.1_1871	DDIN01000008.1	1899893	1900150	1	GB_GCA_002338565.1
FliO	DDIN01000006.1_384	DDIN01000006.1	421251	421541	1	GB_GCA_002338565.1
FliO	DDIN01000008.1_1872	DDIN01000008.1	1900168	1900527	1	GB_GCA_002338565.1
FliP	DDIN01000006.1_385	DDIN01000006.1	421543	422292	1	GB_GCA_002338565.1
FliP	DDIN01000008.1_1873	DDIN01000008.1	1900530	1901246	1	GB_GCA_002338565.1
FliQ	DDIN01000008.1_17	DDIN01000008.1	18509	18772	-1	GB_GCA_002338565.1
FliQ	DDIN01000008.1_1881	DDIN01000008.1	1908028	1908294	-1	GB_GCA_002338565.1
FliR	DDIN01000008.1_16	DDIN01000008.1	17746	18435	-1	GB_GCA_002338565.1
FliR	DDIN01000008.1_1880	DDIN01000008.1	1907249	1908013	-1	GB_GCA_002338565.1
MotA	DDIN01000008.1_742	DDIN01000008.1	773025	773894	1	GB_GCA_002338565.1
MotK	DDIN01000005.1_171	DDIN01000005.1	152459	155875	1	GB_GCA_002338565.1
FlrC	DDIN01000008.1_748	DDIN01000008.1	780656	782038	-1	GB_GCA_002338565.1
FliF	DDIN01000008.1_752	DDIN01000008.1	784168	785850	-1	GB_GCA_002338565.1
FliF	DDIN01000008.1_1862	DDIN01000008.1	1892862	1893908	1	GB_GCA_002338565.1
MotB	DDIN01000006.1_285	DDIN01000006.1	319921	320838	1	GB_GCA_002338565.1
FliH	DDIN01000008.1_750	DDIN01000008.1	782452	783090	-1	GB_GCA_002338565.1
FliH	DDIN01000008.1_1864	DDIN01000008.1	1894281	1894943	1	GB_GCA_002338565.1
