gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_NWSV01000009.1_106	NZ_NWSV01000009.1	112087	112434	-1	RS_GCF_002531935.1
FlbT	NZ_NWSV01000009.1_105	NZ_NWSV01000009.1	111641	112090	-1	RS_GCF_002531935.1
FlgA	NZ_NWSV01000009.1_128	NZ_NWSV01000009.1	134607	135089	-1	RS_GCF_002531935.1
FlgB	NZ_NWSV01000009.1_132	NZ_NWSV01000009.1	136683	137075	-1	RS_GCF_002531935.1
FlgC	NZ_NWSV01000009.1_131	NZ_NWSV01000009.1	136261	136677	-1	RS_GCF_002531935.1
FlgD	NZ_NWSV01000009.1_104	NZ_NWSV01000009.1	111204	111650	-1	RS_GCF_002531935.1
FlgE	NZ_NWSV01000009.1_109	NZ_NWSV01000009.1	115040	116350	-1	RS_GCF_002531935.1
FlgE	NZ_NWSV01000033.1_10	NZ_NWSV01000033.1	9076	10368	-1	RS_GCF_002531935.1
FlgF	NZ_NWSV01000009.1_135	NZ_NWSV01000009.1	139188	139922	-1	RS_GCF_002531935.1
FlgG	NZ_NWSV01000009.1_129	NZ_NWSV01000009.1	135106	135894	-1	RS_GCF_002531935.1
FlgH	NZ_NWSV01000009.1_125	NZ_NWSV01000009.1	132237	132953	-1	RS_GCF_002531935.1
FlgI	NZ_NWSV01000009.1_127	NZ_NWSV01000009.1	133489	134610	-1	RS_GCF_002531935.1
FlgJ	NZ_NWSV01000009.1_99	NZ_NWSV01000009.1	106906	107469	-1	RS_GCF_002531935.1
FlgK	NZ_NWSV01000033.1_9	NZ_NWSV01000033.1	7602	9062	-1	RS_GCF_002531935.1
FlgK	NZ_NWSV01000009.1_108	NZ_NWSV01000009.1	113516	115003	-1	RS_GCF_002531935.1
FlgL	NZ_NWSV01000033.1_8	NZ_NWSV01000033.1	6553	7599	-1	RS_GCF_002531935.1
FlgL	NZ_NWSV01000009.1_107	NZ_NWSV01000009.1	112466	113512	-1	RS_GCF_002531935.1
FlhA	NZ_NWSV01000009.1_102	NZ_NWSV01000009.1	108671	110758	-1	RS_GCF_002531935.1
FlhA	NZ_NWSV01000013.1_135	NZ_NWSV01000013.1	152275	154209	1	RS_GCF_002531935.1
FlhA	NZ_NWSV01000042.1_20	NZ_NWSV01000042.1	21641	23572	-1	RS_GCF_002531935.1
FlhB	NZ_NWSV01000009.1_140	NZ_NWSV01000009.1	144042	145121	1	RS_GCF_002531935.1
FliC	NZ_NWSV01000004.1_427	NZ_NWSV01000004.1	442793	443701	-1	RS_GCF_002531935.1
FliC	NZ_NWSV01000009.1_118	NZ_NWSV01000009.1	125307	126215	-1	RS_GCF_002531935.1
FliC	NZ_NWSV01000009.1_117	NZ_NWSV01000009.1	124150	125061	-1	RS_GCF_002531935.1
FliC	NZ_NWSV01000009.1_119	NZ_NWSV01000009.1	126498	127403	-1	RS_GCF_002531935.1
FliC	NZ_NWSV01000001.1_411	NZ_NWSV01000001.1	433034	433969	-1	RS_GCF_002531935.1
FliC	NZ_NWSV01000002.1_96	NZ_NWSV01000002.1	90373	91371	-1	RS_GCF_002531935.1
FliC	NZ_NWSV01000009.1_116	NZ_NWSV01000009.1	122889	123851	-1	RS_GCF_002531935.1
FliE	NZ_NWSV01000009.1_130	NZ_NWSV01000009.1	135914	136258	-1	RS_GCF_002531935.1
FliG	NZ_NWSV01000009.1_139	NZ_NWSV01000009.1	142677	143717	1	RS_GCF_002531935.1
FliJ	NZ_NWSV01000012.1_77	NZ_NWSV01000012.1	73976	74326	-1	RS_GCF_002531935.1
FliK	NZ_NWSV01000009.1_112	NZ_NWSV01000009.1	117934	119385	-1	RS_GCF_002531935.1
FliL	NZ_NWSV01000009.1_124	NZ_NWSV01000009.1	131718	132224	-1	RS_GCF_002531935.1
FliM	NZ_NWSV01000009.1_137	NZ_NWSV01000009.1	141048	141995	1	RS_GCF_002531935.1
FliN	NZ_NWSV01000009.1_138	NZ_NWSV01000009.1	142061	142648	1	RS_GCF_002531935.1
FliN	NZ_NWSV01000013.1_141	NZ_NWSV01000013.1	157760	158779	-1	RS_GCF_002531935.1
FliN	NZ_NWSV01000042.1_14	NZ_NWSV01000042.1	17012	18031	1	RS_GCF_002531935.1
FliO	NZ_NWSV01000008.1_28	NZ_NWSV01000008.1	30051	31127	1	RS_GCF_002531935.1
FliP	NZ_NWSV01000009.1_123	NZ_NWSV01000009.1	130984	131721	-1	RS_GCF_002531935.1
FliP	NZ_NWSV01000042.1_15	NZ_NWSV01000042.1	18031	18684	1	RS_GCF_002531935.1
FliP	NZ_NWSV01000013.1_140	NZ_NWSV01000013.1	157107	157760	-1	RS_GCF_002531935.1
FliQ	NZ_NWSV01000009.1_103	NZ_NWSV01000009.1	110847	111113	-1	RS_GCF_002531935.1
FliQ	NZ_NWSV01000013.1_139	NZ_NWSV01000013.1	156772	157041	-1	RS_GCF_002531935.1
FliQ	NZ_NWSV01000042.1_16	NZ_NWSV01000042.1	18750	19019	1	RS_GCF_002531935.1
FliR	NZ_NWSV01000009.1_101	NZ_NWSV01000009.1	107922	108674	-1	RS_GCF_002531935.1
