gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAESPD010000018.1_10	JAESPD010000018.1	7168	7359	-1	GB_GCA_016756855.1
FlaG	JAESPD010000047.1_16	JAESPD010000047.1	20299	20754	1	GB_GCA_016756855.1
FlgA	JAESPD010000036.1_5	JAESPD010000036.1	2996	3730	1	GB_GCA_016756855.1
FlgB	JAESPD010000036.1_2	JAESPD010000036.1	364	753	-1	GB_GCA_016756855.1
FlgC	JAESPD010000047.1_1	JAESPD010000047.1	3	302	1	GB_GCA_016756855.1
FlgC	JAESPD010000036.1_1	JAESPD010000036.1	119	361	-1	GB_GCA_016756855.1
FlgD	JAESPD010000047.1_2	JAESPD010000047.1	313	984	1	GB_GCA_016756855.1
FlgE	JAESPD010000047.1_3	JAESPD010000047.1	1022	2293	1	GB_GCA_016756855.1
FlgF	JAESPD010000047.1_4	JAESPD010000047.1	2306	3046	1	GB_GCA_016756855.1
FlgG	JAESPD010000047.1_5	JAESPD010000047.1	3243	4028	1	GB_GCA_016756855.1
FlgH	JAESPD010000047.1_6	JAESPD010000047.1	4043	4756	1	GB_GCA_016756855.1
FlgI	JAESPD010000047.1_7	JAESPD010000047.1	4774	5898	1	GB_GCA_016756855.1
FlgJ	JAESPD010000047.1_8	JAESPD010000047.1	5901	6845	1	GB_GCA_016756855.1
FlgK	JAESPD010000047.1_9	JAESPD010000047.1	6895	8889	1	GB_GCA_016756855.1
FlgL	JAESPD010000047.1_10	JAESPD010000047.1	8895	9818	1	GB_GCA_016756855.1
FlgM	JAESPD010000036.1_6	JAESPD010000036.1	3911	4219	1	GB_GCA_016756855.1
FlgN	JAESPD010000036.1_7	JAESPD010000036.1	4238	4723	1	GB_GCA_016756855.1
FlhA	JAESPD010000051.1_12	JAESPD010000051.1	8709	10805	1	GB_GCA_016756855.1
FlhB	JAESPD010000051.1_11	JAESPD010000051.1	7541	8674	1	GB_GCA_016756855.1
FlhC	JAESPD010000018.1_8	JAESPD010000018.1	4683	5333	1	GB_GCA_016756855.1
FlhC	JAESPD010000060.1_13	JAESPD010000060.1	16684	17202	1	GB_GCA_016756855.1
FlhC	JAESPD010000060.1_9	JAESPD010000060.1	14427	14954	1	GB_GCA_016756855.1
FlhC	JAESPD010000018.1_5	JAESPD010000018.1	2532	3056	1	GB_GCA_016756855.1
FlhF	JAESPD010000051.1_13	JAESPD010000051.1	10875	12170	1	GB_GCA_016756855.1
FlhG	JAESPD010000051.1_14	JAESPD010000051.1	12205	13044	1	GB_GCA_016756855.1
FliA	JAESPD010000051.1_15	JAESPD010000051.1	13041	13784	1	GB_GCA_016756855.1
FliC	JAESPD010000047.1_15	JAESPD010000047.1	18713	20218	1	GB_GCA_016756855.1
FliD	JAESPD010000047.1_17	JAESPD010000047.1	20932	22284	1	GB_GCA_016756855.1
FliE	JAESPD010000027.1_29	JAESPD010000027.1	27087	27404	1	GB_GCA_016756855.1
FliG	JAESPD010000027.1_31	JAESPD010000027.1	29140	30189	1	GB_GCA_016756855.1
FliI	JAESPD010000027.1_33	JAESPD010000027.1	30863	32272	1	GB_GCA_016756855.1
FliJ	JAESPD010000027.1_34	JAESPD010000027.1	32299	32730	1	GB_GCA_016756855.1
FliK	JAESPD010000026.1_25	JAESPD010000026.1	26838	27821	-1	GB_GCA_016756855.1
FliK	JAESPD010000027.1_36	JAESPD010000027.1	33079	34209	-1	GB_GCA_016756855.1
FliL	JAESPD010000051.1_4	JAESPD010000051.1	3135	3656	1	GB_GCA_016756855.1
FliL	JAESPD010000002.1_99	JAESPD010000002.1	101224	101613	1	GB_GCA_016756855.1
FliM	JAESPD010000051.1_5	JAESPD010000051.1	3661	4689	1	GB_GCA_016756855.1
FliN	JAESPD010000051.1_6	JAESPD010000051.1	4726	5133	1	GB_GCA_016756855.1
FliO	JAESPD010000051.1_7	JAESPD010000051.1	5133	5528	1	GB_GCA_016756855.1
FliP	JAESPD010000051.1_8	JAESPD010000051.1	5525	6259	1	GB_GCA_016756855.1
FliQ	JAESPD010000051.1_9	JAESPD010000051.1	6269	6538	1	GB_GCA_016756855.1
FliR	JAESPD010000051.1_10	JAESPD010000051.1	6755	7537	1	GB_GCA_016756855.1
FliS	JAESPD010000047.1_18	JAESPD010000047.1	22385	22819	1	GB_GCA_016756855.1
FliT	JAESPD010000047.1_19	JAESPD010000047.1	22830	23138	1	GB_GCA_016756855.1
FlrA	JAESPD010000027.1_26	JAESPD010000027.1	22854	24329	1	GB_GCA_016756855.1
MotA	JAESPD010000051.1_20	JAESPD010000051.1	18362	19108	1	GB_GCA_016756855.1
MotA	JAESPD010000005.1_22	JAESPD010000005.1	22482	23243	-1	GB_GCA_016756855.1
MotY	JAESPD010000096.1_9	JAESPD010000096.1	6946	7815	1	GB_GCA_016756855.1
PilZ	JAESPD010000005.1_20	JAESPD010000005.1	20886	21506	-1	GB_GCA_016756855.1
Transglycosylase	JAESPD010000002.1_135	JAESPD010000002.1	142263	142868	-1	GB_GCA_016756855.1
FlrC	JAESPD010000027.1_28	JAESPD010000027.1	25677	27029	1	GB_GCA_016756855.1
FliF	JAESPD010000027.1_30	JAESPD010000027.1	27471	29150	1	GB_GCA_016756855.1
MotB	JAESPD010000051.1_21	JAESPD010000051.1	19119	19949	1	GB_GCA_016756855.1
MotB	JAESPD010000005.1_21	JAESPD010000005.1	21592	22467	-1	GB_GCA_016756855.1
FliH	JAESPD010000027.1_32	JAESPD010000027.1	30143	30862	1	GB_GCA_016756855.1
