gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAILKW010000019.1_2	JAILKW010000019.1	483	923	1	GB_GCA_024693455.1
FlgB	JAILKW010000304.1_10	JAILKW010000304.1	7874	8269	-1	GB_GCA_024693455.1
FlgC	JAILKW010000304.1_9	JAILKW010000304.1	7377	7838	-1	GB_GCA_024693455.1
FlgD	JAILKW010000234.1_3	JAILKW010000234.1	1797	2597	-1	GB_GCA_024693455.1
FlgF	JAILKW010000079.1_2	JAILKW010000079.1	543	1346	1	GB_GCA_024693455.1
FlgG	JAILKW010000079.1_3	JAILKW010000079.1	1365	2186	1	GB_GCA_024693455.1
FlgJ	JAILKW010000079.1_4	JAILKW010000079.1	2198	2590	1	GB_GCA_024693455.1
FlgK	JAILKW010000244.1_2	JAILKW010000244.1	562	2472	-1	GB_GCA_024693455.1
FlgK	JAILKW010000244.1_3	JAILKW010000244.1	2590	3096	-1	GB_GCA_024693455.1
FlgL	JAILKW010000244.1_1	JAILKW010000244.1	3	548	-1	GB_GCA_024693455.1
FlhA	JAILKW010000346.1_19	JAILKW010000346.1	16887	18941	-1	GB_GCA_024693455.1
FlhB	JAILKW010000346.1_20	JAILKW010000346.1	18960	20093	-1	GB_GCA_024693455.1
FlhG	JAILKW010000346.1_17	JAILKW010000346.1	14504	15379	-1	GB_GCA_024693455.1
FliB	JAILKW010000343.1_9	JAILKW010000343.1	9257	10252	1	GB_GCA_024693455.1
FliC	JAILKW010000242.1_4	JAILKW010000242.1	3180	4220	1	GB_GCA_024693455.1
FliC	JAILKW010000349.1_2	JAILKW010000349.1	2811	4193	1	GB_GCA_024693455.1
FliC	JAILKW010000140.1_3	JAILKW010000140.1	1027	2259	1	GB_GCA_024693455.1
FliC	JAILKW010000071.1_1	JAILKW010000071.1	1	846	1	GB_GCA_024693455.1
FliC	JAILKW010000125.1_13	JAILKW010000125.1	12390	13979	1	GB_GCA_024693455.1
FliD	JAILKW010000242.1_1	JAILKW010000242.1	1	1953	1	GB_GCA_024693455.1
FliD	JAILKW010000014.1_3	JAILKW010000014.1	1397	2689	-1	GB_GCA_024693455.1
FliD	JAILKW010000219.1_2	JAILKW010000219.1	1859	3055	1	GB_GCA_024693455.1
FliE	JAILKW010000304.1_8	JAILKW010000304.1	7034	7360	-1	GB_GCA_024693455.1
FliG	JAILKW010000304.1_6	JAILKW010000304.1	4348	5385	-1	GB_GCA_024693455.1
FliJ	JAILKW010000304.1_3	JAILKW010000304.1	1531	1971	-1	GB_GCA_024693455.1
FliK	JAILKW010000234.1_4	JAILKW010000234.1	2611	3447	-1	GB_GCA_024693455.1
FliL	JAILKW010000346.1_28	JAILKW010000346.1	25069	25581	-1	GB_GCA_024693455.1
FliM	JAILKW010000346.1_27	JAILKW010000346.1	24037	25020	-1	GB_GCA_024693455.1
FliN	JAILKW010000346.1_26	JAILKW010000346.1	22884	24035	-1	GB_GCA_024693455.1
FliN	JAILKW010000046.1_2	JAILKW010000046.1	1039	1644	-1	GB_GCA_024693455.1
FliO	JAILKW010000346.1_24	JAILKW010000346.1	22096	22464	-1	GB_GCA_024693455.1
FliP	JAILKW010000346.1_23	JAILKW010000346.1	21183	22094	-1	GB_GCA_024693455.1
FliQ	JAILKW010000346.1_22	JAILKW010000346.1	20899	21168	-1	GB_GCA_024693455.1
FliR	JAILKW010000346.1_21	JAILKW010000346.1	20095	20874	-1	GB_GCA_024693455.1
FliS	JAILKW010000242.1_2	JAILKW010000242.1	1997	2386	1	GB_GCA_024693455.1
FliS	JAILKW010000349.1_3	JAILKW010000349.1	4205	4684	1	GB_GCA_024693455.1
FliS	JAILKW010000025.1_1	JAILKW010000025.1	2	91	-1	GB_GCA_024693455.1
FliT	JAILKW010000242.1_3	JAILKW010000242.1	2386	2865	1	GB_GCA_024693455.1
MotA	JAILKW010000346.1_30	JAILKW010000346.1	26672	27460	-1	GB_GCA_024693455.1
Putative	JAILKW010000234.1_2	JAILKW010000234.1	1337	1723	-1	GB_GCA_024693455.1
YvyF	JAILKW010000079.1_8	JAILKW010000079.1	6676	7098	1	GB_GCA_024693455.1
YvyF	JAILKW010000201.1_3	JAILKW010000201.1	2651	3037	1	GB_GCA_024693455.1
FliF	JAILKW010000304.1_7	JAILKW010000304.1	5389	6999	-1	GB_GCA_024693455.1
MotB	JAILKW010000346.1_29	JAILKW010000346.1	25584	26672	-1	GB_GCA_024693455.1
FliH	JAILKW010000304.1_5	JAILKW010000304.1	3387	4367	-1	GB_GCA_024693455.1
