gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHJAA010000054.1_48	JAHJAA010000054.1	53371	53607	1	GB_GCA_018814305.1
FlaG	JAHJAA010000088.1_5	JAHJAA010000088.1	5204	5608	-1	GB_GCA_018814305.1
MotE	JAHJAA010000018.1_37	JAHJAA010000018.1	47837	48364	-1	GB_GCA_018814305.1
FlgA	JAHJAA010000054.1_41	JAHJAA010000054.1	43613	44356	1	GB_GCA_018814305.1
FlgB	JAHJAA010000018.1_45	JAHJAA010000018.1	54616	54996	-1	GB_GCA_018814305.1
FlgC	JAHJAA010000018.1_44	JAHJAA010000018.1	54179	54613	-1	GB_GCA_018814305.1
FlgD	JAHJAA010000018.1_35	JAHJAA010000018.1	44988	45653	-1	GB_GCA_018814305.1
FlgE	JAHJAA010000018.1_34	JAHJAA010000018.1	42551	44914	-1	GB_GCA_018814305.1
FlgF	JAHJAA010000054.1_39	JAHJAA010000054.1	42020	42751	1	GB_GCA_018814305.1
FlgG	JAHJAA010000054.1_40	JAHJAA010000054.1	42813	43595	1	GB_GCA_018814305.1
FlgH	JAHJAA010000054.1_42	JAHJAA010000054.1	44418	45137	1	GB_GCA_018814305.1
FlgI	JAHJAA010000054.1_43	JAHJAA010000054.1	45405	46439	1	GB_GCA_018814305.1
FlgJ	JAHJAA010000054.1_44	JAHJAA010000054.1	46456	46815	1	GB_GCA_018814305.1
FlgK	JAHJAA010000054.1_46	JAHJAA010000054.1	47372	49891	1	GB_GCA_018814305.1
FlgL	JAHJAA010000054.1_47	JAHJAA010000054.1	49907	53212	1	GB_GCA_018814305.1
FlgM	JAHJAA010000054.1_50	JAHJAA010000054.1	54186	54509	-1	GB_GCA_018814305.1
FlgN	JAHJAA010000054.1_45	JAHJAA010000054.1	46815	47369	1	GB_GCA_018814305.1
FlgO	JAHJAA010000021.1_65	JAHJAA010000021.1	74279	75082	1	GB_GCA_018814305.1
FlgO	JAHJAA010000021.1_66	JAHJAA010000021.1	75126	75737	1	GB_GCA_018814305.1
FlgO	JAHJAA010000089.1_53	JAHJAA010000089.1	61339	62013	1	GB_GCA_018814305.1
