gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CAKKNB010000001.1_948	NZ_CAKKNB010000001.1	1016845	1017678	1	RS_GCF_918741295.1
FlgB	NZ_CAKKNB010000001.1_947	NZ_CAKKNB010000001.1	1016244	1016771	-1	RS_GCF_918741295.1
FlgB	NZ_CAKKNB010000001.1_1148	NZ_CAKKNB010000001.1	1242715	1243245	-1	RS_GCF_918741295.1
FlgB	NZ_CAKKNB010000003.1_653	NZ_CAKKNB010000003.1	734055	734576	1	RS_GCF_918741295.1
FlgC	NZ_CAKKNB010000001.1_946	NZ_CAKKNB010000001.1	1015813	1016226	-1	RS_GCF_918741295.1
FlgD	NZ_CAKKNB010000001.1_945	NZ_CAKKNB010000001.1	1015114	1015794	-1	RS_GCF_918741295.1
FlgE	NZ_CAKKNB010000001.1_944	NZ_CAKKNB010000001.1	1013722	1015080	-1	RS_GCF_918741295.1
FlgF	NZ_CAKKNB010000001.1_943	NZ_CAKKNB010000001.1	1012956	1013687	-1	RS_GCF_918741295.1
FlgG	NZ_CAKKNB010000001.1_942	NZ_CAKKNB010000001.1	1012137	1012919	-1	RS_GCF_918741295.1
FlgH	NZ_CAKKNB010000001.1_941	NZ_CAKKNB010000001.1	1011442	1012137	-1	RS_GCF_918741295.1
FlgH	NZ_CAKKNB010000004.1_183	NZ_CAKKNB010000004.1	196201	196929	-1	RS_GCF_918741295.1
FlgI	NZ_CAKKNB010000001.1_940	NZ_CAKKNB010000001.1	1010269	1011399	-1	RS_GCF_918741295.1
FlgJ	NZ_CAKKNB010000001.1_939	NZ_CAKKNB010000001.1	1009313	1010269	-1	RS_GCF_918741295.1
FlgK	NZ_CAKKNB010000001.1_938	NZ_CAKKNB010000001.1	1007340	1009289	-1	RS_GCF_918741295.1
FlgL	NZ_CAKKNB010000001.1_937	NZ_CAKKNB010000001.1	1006105	1007328	-1	RS_GCF_918741295.1
FlgM	NZ_CAKKNB010000001.1_949	NZ_CAKKNB010000001.1	1017809	1018111	1	RS_GCF_918741295.1
FlhA	NZ_CAKKNB010000001.1_824	NZ_CAKKNB010000001.1	889851	891962	1	RS_GCF_918741295.1
FlhB	NZ_CAKKNB010000001.1_823	NZ_CAKKNB010000001.1	888709	889854	1	RS_GCF_918741295.1
FlhC	NZ_CAKKNB010000001.1_662	NZ_CAKKNB010000001.1	718628	719164	-1	RS_GCF_918741295.1
FlhC	NZ_CAKKNB010000001.1_666	NZ_CAKKNB010000001.1	722082	722618	-1	RS_GCF_918741295.1
FlhC	NZ_CAKKNB010000001.1_1170	NZ_CAKKNB010000001.1	1267135	1267716	-1	RS_GCF_918741295.1
FlhC	NZ_CAKKNB010000003.1_697	NZ_CAKKNB010000003.1	778379	778933	1	RS_GCF_918741295.1
FlhD	NZ_CAKKNB010000001.1_663	NZ_CAKKNB010000001.1	719223	719543	-1	RS_GCF_918741295.1
