gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PTIX01000010.1_168	NZ_PTIX01000010.1	200132	200419	-1	RS_GCF_002934265.1
FlgB	NZ_PTIX01000010.1_178	NZ_PTIX01000010.1	208626	208973	1	RS_GCF_002934265.1
FlgC	NZ_PTIX01000010.1_179	NZ_PTIX01000010.1	208977	209369	1	RS_GCF_002934265.1
FlgD	NZ_PTIX01000010.1_188	NZ_PTIX01000010.1	217669	218091	1	RS_GCF_002934265.1
FlgE	NZ_PTIX01000010.1_189	NZ_PTIX01000010.1	218157	218987	1	RS_GCF_002934265.1
FlgJ	NZ_PTIX01000039.1_8	NZ_PTIX01000039.1	5064	5666	-1	RS_GCF_002934265.1
FlgK	NZ_PTIX01000010.1_171	NZ_PTIX01000010.1	201792	203168	-1	RS_GCF_002934265.1
FlgL	NZ_PTIX01000010.1_170	NZ_PTIX01000010.1	200898	201788	-1	RS_GCF_002934265.1
FlgN	NZ_PTIX01000010.1_172	NZ_PTIX01000010.1	203168	203659	-1	RS_GCF_002934265.1
FlhA	NZ_PTIX01000010.1_205	NZ_PTIX01000010.1	229908	231959	-1	RS_GCF_002934265.1
FlhB	NZ_PTIX01000010.1_200	NZ_PTIX01000010.1	225905	227002	1	RS_GCF_002934265.1
FliA	NZ_PTIX01000023.1_104	NZ_PTIX01000023.1	105316	106251	-1	RS_GCF_002934265.1
FliA	NZ_PTIX01000010.1_173	NZ_PTIX01000010.1	203876	204745	1	RS_GCF_002934265.1
FliC	NZ_PTIX01000010.1_174	NZ_PTIX01000010.1	204943	206118	1	RS_GCF_002934265.1
FliD	NZ_PTIX01000010.1_175	NZ_PTIX01000010.1	206222	207517	1	RS_GCF_002934265.1
FliE	NZ_PTIX01000010.1_180	NZ_PTIX01000010.1	209366	209686	1	RS_GCF_002934265.1
FliG	NZ_PTIX01000010.1_182	NZ_PTIX01000010.1	211360	212376	1	RS_GCF_002934265.1
FliI	NZ_PTIX01000010.1_184	NZ_PTIX01000010.1	213085	214395	1	RS_GCF_002934265.1
FliJ	NZ_PTIX01000010.1_185	NZ_PTIX01000010.1	214392	214826	1	RS_GCF_002934265.1
FliK	NZ_PTIX01000010.1_187	NZ_PTIX01000010.1	215824	217653	1	RS_GCF_002934265.1
FliL	NZ_PTIX01000010.1_193	NZ_PTIX01000010.1	221135	221578	1	RS_GCF_002934265.1
FliM	NZ_PTIX01000010.1_194	NZ_PTIX01000010.1	221713	222705	1	RS_GCF_002934265.1
FliN	NZ_PTIX01000010.1_195	NZ_PTIX01000010.1	222702	223442	1	RS_GCF_002934265.1
FliO	NZ_PTIX01000010.1_196	NZ_PTIX01000010.1	223442	223861	1	RS_GCF_002934265.1
FliP	NZ_PTIX01000010.1_197	NZ_PTIX01000010.1	223858	224814	1	RS_GCF_002934265.1
FliQ	NZ_PTIX01000010.1_198	NZ_PTIX01000010.1	224849	225121	1	RS_GCF_002934265.1
FliR	NZ_PTIX01000010.1_199	NZ_PTIX01000010.1	225141	225908	1	RS_GCF_002934265.1
FliS	NZ_PTIX01000010.1_176	NZ_PTIX01000010.1	207535	207927	1	RS_GCF_002934265.1
FliW	NZ_PTIX01000010.1_169	NZ_PTIX01000010.1	200443	200901	-1	RS_GCF_002934265.1
MotA	NZ_PTIX01000010.1_191	NZ_PTIX01000010.1	219467	220231	1	RS_GCF_002934265.1
SwrD	NZ_PTIX01000010.1_190	NZ_PTIX01000010.1	219135	219467	1	RS_GCF_002934265.1
Transglycosylase	NZ_PTIX01000010.1_186	NZ_PTIX01000010.1	214823	215827	1	RS_GCF_002934265.1
FliF	NZ_PTIX01000010.1_181	NZ_PTIX01000010.1	209683	211353	1	RS_GCF_002934265.1
MotB	NZ_PTIX01000010.1_192	NZ_PTIX01000010.1	220231	221118	1	RS_GCF_002934265.1
FliH	NZ_PTIX01000010.1_183	NZ_PTIX01000010.1	212360	213001	1	RS_GCF_002934265.1
