gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAETRD010000005.1_146	JAETRD010000005.1	159107	159322	-1	GB_GCA_021770345.1
DUF327	JAETRD010000009.1_58	JAETRD010000009.1	52173	52619	-1	GB_GCA_021770345.1
FlaG	JAETRD010000005.1_145	JAETRD010000005.1	158599	159006	-1	GB_GCA_021770345.1
FlgB	JAETRD010000022.1_8	JAETRD010000022.1	7390	7788	1	GB_GCA_021770345.1
FlgC	JAETRD010000022.1_9	JAETRD010000022.1	7799	8239	1	GB_GCA_021770345.1
FlgD	JAETRD010000022.1_18	JAETRD010000022.1	16305	17054	1	GB_GCA_021770345.1
FlgE	JAETRD010000022.1_20	JAETRD010000022.1	17551	19242	1	GB_GCA_021770345.1
FlgF	JAETRD010000001.1_338	JAETRD010000001.1	400574	401368	-1	GB_GCA_021770345.1
FlgG	JAETRD010000001.1_337	JAETRD010000001.1	399737	400555	-1	GB_GCA_021770345.1
FlgJ	JAETRD010000001.1_336	JAETRD010000001.1	399335	399694	-1	GB_GCA_021770345.1
FlgK	JAETRD010000005.1_149	JAETRD010000005.1	161387	163255	-1	GB_GCA_021770345.1
FlgK	JAETRD010000005.1_150	JAETRD010000005.1	163291	165060	-1	GB_GCA_021770345.1
FlgL	JAETRD010000005.1_148	JAETRD010000005.1	159800	161374	-1	GB_GCA_021770345.1
FlgM	JAETRD010000005.1_152	JAETRD010000005.1	165615	165896	-1	GB_GCA_021770345.1
FlgN	JAETRD010000005.1_151	JAETRD010000005.1	165087	165599	-1	GB_GCA_021770345.1
FlhA	JAETRD010000022.1_32	JAETRD010000022.1	27750	29783	1	GB_GCA_021770345.1
FlhA	JAETRD010000009.1_67	JAETRD010000009.1	59946	60785	-1	GB_GCA_021770345.1
FlhB	JAETRD010000022.1_31	JAETRD010000022.1	26605	27729	1	GB_GCA_021770345.1
FlhG	JAETRD010000022.1_34	JAETRD010000022.1	31100	31978	1	GB_GCA_021770345.1
FliB	JAETRD010000001.1_182	JAETRD010000001.1	203620	204750	1	GB_GCA_021770345.1
FliC	JAETRD010000009.1_75	JAETRD010000009.1	69077	70687	1	GB_GCA_021770345.1
FliC	JAETRD010000005.1_140	JAETRD010000005.1	151291	152103	-1	GB_GCA_021770345.1
FliC	JAETRD010000005.1_187	JAETRD010000005.1	197558	198997	-1	GB_GCA_021770345.1
FliC	JAETRD010000005.1_83	JAETRD010000005.1	92624	94426	1	GB_GCA_021770345.1
FliC	JAETRD010000005.1_85	JAETRD010000005.1	94902	96926	1	GB_GCA_021770345.1
FliC	JAETRD010000005.1_87	JAETRD010000005.1	98215	99042	-1	GB_GCA_021770345.1
FliC	JAETRD010000005.1_68	JAETRD010000005.1	79958	80734	-1	GB_GCA_021770345.1
FliD	JAETRD010000005.1_144	JAETRD010000005.1	155757	158570	-1	GB_GCA_021770345.1
FliD	JAETRD010000005.1_80	JAETRD010000005.1	88553	89851	1	GB_GCA_021770345.1
FliD	JAETRD010000014.1_106	JAETRD010000014.1	97349	98608	-1	GB_GCA_021770345.1
FliD	JAETRD010000016.1_66	JAETRD010000016.1	75939	76577	1	GB_GCA_021770345.1
FliE	JAETRD010000022.1_10	JAETRD010000022.1	8289	8603	1	GB_GCA_021770345.1
FliG	JAETRD010000022.1_12	JAETRD010000022.1	10227	11243	1	GB_GCA_021770345.1
FliJ	JAETRD010000022.1_15	JAETRD010000022.1	13382	13822	1	GB_GCA_021770345.1
FliK	JAETRD010000022.1_17	JAETRD010000022.1	14746	16290	1	GB_GCA_021770345.1
FliL	JAETRD010000022.1_23	JAETRD010000022.1	21115	21639	1	GB_GCA_021770345.1
FliM	JAETRD010000022.1_24	JAETRD010000022.1	21668	22648	1	GB_GCA_021770345.1
FliN	JAETRD010000022.1_25	JAETRD010000022.1	22650	23837	1	GB_GCA_021770345.1
FliO	JAETRD010000022.1_27	JAETRD010000022.1	24240	24644	1	GB_GCA_021770345.1
FliP	JAETRD010000022.1_28	JAETRD010000022.1	24648	25511	1	GB_GCA_021770345.1
FliQ	JAETRD010000022.1_29	JAETRD010000022.1	25545	25814	1	GB_GCA_021770345.1
FliR	JAETRD010000022.1_30	JAETRD010000022.1	25824	26603	1	GB_GCA_021770345.1
FliS	JAETRD010000005.1_143	JAETRD010000005.1	155284	155679	-1	GB_GCA_021770345.1
FliS	JAETRD010000005.1_186	JAETRD010000005.1	197071	197547	-1	GB_GCA_021770345.1
FliW	JAETRD010000005.1_147	JAETRD010000005.1	159324	159788	-1	GB_GCA_021770345.1
MotA	JAETRD010000022.1_21	JAETRD010000022.1	19499	20290	1	GB_GCA_021770345.1
PilZ	JAETRD010000003.1_132	JAETRD010000003.1	136093	136434	-1	GB_GCA_021770345.1
PilZ	JAETRD010000022.1_35	JAETRD010000022.1	31991	32731	1	GB_GCA_021770345.1
Putative	JAETRD010000022.1_19	JAETRD010000022.1	17076	17474	1	GB_GCA_021770345.1
Transglycosylase	JAETRD010000006.1_23	JAETRD010000006.1	21377	22327	-1	GB_GCA_021770345.1
YvyF	JAETRD010000001.1_333	JAETRD010000001.1	395616	396017	-1	GB_GCA_021770345.1
FliF	JAETRD010000022.1_11	JAETRD010000022.1	8622	10223	1	GB_GCA_021770345.1
MotB	JAETRD010000022.1_22	JAETRD010000022.1	20290	21102	1	GB_GCA_021770345.1
FliH	JAETRD010000022.1_13	JAETRD010000022.1	11236	12054	1	GB_GCA_021770345.1
