gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_RJJT01000001.1_468	NZ_RJJT01000001.1	466190	466537	1	RS_GCF_003938655.1
FlbT	NZ_RJJT01000001.1_469	NZ_RJJT01000001.1	466534	466983	1	RS_GCF_003938655.1
FlgA	NZ_RJJT01000001.1_448	NZ_RJJT01000001.1	444645	445127	1	RS_GCF_003938655.1
FlgB	NZ_RJJT01000001.1_444	NZ_RJJT01000001.1	442661	443053	1	RS_GCF_003938655.1
FlgC	NZ_RJJT01000001.1_445	NZ_RJJT01000001.1	443059	443475	1	RS_GCF_003938655.1
FlgD	NZ_RJJT01000001.1_470	NZ_RJJT01000001.1	466974	467402	1	RS_GCF_003938655.1
FlgE	NZ_RJJT01000001.1_465	NZ_RJJT01000001.1	462295	463599	1	RS_GCF_003938655.1
FlgF	NZ_RJJT01000001.1_441	NZ_RJJT01000001.1	439732	440466	1	RS_GCF_003938655.1
FlgG	NZ_RJJT01000001.1_447	NZ_RJJT01000001.1	443840	444628	1	RS_GCF_003938655.1
FlgH	NZ_RJJT01000001.1_451	NZ_RJJT01000001.1	446778	447494	1	RS_GCF_003938655.1
FlgI	NZ_RJJT01000001.1_449	NZ_RJJT01000001.1	445124	446245	1	RS_GCF_003938655.1
FlgJ	NZ_RJJT01000001.1_475	NZ_RJJT01000001.1	471138	471701	1	RS_GCF_003938655.1
FlgK	NZ_RJJT01000001.1_466	NZ_RJJT01000001.1	463619	465103	1	RS_GCF_003938655.1
FlgL	NZ_RJJT01000001.1_467	NZ_RJJT01000001.1	465107	466153	1	RS_GCF_003938655.1
FlhA	NZ_RJJT01000001.1_472	NZ_RJJT01000001.1	467849	469936	1	RS_GCF_003938655.1
FlhB	NZ_RJJT01000001.1_436	NZ_RJJT01000001.1	434627	435706	-1	RS_GCF_003938655.1
FliC	NZ_RJJT01000027.1_74	NZ_RJJT01000027.1	78723	79658	1	RS_GCF_003938655.1
FliC	NZ_RJJT01000001.1_457	NZ_RJJT01000001.1	453640	454551	1	RS_GCF_003938655.1
FliC	NZ_RJJT01000001.1_455	NZ_RJJT01000001.1	451297	452202	1	RS_GCF_003938655.1
FliC	NZ_RJJT01000001.1_456	NZ_RJJT01000001.1	452484	453392	1	RS_GCF_003938655.1
FliC	NZ_RJJT01000003.1_209	NZ_RJJT01000003.1	215122	216120	1	RS_GCF_003938655.1
FliC	NZ_RJJT01000001.1_458	NZ_RJJT01000001.1	454851	455813	1	RS_GCF_003938655.1
FliE	NZ_RJJT01000001.1_446	NZ_RJJT01000001.1	443479	443820	1	RS_GCF_003938655.1
FliG	NZ_RJJT01000001.1_437	NZ_RJJT01000001.1	435934	436974	-1	RS_GCF_003938655.1
FliJ	NZ_RJJT01000007.1_111	NZ_RJJT01000007.1	124980	125330	1	RS_GCF_003938655.1
FliK	NZ_RJJT01000001.1_462	NZ_RJJT01000001.1	459265	460710	1	RS_GCF_003938655.1
FliL	NZ_RJJT01000001.1_452	NZ_RJJT01000001.1	447507	448010	1	RS_GCF_003938655.1
FliM	NZ_RJJT01000001.1_439	NZ_RJJT01000001.1	437656	438606	-1	RS_GCF_003938655.1
FliN	NZ_RJJT01000001.1_438	NZ_RJJT01000001.1	437003	437590	-1	RS_GCF_003938655.1
FliO	NZ_RJJT01000009.1_174	NZ_RJJT01000009.1	171174	172214	1	RS_GCF_003938655.1
FliP	NZ_RJJT01000001.1_453	NZ_RJJT01000001.1	448007	448744	1	RS_GCF_003938655.1
FliQ	NZ_RJJT01000001.1_471	NZ_RJJT01000001.1	467493	467759	1	RS_GCF_003938655.1
FliR	NZ_RJJT01000001.1_473	NZ_RJJT01000001.1	469933	470685	1	RS_GCF_003938655.1
MotA	NZ_RJJT01000001.1_440	NZ_RJJT01000001.1	438607	439479	-1	RS_GCF_003938655.1
MotC	NZ_RJJT01000001.1_461	NZ_RJJT01000001.1	457974	459263	1	RS_GCF_003938655.1
FliF	NZ_RJJT01000001.1_432	NZ_RJJT01000001.1	430357	432045	1	RS_GCF_003938655.1
MotB	NZ_RJJT01000001.1_460	NZ_RJJT01000001.1	456641	457969	1	RS_GCF_003938655.1
