gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JACRKW010000119.1_10	JACRKW010000119.1	9122	9397	1	GB_GCA_016215215.1
FlgA	JACRKW010000119.1_15	JACRKW010000119.1	11893	12906	-1	GB_GCA_016215215.1
FlgB	JACRKW010000075.1_26	JACRKW010000075.1	28914	29252	-1	GB_GCA_016215215.1
FlgC	JACRKW010000075.1_25	JACRKW010000075.1	28480	28917	-1	GB_GCA_016215215.1
FlgG	JACRKW010000119.1_16	JACRKW010000119.1	12903	13694	-1	GB_GCA_016215215.1
FlgH	JACRKW010000119.1_14	JACRKW010000119.1	11286	11930	-1	GB_GCA_016215215.1
FlgI	JACRKW010000119.1_13	JACRKW010000119.1	10198	11283	-1	GB_GCA_016215215.1
FlgJ	JACRKW010000119.1_12	JACRKW010000119.1	9734	10198	-1	GB_GCA_016215215.1
FlhA	JACRKW010000270.1_3	JACRKW010000270.1	1533	3698	1	GB_GCA_016215215.1
FlhB	JACRKW010000270.1_2	JACRKW010000270.1	417	1484	1	GB_GCA_016215215.1
FlhF	JACRKW010000270.1_4	JACRKW010000270.1	3695	4852	1	GB_GCA_016215215.1
FliA	JACRKW010000270.1_5	JACRKW010000270.1	4875	5627	1	GB_GCA_016215215.1
FliA	JACRKW010000072.1_15	JACRKW010000072.1	20052	20888	-1	GB_GCA_016215215.1
FliC	JACRKW010000233.1_11	JACRKW010000233.1	9057	10367	-1	GB_GCA_016215215.1
FliD	JACRKW010000233.1_8	JACRKW010000233.1	6922	8286	1	GB_GCA_016215215.1
FliE	JACRKW010000075.1_24	JACRKW010000075.1	28173	28466	-1	GB_GCA_016215215.1
FliG	JACRKW010000075.1_22	JACRKW010000075.1	25388	26431	-1	GB_GCA_016215215.1
FliI	JACRKW010000075.1_20	JACRKW010000075.1	23409	24725	-1	GB_GCA_016215215.1
FliJ	JACRKW010000075.1_19	JACRKW010000075.1	22978	23412	-1	GB_GCA_016215215.1
FliM	JACRKW010000107.1_11	JACRKW010000107.1	13811	14779	-1	GB_GCA_016215215.1
FliN	JACRKW010000270.1_6	JACRKW010000270.1	5640	6443	1	GB_GCA_016215215.1
FliR	JACRKW010000270.1_1	JACRKW010000270.1	3	407	1	GB_GCA_016215215.1
FliS	JACRKW010000119.1_11	JACRKW010000119.1	9447	9893	1	GB_GCA_016215215.1
MotA	JACRKW010000112.1_9	JACRKW010000112.1	10455	11297	-1	GB_GCA_016215215.1
MotA	JACRKW010000006.1_10	JACRKW010000006.1	7541	8257	-1	GB_GCA_016215215.1
SwrB	JACRKW010000270.1_7	JACRKW010000270.1	6509	6895	1	GB_GCA_016215215.1
SwrD	JACRKW010000006.1_11	JACRKW010000006.1	8358	8576	-1	GB_GCA_016215215.1
Transglycosylase	JACRKW010000088.1_14	JACRKW010000088.1	19624	20205	1	GB_GCA_016215215.1
FliF	JACRKW010000075.1_23	JACRKW010000075.1	26433	28139	-1	GB_GCA_016215215.1
MotB	JACRKW010000006.1_9	JACRKW010000006.1	6751	7530	-1	GB_GCA_016215215.1
MotB	JACRKW010000112.1_8	JACRKW010000112.1	9655	10428	-1	GB_GCA_016215215.1
FliH	JACRKW010000075.1_21	JACRKW010000075.1	24722	25384	-1	GB_GCA_016215215.1
