gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_JACCFG010000004.1_287	NZ_JACCFG010000004.1	346870	347235	-1	RS_GCF_013416555.1
FlaY	NZ_JACCFG010000004.1_320	NZ_JACCFG010000004.1	370942	373671	-1	RS_GCF_013416555.1
FlbT	NZ_JACCFG010000004.1_347	NZ_JACCFG010000004.1	398780	399172	1	RS_GCF_013416555.1
FlgA	NZ_JACCFG010000004.1_334	NZ_JACCFG010000004.1	386772	387200	-1	RS_GCF_013416555.1
FlgA	NZ_JACCFG010000003.1_630	NZ_JACCFG010000003.1	626194	626724	1	RS_GCF_013416555.1
FlgB	NZ_JACCFG010000003.1_627	NZ_JACCFG010000003.1	624454	624807	-1	RS_GCF_013416555.1
FlgB	NZ_JACCFG010000004.1_319	NZ_JACCFG010000004.1	370529	370939	-1	RS_GCF_013416555.1
FlgC	NZ_JACCFG010000004.1_308	NZ_JACCFG010000004.1	362905	363312	1	RS_GCF_013416555.1
FlgC	NZ_JACCFG010000003.1_626	NZ_JACCFG010000003.1	624041	624451	-1	RS_GCF_013416555.1
FlgD	NZ_JACCFG010000003.1_625	NZ_JACCFG010000003.1	623325	624038	-1	RS_GCF_013416555.1
FlgD	NZ_JACCFG010000004.1_329	NZ_JACCFG010000004.1	382805	383473	1	RS_GCF_013416555.1
FlgE	NZ_JACCFG010000003.1_624	NZ_JACCFG010000003.1	621990	623297	-1	RS_GCF_013416555.1
FlgE	NZ_JACCFG010000004.1_346	NZ_JACCFG010000004.1	397294	398595	-1	RS_GCF_013416555.1
FlgF	NZ_JACCFG010000004.1_336	NZ_JACCFG010000004.1	388010	388747	-1	RS_GCF_013416555.1
FlgF	NZ_JACCFG010000003.1_623	NZ_JACCFG010000003.1	621220	621963	-1	RS_GCF_013416555.1
FlgG	NZ_JACCFG010000004.1_335	NZ_JACCFG010000004.1	387200	387982	-1	RS_GCF_013416555.1
FlgG	NZ_JACCFG010000003.1_622	NZ_JACCFG010000003.1	620416	621204	-1	RS_GCF_013416555.1
FlgH	NZ_JACCFG010000003.1_621	NZ_JACCFG010000003.1	619707	620405	-1	RS_GCF_013416555.1
FlgH	NZ_JACCFG010000004.1_333	NZ_JACCFG010000004.1	385994	386752	-1	RS_GCF_013416555.1
FlgI	NZ_JACCFG010000003.1_620	NZ_JACCFG010000003.1	618593	619690	-1	RS_GCF_013416555.1
FlgI	NZ_JACCFG010000004.1_316	NZ_JACCFG010000004.1	368242	369348	1	RS_GCF_013416555.1
FlgJ	NZ_JACCFG010000003.1_619	NZ_JACCFG010000003.1	618240	618596	-1	RS_GCF_013416555.1
FlgJ	NZ_JACCFG010000004.1_317	NZ_JACCFG010000004.1	369348	369647	1	RS_GCF_013416555.1
FlgK	NZ_JACCFG010000004.1_345	NZ_JACCFG010000004.1	395191	397272	-1	RS_GCF_013416555.1
FlgK	NZ_JACCFG010000003.1_618	NZ_JACCFG010000003.1	616900	618243	-1	RS_GCF_013416555.1
FlgL	NZ_JACCFG010000003.1_617	NZ_JACCFG010000003.1	615994	616893	-1	RS_GCF_013416555.1
