gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADFXI010000049.1_7	JADFXI010000049.1	3738	3965	-1	GB_GCA_015233655.1
FlaG	JADFXI010000073.1_15	JADFXI010000073.1	14073	14411	-1	GB_GCA_015233655.1
FlgA	JADFXI010000049.1_15	JADFXI010000049.1	14050	14787	-1	GB_GCA_015233655.1
FlgB	JADFXI010000060.1_4	JADFXI010000060.1	3813	4151	1	GB_GCA_015233655.1
FlgC	JADFXI010000060.1_5	JADFXI010000060.1	4192	4599	1	GB_GCA_015233655.1
FlgD	JADFXI010000104.1_7	JADFXI010000104.1	8842	9426	-1	GB_GCA_015233655.1
FlgD	JADFXI010000060.1_14	JADFXI010000060.1	12547	13119	1	GB_GCA_015233655.1
FlgE	JADFXI010000104.1_6	JADFXI010000104.1	7458	8813	-1	GB_GCA_015233655.1
FlgE	JADFXI010000060.1_16	JADFXI010000060.1	14871	17324	1	GB_GCA_015233655.1
FlgE	JADFXI010000060.1_15	JADFXI010000060.1	13141	14832	1	GB_GCA_015233655.1
FlgF	JADFXI010000049.1_17	JADFXI010000049.1	15661	16386	-1	GB_GCA_015233655.1
FlgG	JADFXI010000049.1_16	JADFXI010000049.1	14838	15626	-1	GB_GCA_015233655.1
FlgH	JADFXI010000049.1_14	JADFXI010000049.1	13295	14026	-1	GB_GCA_015233655.1
FlgI	JADFXI010000049.1_13	JADFXI010000049.1	12141	13268	-1	GB_GCA_015233655.1
FlgJ	JADFXI010000049.1_12	JADFXI010000049.1	11754	12119	-1	GB_GCA_015233655.1
FlgK	JADFXI010000170.1_2	JADFXI010000170.1	372	3902	1	GB_GCA_015233655.1
FlgK	JADFXI010000049.1_9	JADFXI010000049.1	7478	10957	-1	GB_GCA_015233655.1
FlgL	JADFXI010000170.1_3	JADFXI010000170.1	3913	5205	1	GB_GCA_015233655.1
FlgL	JADFXI010000049.1_8	JADFXI010000049.1	3975	7475	-1	GB_GCA_015233655.1
FlgM	JADFXI010000049.1_11	JADFXI010000049.1	11379	11678	-1	GB_GCA_015233655.1
FlgN	JADFXI010000049.1_10	JADFXI010000049.1	10958	11395	-1	GB_GCA_015233655.1
FlgN	JADFXI010000170.1_1	JADFXI010000170.1	3	371	1	GB_GCA_015233655.1
FlgO	JADFXI010000152.1_7	JADFXI010000152.1	4215	4838	-1	GB_GCA_015233655.1
FlgO	JADFXI010000152.1_6	JADFXI010000152.1	3602	4192	-1	GB_GCA_015233655.1
FlgP	JADFXI010000157.1_4	JADFXI010000157.1	4097	5020	-1	GB_GCA_015233655.1
FlhA	JADFXI010000149.1_6	JADFXI010000149.1	2882	5173	-1	GB_GCA_015233655.1
FlhB	JADFXI010000149.1_7	JADFXI010000149.1	5204	5512	-1	GB_GCA_015233655.1
FlhG	JADFXI010000129.1_8	JADFXI010000129.1	6062	6871	-1	GB_GCA_015233655.1
FlhG	JADFXI010000068.1_15	JADFXI010000068.1	11368	12264	1	GB_GCA_015233655.1
FliC	JADFXI010000033.1_24	JADFXI010000033.1	24070	24846	1	GB_GCA_015233655.1
FliC	JADFXI010000073.1_4	JADFXI010000073.1	4154	4960	1	GB_GCA_015233655.1
FliC	JADFXI010000073.1_16	JADFXI010000073.1	14591	15367	-1	GB_GCA_015233655.1
FliD	JADFXI010000073.1_14	JADFXI010000073.1	11988	13886	-1	GB_GCA_015233655.1
FliE	JADFXI010000060.1_6	JADFXI010000060.1	4703	4999	1	GB_GCA_015233655.1
FliG	JADFXI010000060.1_8	JADFXI010000060.1	6671	7651	1	GB_GCA_015233655.1
FliJ	JADFXI010000060.1_11	JADFXI010000060.1	9623	10066	1	GB_GCA_015233655.1
FliK	JADFXI010000060.1_13	JADFXI010000060.1	10752	12509	1	GB_GCA_015233655.1
FliL	JADFXI010000026.1_27	JADFXI010000026.1	26961	27383	1	GB_GCA_015233655.1
FliL	JADFXI010000180.1_3	JADFXI010000180.1	2473	2904	-1	GB_GCA_015233655.1
FliL	JADFXI010000102.1_10	JADFXI010000102.1	9376	9789	-1	GB_GCA_015233655.1
FliL	JADFXI010000018.1_7	JADFXI010000018.1	5696	6127	-1	GB_GCA_015233655.1
FliL	JADFXI010000149.1_1	JADFXI010000149.1	2	184	1	GB_GCA_015233655.1
FliL	JADFXI010000060.1_17	JADFXI010000060.1	17592	17732	1	GB_GCA_015233655.1
FliM	JADFXI010000149.1_2	JADFXI010000149.1	203	1180	1	GB_GCA_015233655.1
FliN	JADFXI010000149.1_3	JADFXI010000149.1	1194	1523	1	GB_GCA_015233655.1
FliO	JADFXI010000149.1_4	JADFXI010000149.1	1558	2628	1	GB_GCA_015233655.1
FliP	JADFXI010000149.1_4	JADFXI010000149.1	1558	2628	1	GB_GCA_015233655.1
FliQ	JADFXI010000149.1_5	JADFXI010000149.1	2625	2894	1	GB_GCA_015233655.1
FliR	JADFXI010000149.1_10	JADFXI010000149.1	6283	6591	-1	GB_GCA_015233655.1
FliS	JADFXI010000073.1_13	JADFXI010000073.1	11604	11987	-1	GB_GCA_015233655.1
FliW	JADFXI010000049.1_6	JADFXI010000049.1	3217	3678	-1	GB_GCA_015233655.1
MotA	JADFXI010000073.1_12	JADFXI010000073.1	10676	11527	-1	GB_GCA_015233655.1
MotA	JADFXI010000073.1_8	JADFXI010000073.1	8380	9237	-1	GB_GCA_015233655.1
MotA	JADFXI010000001.1_77	JADFXI010000001.1	76447	77316	1	GB_GCA_015233655.1
MotA	JADFXI010000005.1_55	JADFXI010000005.1	54722	55591	-1	GB_GCA_015233655.1
PilZ	JADFXI010000122.1_10	JADFXI010000122.1	7532	8041	1	GB_GCA_015233655.1
Transglycosylase	JADFXI010000081.1_2	JADFXI010000081.1	1343	2089	1	GB_GCA_015233655.1
FliF	JADFXI010000060.1_7	JADFXI010000060.1	5128	6666	1	GB_GCA_015233655.1
MotB	JADFXI010000073.1_7	JADFXI010000073.1	7308	8309	-1	GB_GCA_015233655.1
MotB	JADFXI010000073.1_10	JADFXI010000073.1	9959	10597	-1	GB_GCA_015233655.1
MotB	JADFXI010000001.1_78	JADFXI010000001.1	77288	78010	1	GB_GCA_015233655.1
MotB	JADFXI010000005.1_54	JADFXI010000005.1	54049	54753	-1	GB_GCA_015233655.1
FliH	JADFXI010000060.1_9	JADFXI010000060.1	7629	8309	1	GB_GCA_015233655.1
