gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJOKP010000139.1_4	JAJOKP010000139.1	2571	2807	1	GB_GCA_021129775.1
DUF327	JAJOKP010000152.1_21	JAJOKP010000152.1	25245	25691	1	GB_GCA_021129775.1
FlgB	JAJOKP010000043.1_13	JAJOKP010000043.1	10070	10468	-1	GB_GCA_021129775.1
FlgC	JAJOKP010000043.1_12	JAJOKP010000043.1	9623	10066	-1	GB_GCA_021129775.1
FlgD	JAJOKP010000043.1_3	JAJOKP010000043.1	907	1263	-1	GB_GCA_021129775.1
FlgE	JAJOKP010000012.1_70	JAJOKP010000012.1	63258	64310	-1	GB_GCA_021129775.1
FlgF	JAJOKP010000025.1_5	JAJOKP010000025.1	3666	4739	-1	GB_GCA_021129775.1
FlgG	JAJOKP010000025.1_4	JAJOKP010000025.1	2790	3584	-1	GB_GCA_021129775.1
FlgJ	JAJOKP010000025.1_2	JAJOKP010000025.1	480	776	-1	GB_GCA_021129775.1
FlgK	JAJOKP010000018.1_13	JAJOKP010000018.1	11628	12554	1	GB_GCA_021129775.1
FlgL	JAJOKP010000139.1_2	JAJOKP010000139.1	717	1691	1	GB_GCA_021129775.1
FlgM	JAJOKP010000018.1_11	JAJOKP010000018.1	10606	10899	1	GB_GCA_021129775.1
FlgN	JAJOKP010000018.1_12	JAJOKP010000018.1	10974	11471	1	GB_GCA_021129775.1
FlhA	JAJOKP010000012.1_57	JAJOKP010000012.1	52933	54960	-1	GB_GCA_021129775.1
FlhB	JAJOKP010000012.1_58	JAJOKP010000012.1	54972	56057	-1	GB_GCA_021129775.1
FlhF	JAJOKP010000012.1_56	JAJOKP010000012.1	51776	52933	-1	GB_GCA_021129775.1
FlhG	JAJOKP010000012.1_55	JAJOKP010000012.1	50893	51783	-1	GB_GCA_021129775.1
FliA	JAJOKP010000012.1_48	JAJOKP010000012.1	44760	45485	-1	GB_GCA_021129775.1
FliC	JAJOKP010000152.1_12	JAJOKP010000152.1	14649	15476	-1	GB_GCA_021129775.1
FliD	JAJOKP010000152.1_29	JAJOKP010000152.1	32362	33369	-1	GB_GCA_021129775.1
FliE	JAJOKP010000043.1_11	JAJOKP010000043.1	9304	9609	-1	GB_GCA_021129775.1
FliG	JAJOKP010000043.1_9	JAJOKP010000043.1	6704	7723	-1	GB_GCA_021129775.1
FliI	JAJOKP010000043.1_7	JAJOKP010000043.1	4536	5921	-1	GB_GCA_021129775.1
FliJ	JAJOKP010000043.1_6	JAJOKP010000043.1	4024	4476	-1	GB_GCA_021129775.1
FliK	JAJOKP010000043.1_4	JAJOKP010000043.1	1278	2717	-1	GB_GCA_021129775.1
FliL	JAJOKP010000012.1_66	JAJOKP010000012.1	60995	61414	-1	GB_GCA_021129775.1
FliM	JAJOKP010000012.1_65	JAJOKP010000012.1	59963	60982	-1	GB_GCA_021129775.1
FliN	JAJOKP010000012.1_64	JAJOKP010000012.1	58870	59994	-1	GB_GCA_021129775.1
FliO	JAJOKP010000012.1_62	JAJOKP010000012.1	57971	58357	-1	GB_GCA_021129775.1
FliP	JAJOKP010000012.1_61	JAJOKP010000012.1	57192	57983	-1	GB_GCA_021129775.1
FliQ	JAJOKP010000012.1_60	JAJOKP010000012.1	56912	57181	-1	GB_GCA_021129775.1
FliR	JAJOKP010000012.1_59	JAJOKP010000012.1	56071	56853	-1	GB_GCA_021129775.1
FliS	JAJOKP010000152.1_28	JAJOKP010000152.1	31949	32341	-1	GB_GCA_021129775.1
FliS	JAJOKP010000152.1_11	JAJOKP010000152.1	14083	14550	-1	GB_GCA_021129775.1
FliW	JAJOKP010000139.1_3	JAJOKP010000139.1	1946	2389	1	GB_GCA_021129775.1
MotA	JAJOKP010000012.1_68	JAJOKP010000012.1	62188	62979	-1	GB_GCA_021129775.1
PilZ	JAJOKP010000012.1_54	JAJOKP010000012.1	50228	50878	-1	GB_GCA_021129775.1
Putative	JAJOKP010000043.1_2	JAJOKP010000043.1	495	869	-1	GB_GCA_021129775.1
SwrD	JAJOKP010000012.1_69	JAJOKP010000012.1	62995	63204	-1	GB_GCA_021129775.1
YvyF	JAJOKP010000018.1_10	JAJOKP010000018.1	9983	10390	1	GB_GCA_021129775.1
FliF	JAJOKP010000043.1_10	JAJOKP010000043.1	7737	9281	-1	GB_GCA_021129775.1
MotB	JAJOKP010000012.1_67	JAJOKP010000012.1	61446	62195	-1	GB_GCA_021129775.1
FliH	JAJOKP010000043.1_8	JAJOKP010000043.1	5926	6720	-1	GB_GCA_021129775.1
