gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MLAN01000003.1_35	NZ_MLAN01000003.1	37797	38045	1	RS_GCF_002272875.1
FlaG	NZ_MLAN01000010.1_10	NZ_MLAN01000010.1	9828	10202	-1	RS_GCF_002272875.1
MotE	NZ_MLAN01000005.1_97	NZ_MLAN01000005.1	105847	106611	1	RS_GCF_002272875.1
FlgA	NZ_MLAN01000023.1_7	NZ_MLAN01000023.1	5273	5953	-1	RS_GCF_002272875.1
FlgB	NZ_MLAN01000004.1_48	NZ_MLAN01000004.1	61290	61745	1	RS_GCF_002272875.1
FlgC	NZ_MLAN01000004.1_49	NZ_MLAN01000004.1	61756	62247	1	RS_GCF_002272875.1
FlgD	NZ_MLAN01000002.1_94	NZ_MLAN01000002.1	102010	103293	1	RS_GCF_002272875.1
FlgE	NZ_MLAN01000002.1_141	NZ_MLAN01000002.1	149585	151738	1	RS_GCF_002272875.1
FlgE	NZ_MLAN01000002.1_95	NZ_MLAN01000002.1	103589	105394	1	RS_GCF_002272875.1
FlgF	NZ_MLAN01000005.1_22	NZ_MLAN01000005.1	19592	20437	1	RS_GCF_002272875.1
FlgG	NZ_MLAN01000005.1_21	NZ_MLAN01000005.1	18777	19565	1	RS_GCF_002272875.1
FlgH	NZ_MLAN01000010.1_5	NZ_MLAN01000010.1	5674	6381	-1	RS_GCF_002272875.1
FlgI	NZ_MLAN01000014.1_25	NZ_MLAN01000014.1	29779	30798	-1	RS_GCF_002272875.1
FlgJ	NZ_MLAN01000014.1_24	NZ_MLAN01000014.1	29438	29752	-1	RS_GCF_002272875.1
FlgK	NZ_MLAN01000009.1_17	NZ_MLAN01000009.1	16494	18314	1	RS_GCF_002272875.1
FlgL	NZ_MLAN01000003.1_119	NZ_MLAN01000003.1	138421	141000	1	RS_GCF_002272875.1
FlgM	NZ_MLAN01000008.1_26	NZ_MLAN01000008.1	35050	35277	1	RS_GCF_002272875.1
FlgP	NZ_MLAN01000017.1_14	NZ_MLAN01000017.1	16949	17677	1	RS_GCF_002272875.1
FlgQ	NZ_MLAN01000003.1_54	NZ_MLAN01000003.1	61449	61991	1	RS_GCF_002272875.1
FlhA	NZ_MLAN01000002.1_111	NZ_MLAN01000002.1	118951	121167	1	RS_GCF_002272875.1
FlhB	NZ_MLAN01000004.1_9	NZ_MLAN01000004.1	8025	9122	-1	RS_GCF_002272875.1
FlhF	NZ_MLAN01000001.1_222	NZ_MLAN01000001.1	267894	269372	1	RS_GCF_002272875.1
FlhG	NZ_MLAN01000001.1_193	NZ_MLAN01000001.1	230050	230922	-1	RS_GCF_002272875.1
