gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHIKV010000210.1_20	JAHIKV010000210.1	17082	17279	-1	GB_GCA_018897395.1
CsrA	JAHIKV010000210.1_1	JAHIKV010000210.1	412	645	-1	GB_GCA_018897395.1
CsrA	JAHIKV010000216.1_4	JAHIKV010000216.1	1041	1523	1	GB_GCA_018897395.1
FlgI	JAHIKV010000266.1_4	JAHIKV010000266.1	7591	9429	-1	GB_GCA_018897395.1
FlgM	JAHIKV010000288.1_8	JAHIKV010000288.1	7911	8189	-1	GB_GCA_018897395.1
FlhA	JAHIKV010000001.1_1	JAHIKV010000001.1	395	2500	1	GB_GCA_018897395.1
FlhF	JAHIKV010000001.1_2	JAHIKV010000001.1	2544	3659	1	GB_GCA_018897395.1
FlhG	JAHIKV010000001.1_3	JAHIKV010000001.1	3763	4743	1	GB_GCA_018897395.1
FliA	JAHIKV010000001.1_4	JAHIKV010000001.1	4781	5563	1	GB_GCA_018897395.1
FliG	JAHIKV010000055.1_16	JAHIKV010000055.1	22393	23052	1	GB_GCA_018897395.1
FliI	JAHIKV010000138.1_7	JAHIKV010000138.1	5996	7315	1	GB_GCA_018897395.1
FliJ	JAHIKV010000138.1_8	JAHIKV010000138.1	7435	7881	1	GB_GCA_018897395.1
FliM	JAHIKV010000062.1_1	JAHIKV010000062.1	60	938	-1	GB_GCA_018897395.1
FliN	JAHIKV010000138.1_9	JAHIKV010000138.1	7899	8258	1	GB_GCA_018897395.1
FliO	JAHIKV010000138.1_10	JAHIKV010000138.1	8272	8814	1	GB_GCA_018897395.1
FliP	JAHIKV010000138.1_11	JAHIKV010000138.1	8804	9847	1	GB_GCA_018897395.1
FliQ	JAHIKV010000138.1_12	JAHIKV010000138.1	9934	10200	1	GB_GCA_018897395.1
FliR	JAHIKV010000138.1_13	JAHIKV010000138.1	10351	11133	1	GB_GCA_018897395.1
FlrA	JAHIKV010000107.1_1	JAHIKV010000107.1	116	2104	-1	GB_GCA_018897395.1
FliF	JAHIKV010000138.1_4	JAHIKV010000138.1	2965	4089	1	GB_GCA_018897395.1
FliH	JAHIKV010000138.1_6	JAHIKV010000138.1	5214	5858	1	GB_GCA_018897395.1
