gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_FTMK01000055.1_2	NZ_FTMK01000055.1	1887	2297	1	RS_GCF_900156255.1
FlgA	NZ_FTMK01000012.1_79	NZ_FTMK01000012.1	72170	72586	1	RS_GCF_900156255.1
FlgB	NZ_FTMK01000012.1_73	NZ_FTMK01000012.1	69294	69680	1	RS_GCF_900156255.1
FlgC	NZ_FTMK01000012.1_74	NZ_FTMK01000012.1	69692	70084	1	RS_GCF_900156255.1
FlgD	NZ_FTMK01000008.1_4	NZ_FTMK01000008.1	2248	2910	1	RS_GCF_900156255.1
FlgE	NZ_FTMK01000013.1_73	NZ_FTMK01000013.1	77965	79305	-1	RS_GCF_900156255.1
FlgF	NZ_FTMK01000012.1_77	NZ_FTMK01000012.1	70657	71373	1	RS_GCF_900156255.1
FlgG	NZ_FTMK01000012.1_78	NZ_FTMK01000012.1	71385	72170	1	RS_GCF_900156255.1
FlgH	NZ_FTMK01000012.1_80	NZ_FTMK01000012.1	72597	73358	1	RS_GCF_900156255.1
FlgI	NZ_FTMK01000013.1_70	NZ_FTMK01000013.1	74353	75453	-1	RS_GCF_900156255.1
FlgK	NZ_FTMK01000013.1_72	NZ_FTMK01000013.1	76466	77917	-1	RS_GCF_900156255.1
FlgL	NZ_FTMK01000013.1_71	NZ_FTMK01000013.1	75450	76469	-1	RS_GCF_900156255.1
FlhA	NZ_FTMK01000023.1_9	NZ_FTMK01000023.1	7228	9309	-1	RS_GCF_900156255.1
FlhB	NZ_FTMK01000023.1_7	NZ_FTMK01000023.1	5370	6476	-1	RS_GCF_900156255.1
FliC	NZ_FTMK01000055.1_1	NZ_FTMK01000055.1	215	1057	1	RS_GCF_900156255.1
FliE	NZ_FTMK01000012.1_75	NZ_FTMK01000012.1	70097	70375	1	RS_GCF_900156255.1
FliG	NZ_FTMK01000011.1_97	NZ_FTMK01000011.1	106192	107250	1	RS_GCF_900156255.1
FliK	NZ_FTMK01000008.1_3	NZ_FTMK01000008.1	1125	2240	1	RS_GCF_900156255.1
FliL	NZ_FTMK01000023.1_14	NZ_FTMK01000023.1	11329	11811	-1	RS_GCF_900156255.1
FliL	NZ_FTMK01000012.1_81	NZ_FTMK01000012.1	73370	73888	1	RS_GCF_900156255.1
FliM	NZ_FTMK01000012.1_38	NZ_FTMK01000012.1	35910	37073	1	RS_GCF_900156255.1
FliN	NZ_FTMK01000023.1_17	NZ_FTMK01000023.1	14055	14312	1	RS_GCF_900156255.1
FliP	NZ_FTMK01000023.1_18	NZ_FTMK01000023.1	14312	15046	1	RS_GCF_900156255.1
FliQ	NZ_FTMK01000012.1_76	NZ_FTMK01000012.1	70386	70652	1	RS_GCF_900156255.1
FliR	NZ_FTMK01000023.1_8	NZ_FTMK01000023.1	6473	7231	-1	RS_GCF_900156255.1
MotA	NZ_FTMK01000023.1_11	NZ_FTMK01000023.1	9575	10441	-1	RS_GCF_900156255.1
Transglycosylase	NZ_FTMK01000016.1_51	NZ_FTMK01000016.1	49335	50099	1	RS_GCF_900156255.1
FliF	NZ_FTMK01000023.1_15	NZ_FTMK01000023.1	11928	13496	1	RS_GCF_900156255.1
MotB	NZ_FTMK01000013.1_74	NZ_FTMK01000013.1	79393	80187	-1	RS_GCF_900156255.1
FliH	NZ_FTMK01000023.1_16	NZ_FTMK01000023.1	13493	14053	1	RS_GCF_900156255.1
