gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP033433.1_3373	NZ_CP033433.1	3762240	3762491	-1	RS_GCF_003713065.1
DUF327	NZ_CP033433.1_3866	NZ_CP033433.1	4264778	4265221	1	RS_GCF_003713065.1
DUF6470	NZ_CP033433.1_3375	NZ_CP033433.1	3763013	3763582	-1	RS_GCF_003713065.1
FlaG	NZ_CP033433.1_3369	NZ_CP033433.1	3757900	3758280	-1	RS_GCF_003713065.1
MotE	NZ_CP033433.1_980	NZ_CP033433.1	1083615	1084523	1	RS_GCF_003713065.1
FlgB	NZ_CP033433.1_972	NZ_CP033433.1	1077071	1077484	1	RS_GCF_003713065.1
FlgC	NZ_CP033433.1_973	NZ_CP033433.1	1077488	1077931	1	RS_GCF_003713065.1
FlgD	NZ_CP033433.1_982	NZ_CP033433.1	1086022	1086504	1	RS_GCF_003713065.1
FlgE	NZ_CP033433.1_984	NZ_CP033433.1	1086999	1087823	1	RS_GCF_003713065.1
FlgF	NZ_CP033433.1_3427	NZ_CP033433.1	3833202	3834068	-1	RS_GCF_003713065.1
FlgG	NZ_CP033433.1_3426	NZ_CP033433.1	3832350	3833165	-1	RS_GCF_003713065.1
FlgK	NZ_CP033433.1_3377	NZ_CP033433.1	3764573	3766117	-1	RS_GCF_003713065.1
FlgL	NZ_CP033433.1_3376	NZ_CP033433.1	3763622	3764518	-1	RS_GCF_003713065.1
FlgM	NZ_CP033433.1_3379	NZ_CP033433.1	3766653	3766937	-1	RS_GCF_003713065.1
FlgN	NZ_CP033433.1_3378	NZ_CP033433.1	3766146	3766640	-1	RS_GCF_003713065.1
FlhA	NZ_CP033433.1_995	NZ_CP033433.1	1094952	1096985	1	RS_GCF_003713065.1
FlhB	NZ_CP033433.1_994	NZ_CP033433.1	1093754	1094848	1	RS_GCF_003713065.1
FlhF	NZ_CP033433.1_996	NZ_CP033433.1	1096982	1098427	1	RS_GCF_003713065.1
FlhG	NZ_CP033433.1_997	NZ_CP033433.1	1098420	1099280	1	RS_GCF_003713065.1
FliA	NZ_CP033433.1_1004	NZ_CP033433.1	1104979	1105767	1	RS_GCF_003713065.1
FliC	NZ_CP033433.1_3372	NZ_CP033433.1	3761324	3762139	-1	RS_GCF_003713065.1
FliD	NZ_CP033433.1_3370	NZ_CP033433.1	3758307	3760121	-1	RS_GCF_003713065.1
FliE	NZ_CP033433.1_974	NZ_CP033433.1	1077986	1078297	1	RS_GCF_003713065.1
FliG	NZ_CP033433.1_976	NZ_CP033433.1	1079973	1080986	1	RS_GCF_003713065.1
FliI	NZ_CP033433.1_978	NZ_CP033433.1	1081808	1083127	1	RS_GCF_003713065.1
FliJ	NZ_CP033433.1_979	NZ_CP033433.1	1083140	1083583	1	RS_GCF_003713065.1
FliK	NZ_CP033433.1_981	NZ_CP033433.1	1084571	1085998	1	RS_GCF_003713065.1
FliK	NZ_CP033433.1_959	NZ_CP033433.1	1062015	1063844	1	RS_GCF_003713065.1
FliL	NZ_CP033433.1_986	NZ_CP033433.1	1088115	1088597	1	RS_GCF_003713065.1
FliM	NZ_CP033433.1_987	NZ_CP033433.1	1088644	1089645	1	RS_GCF_003713065.1
FliN	NZ_CP033433.1_988	NZ_CP033433.1	1089635	1090918	1	RS_GCF_003713065.1
FliO	NZ_CP033433.1_990	NZ_CP033433.1	1091322	1091870	1	RS_GCF_003713065.1
FliP	NZ_CP033433.1_991	NZ_CP033433.1	1091867	1092613	1	RS_GCF_003713065.1
FliQ	NZ_CP033433.1_992	NZ_CP033433.1	1092647	1092916	1	RS_GCF_003713065.1
FliR	NZ_CP033433.1_993	NZ_CP033433.1	1092923	1093720	1	RS_GCF_003713065.1
FliS	NZ_CP033433.1_3368	NZ_CP033433.1	3757501	3757890	-1	RS_GCF_003713065.1
FliW	NZ_CP033433.1_3374	NZ_CP033433.1	3762491	3762925	-1	RS_GCF_003713065.1
MotA	NZ_CP033433.1_4158	NZ_CP033433.1	4584375	4585184	1	RS_GCF_003713065.1
PilZ	NZ_CP033433.1_1829	NZ_CP033433.1	1977256	1977909	-1	RS_GCF_003713065.1
PilZ	NZ_CP033433.1_158	NZ_CP033433.1	185601	186302	1	RS_GCF_003713065.1
Putative	NZ_CP033433.1_983	NZ_CP033433.1	1086497	1086883	1	RS_GCF_003713065.1
SwrB	NZ_CP033433.1_1007	NZ_CP033433.1	1107588	1108169	1	RS_GCF_003713065.1
SwrD	NZ_CP033433.1_985	NZ_CP033433.1	1087882	1088118	1	RS_GCF_003713065.1
Transglycosylase	NZ_CP033433.1_743	NZ_CP033433.1	837617	838333	1	RS_GCF_003713065.1
YvyF	NZ_CP033433.1_3380	NZ_CP033433.1	3767020	3767433	-1	RS_GCF_003713065.1
YvyF	NZ_CP033433.1_808	NZ_CP033433.1	906445	906852	1	RS_GCF_003713065.1
YvyF	NZ_CP033433.1_195	NZ_CP033433.1	221907	222131	1	RS_GCF_003713065.1
FliF	NZ_CP033433.1_975	NZ_CP033433.1	1078384	1079958	1	RS_GCF_003713065.1
MotB	NZ_CP033433.1_4159	NZ_CP033433.1	4585162	4585974	1	RS_GCF_003713065.1
FliH	NZ_CP033433.1_977	NZ_CP033433.1	1080979	1081821	1	RS_GCF_003713065.1
