gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAFEDY010000010.1_32	JAFEDY010000010.1	25531	26280	-1	GB_GCA_018241405.1
FlgB	JAFEDY010000010.1_33	JAFEDY010000010.1	26461	26877	1	GB_GCA_018241405.1
FlgC	JAFEDY010000010.1_34	JAFEDY010000010.1	26893	27297	1	GB_GCA_018241405.1
FlgD	JAFEDY010000010.1_35	JAFEDY010000010.1	27324	27995	1	GB_GCA_018241405.1
FlgE	JAFEDY010000010.1_36	JAFEDY010000010.1	28022	29302	1	GB_GCA_018241405.1
FlgF	JAFEDY010000010.1_37	JAFEDY010000010.1	29475	30215	1	GB_GCA_018241405.1
FlgG	JAFEDY010000010.1_38	JAFEDY010000010.1	30232	31014	1	GB_GCA_018241405.1
FlgH	JAFEDY010000010.1_39	JAFEDY010000010.1	31026	31709	1	GB_GCA_018241405.1
FlgI	JAFEDY010000010.1_40	JAFEDY010000010.1	31955	33094	1	GB_GCA_018241405.1
FlgJ	JAFEDY010000010.1_41	JAFEDY010000010.1	33094	34035	1	GB_GCA_018241405.1
FlgK	JAFEDY010000010.1_42	JAFEDY010000010.1	34054	36084	1	GB_GCA_018241405.1
FlgL	JAFEDY010000010.1_43	JAFEDY010000010.1	36086	37339	1	GB_GCA_018241405.1
FlgM	JAFEDY010000010.1_31	JAFEDY010000010.1	25114	25437	-1	GB_GCA_018241405.1
FlgO	JAFEDY010000014.1_24	JAFEDY010000014.1	25650	26204	-1	GB_GCA_018241405.1
FlhA	JAFEDY010000021.1_23	JAFEDY010000021.1	24202	26292	-1	GB_GCA_018241405.1
FlhB	JAFEDY010000021.1_24	JAFEDY010000021.1	26289	27461	-1	GB_GCA_018241405.1
FlhC	JAFEDY010000001.1_156	JAFEDY010000001.1	159752	160291	1	GB_GCA_018241405.1
FlhD	JAFEDY010000001.1_155	JAFEDY010000001.1	159372	159701	1	GB_GCA_018241405.1
FlhF	JAFEDY010000021.1_22	JAFEDY010000021.1	22661	24205	-1	GB_GCA_018241405.1
FlhG	JAFEDY010000052.1_11	JAFEDY010000052.1	10312	11184	-1	GB_GCA_018241405.1
FliA	JAFEDY010000021.1_20	JAFEDY010000021.1	21152	21868	-1	GB_GCA_018241405.1
FliC	JAFEDY010000021.1_28	JAFEDY010000021.1	30093	31571	-1	GB_GCA_018241405.1
FliC	JAFEDY010000021.1_29	JAFEDY010000021.1	31913	33361	1	GB_GCA_018241405.1
FliD	JAFEDY010000021.1_30	JAFEDY010000021.1	33550	34977	1	GB_GCA_018241405.1
FliE	JAFEDY010000021.1_33	JAFEDY010000021.1	35916	36227	-1	GB_GCA_018241405.1
FliI	JAFEDY010000021.1_36	JAFEDY010000021.1	40070	41104	1	GB_GCA_018241405.1
FliJ	JAFEDY010000021.1_37	JAFEDY010000021.1	41285	41749	1	GB_GCA_018241405.1
FliK	JAFEDY010000029.1_18	JAFEDY010000029.1	17753	18223	-1	GB_GCA_018241405.1
FliL	JAFEDY010000029.1_17	JAFEDY010000029.1	17036	17605	-1	GB_GCA_018241405.1
FliM	JAFEDY010000029.1_16	JAFEDY010000029.1	16016	17020	-1	GB_GCA_018241405.1
FliN	JAFEDY010000029.1_15	JAFEDY010000029.1	15574	16026	-1	GB_GCA_018241405.1
FliO	JAFEDY010000029.1_14	JAFEDY010000029.1	15227	15547	-1	GB_GCA_018241405.1
FliP	JAFEDY010000029.1_13	JAFEDY010000029.1	14479	15234	-1	GB_GCA_018241405.1
FliQ	JAFEDY010000029.1_12	JAFEDY010000029.1	14199	14468	-1	GB_GCA_018241405.1
FliR	JAFEDY010000029.1_11	JAFEDY010000029.1	13432	14202	-1	GB_GCA_018241405.1
FliS	JAFEDY010000021.1_31	JAFEDY010000021.1	35104	35433	1	GB_GCA_018241405.1
FliT	JAFEDY010000021.1_32	JAFEDY010000021.1	35437	35736	1	GB_GCA_018241405.1
MotA	JAFEDY010000021.1_27	JAFEDY010000021.1	29045	29905	-1	GB_GCA_018241405.1
Transglycosylase	JAFEDY010000024.1_32	JAFEDY010000024.1	38781	39731	1	GB_GCA_018241405.1
MotB	JAFEDY010000021.1_26	JAFEDY010000021.1	28103	29041	-1	GB_GCA_018241405.1
MotB	JAFEDY010000005.1_24	JAFEDY010000005.1	29986	30636	-1	GB_GCA_018241405.1
FliH	JAFEDY010000021.1_35	JAFEDY010000021.1	39101	39754	1	GB_GCA_018241405.1
FliH	JAFEDY010000039.1_17	JAFEDY010000039.1	9976	10518	1	GB_GCA_018241405.1
